Hydrolab DS5 45497
"Log File Name : Aug 27 DS1"
"Setup Date (M/D/YYYY) : 8/27/2008"
"Setup Time (HH:MM:SS) : 13:37:21"
"Starting Date (M/D/YYYY) : 8/27/2008"
"Starting Time (HH:MM:SS) : 14:00:00"
"Stopping Date (M/D/YYYY) : 9/27/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","mS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","%Left",""

9/2/2008,08:30:00,"","5.33","","0.2","","79","","0.4","","92.2","","11.49","","51",""
9/2/2008,08:45:00,"","5.32","","0.2","","101","","0.0","","92.5","","11.53","","52",""
9/2/2008,09:00:00,"","5.31","","0.2","","151","","0.2","","93.0","","11.59","","52",""
9/2/2008,09:15:00,"","5.30","","0.2","","90","","0.2","","93.1","","11.60","","52",""
9/2/2008,09:30:00,"","5.30","","0.2","","128","","0.3","","93.2","","11.62","","52",""
9/2/2008,09:45:00,"","5.31","","0.2","","291","","0.2","","93.7","","11.67","","52",""
9/2/2008,10:00:00,"","5.32","","0.2","","126","","0.0","","94.0","","11.72","","52",""
9/2/2008,10:15:00,"","5.34","","0.2","","137","","0.3","","94.4","","11.75","","52",""
9/2/2008,10:30:00,"","5.37","","0.2","","199","","0.0","","94.7","","11.78","","52",""
9/2/2008,10:45:00,"","5.41","","0.2","","145","","0.3","","95.1","","11.82","","52",""
9/2/2008,11:00:00,"","5.45","","0.2","","269","","0.2","","95.5","","11.86","","52",""
9/2/2008,11:15:00,"","5.50","","0.2","","159","","0.3","","96.0","","11.90","","51",""
9/2/2008,11:30:00,"","5.56","","0.2","","209","","0.0","","96.1","","11.90","","52",""
9/2/2008,11:45:00,"","5.62","","0.2","","237","","0.0","","96.3","","11.91","","51",""
9/2/2008,12:00:00,"","5.69","","0.2","","239","","0.3","","96.7","","11.94","","52",""
9/2/2008,12:15:00,"","5.77","","0.2","","300","","0.1","","97.0","","11.95","","51",""
9/2/2008,12:30:00,"","5.85","","0.2","","224","","0.4","","97.6","","11.99","","51",""
9/2/2008,12:45:00,"","5.93","","0.2","","332","","1.7","","97.8","","11.99","","52",""
9/2/2008,13:00:00,"","6.02","","0.2","","254","","2.2","","97.9","","11.98","","51",""
9/2/2008,13:15:00,"","6.12","","0.2","","493","","1.3","","98.0","","11.97","","51",""
9/2/2008,13:30:00,"","6.22","","0.2","","622","","0.2","","98.3","","11.97","","51",""
9/2/2008,13:45:00,"","6.31","","0.2","","370","","0.1","","98.8","","12.00","","52",""
9/2/2008,14:00:00,"","6.41","","0.2","","54","","0.1","","98.9","","11.99","","51",""
9/2/2008,14:15:00,"","6.52","","0.2","","388","","0.0","","99.4","","12.02","","51",""
9/2/2008,14:30:00,"","6.63","","0.2","","35","","0.0","","99.7","","12.01","","52",""
9/2/2008,14:45:00,"","6.73","","0.2","","34","","0.0","","100.0","","12.02","","52",""
9/2/2008,15:00:00,"","6.84","","0.2","","35","","0.1","","100.1","","12.01","","52",""
9/2/2008,15:15:00,"","6.94","","0.2","","38","","0.0","","100.4","","12.01","","52",""
9/2/2008,15:30:00,"","7.04","","0.2","","32","","0.0","","100.4","","11.98","","52",""
9/2/2008,15:45:00,"","7.12","","0.2","","31","","0.0","","100.6","","11.98","","52",""
9/2/2008,16:00:00,"","7.21","","0.2","","29","","0.0","","100.8","","11.97","","52",""
9/2/2008,16:15:00,"","7.29","","0.2","","29","","0.0","","101.0","","11.97","","52",""
9/2/2008,16:30:00,"","7.36","","0.2","","30","","0.0","","101.1","","11.97","","52",""
9/2/2008,16:45:00,"","7.42","","0.2","","27","","0.0","","101.1","","11.95","","52",""
9/2/2008,17:00:00,"","7.47","","0.2","","26","","0.0","","101.2","","11.95","","52",""
9/2/2008,17:15:00,"","7.52","","0.2","","26","","0.0","","101.3","","11.94","","52",""
9/2/2008,17:30:00,"","7.55","","0.2","","25","","0.0","","101.3","","11.93","","52",""
9/2/2008,17:45:00,"","7.58","","0.2","","23","","0.0","","101.1","","11.90","","52",""
9/2/2008,18:00:00,"","7.59","","0.2","","23","","0.0","","101.1","","11.90","","52",""
9/2/2008,18:15:00,"","7.60","","0.2","","22","","0.0","","101.1","","11.90","","52",""
9/2/2008,18:30:00,"","7.60","","0.2","","23","","0.0","","100.8","","11.86","","52",""
9/2/2008,18:45:00,"","7.58","","0.2","","19","","0.0","","100.6","","11.83","","52",""
9/2/2008,19:00:00,"","7.55","","0.2","","20","","0.0","","100.6","","11.85","","52",""
9/2/2008,19:15:00,"","7.52","","0.2","","17","","0.0","","100.0","","11.79","","52",""
9/2/2008,19:30:00,"","7.47","","0.2","","15","","0.0","","100.0","","11.80","","52",""
9/2/2008,19:45:00,"","7.44","","0.2","","14","","0.0","","99.6","","11.76","","52",""
9/2/2008,20:00:00,"","7.39","","0.2","","12","","0.0","","99.2","","11.73","","52",""
9/2/2008,20:15:00,"","7.33","","0.2","","10","","0.0","","98.8","","11.70","","52",""
9/2/2008,20:30:00,"","7.27","","0.2","","8","","0.3","","98.4","","11.67","","52",""
9/2/2008,20:45:00,"","7.21","","0.2","","5","","0.0","","97.8","","11.61","","52",""
9/2/2008,21:00:00,"","7.16","","0.2","","5","","0.2","","97.2","","11.57","","52",""
9/2/2008,21:15:00,"","7.10","","0.2","","2","","0.3","","96.9","","11.55","","52",""
9/2/2008,21:30:00,"","7.04","","0.2","","2","","0.1","","96.3","","11.49","","52",""
9/2/2008,21:45:00,"","6.99","","0.2","","2","","0.2","","95.9","","11.45","","52",""
9/2/2008,22:00:00,"","6.93","","0.2","","2","","0.3","","95.6","","11.44","","52",""
9/2/2008,22:15:00,"","6.88","","0.2","","2","","0.3","","95.4","","11.42","","52",""
9/2/2008,22:30:00,"","6.84","","0.2","","2","","0.3","","94.8","","11.37","","52",""
9/2/2008,22:45:00,"","6.80","","0.2","","2","","0.3","","94.7","","11.36","","52",""
9/2/2008,23:00:00,"","6.76","","0.2","","2","","0.4","","94.5","","11.35","","52",""
9/2/2008,23:15:00,"","6.71","","0.2","","2","","0.3","","93.9","","11.29","","52",""
9/2/2008,23:30:00,"","6.67","","0.2","","2","","0.5","","93.8","","11.29","","52",""
9/2/2008,23:45:00,"","6.64","","0.2","","2","","0.2","","93.5","","11.26","","52",""
9/3/2008,00:00:00,"","6.60","","0.2","","2","","0.0","","93.1","","11.23","","52",""
9/3/2008,00:15:00,"","6.56","","0.2","","2","","0.0","","93.0","","11.23","","51",""
9/3/2008,00:30:00,"","6.53","","0.2","","2","","0.0","","92.8","","11.21","","51",""
9/3/2008,00:45:00,"","6.49","","0.2","","1","","0.2","","92.6","","11.20","","51",""
9/3/2008,01:00:00,"","6.46","","0.2","","2","","0.3","","92.5","","11.20","","51",""
9/3/2008,01:15:00,"","6.43","","0.2","","2","","0.4","","92.2","","11.17","","51",""
9/3/2008,01:30:00,"","6.40","","0.2","","2","","1.4","","92.3","","11.18","","51",""
9/3/2008,01:45:00,"","6.37","","0.2","","2","","0.7","","92.1","","11.18","","51",""
9/3/2008,02:00:00,"","6.34","","0.2","","2","","0.6","","91.9","","11.16","","51",""
9/3/2008,02:15:00,"","6.31","","0.2","","2","","0.4","","91.9","","11.16","","51",""
9/3/2008,02:30:00,"","6.28","","0.2","","2","","0.5","","91.7","","11.15","","51",""
9/3/2008,02:45:00,"","6.24","","0.2","","2","","0.3","","91.7","","11.16","","51",""
9/3/2008,03:00:00,"","6.21","","0.2","","2","","0.2","","91.7","","11.16","","51",""
9/3/2008,03:15:00,"","6.18","","0.2","","2","","0.2","","91.6","","11.17","","51",""
9/3/2008,03:30:00,"","6.14","","0.2","","2","","0.2","","91.4","","11.15","","51",""
9/3/2008,03:45:00,"","6.10","","0.2","","2","","0.1","","91.3","","11.16","","51",""
9/3/2008,04:00:00,"","6.06","","0.2","","2","","0.0","","91.4","","11.17","","51",""
9/3/2008,04:15:00,"","6.03","","0.2","","2","","0.0","","91.3","","11.17","","51",""
9/3/2008,04:30:00,"","5.99","","0.2","","2","","0.1","","91.3","","11.18","","51",""
9/3/2008,04:45:00,"","5.95","","0.2","","2","","0.0","","91.3","","11.19","","51",""
9/3/2008,05:00:00,"","5.91","","0.2","","2","","0.0","","91.1","","11.18","","51",""
9/3/2008,05:15:00,"","5.88","","0.2","","2","","0.1","","91.2","","11.20","","51",""
9/3/2008,05:30:00,"","5.84","","0.2","","2","","0.2","","91.0","","11.19","","50",""
9/3/2008,05:45:00,"","5.80","","0.2","","1","","0.0","","91.1","","11.21","","51",""
9/3/2008,06:00:00,"","5.76","","0.2","","2","","0.1","","91.0","","11.21","","50",""
9/3/2008,06:15:00,"","5.72","","0.2","","2","","0.1","","90.9","","11.21","","50",""
9/3/2008,06:30:00,"","5.68","","0.2","","2","","0.1","","91.0","","11.24","","50",""
9/3/2008,06:45:00,"","5.63","","0.2","","4","","0.1","","91.0","","11.25","","50",""
9/3/2008,07:00:00,"","5.59","","0.2","","8","","0.3","","91.1","","11.27","","50",""
9/3/2008,07:15:00,"","5.55","","0.2","","12","","0.0","","91.0","","11.28","","50",""
9/3/2008,07:30:00,"","5.51","","0.2","","16","","0.2","","91.3","","11.31","","50",""
9/3/2008,07:45:00,"","5.47","","0.2","","23","","0.0","","91.3","","11.34","","50",""
9/3/2008,08:00:00,"","5.43","","0.2","","55","","0.2","","91.6","","11.38","","50",""
9/3/2008,08:15:00,"","5.40","","0.2","","56","","0.3","","91.9","","11.43","","50",""
9/3/2008,08:30:00,"","5.38","","0.2","","91","","0.1","","92.3","","11.49","","50",""
9/3/2008,08:45:00,"","5.36","","0.2","","72","","0.1","","92.5","","11.51","","50",""
9/3/2008,09:00:00,"","5.34","","0.2","","87","","0.2","","93.1","","11.59","","50",""
9/3/2008,09:15:00,"","5.32","","0.2","","105","","0.0","","93.1","","11.60","","50",""
9/3/2008,09:30:00,"","5.31","","0.2","","174","","0.2","","93.6","","11.66","","50",""
9/3/2008,09:45:00,"","5.32","","0.2","","120","","0.3","","94.0","","11.72","","50",""
9/3/2008,10:00:00,"","5.32","","0.2","","151","","0.4","","94.5","","11.77","","50",""
9/3/2008,10:15:00,"","5.33","","0.2","","105","","0.1","","94.8","","11.81","","50",""
9/3/2008,10:30:00,"","5.34","","0.2","","105","","0.1","","95.2","","11.86","","50",""
9/3/2008,10:45:00,"","5.35","","0.2","","108","","0.0","","95.6","","11.90","","50",""
9/3/2008,11:00:00,"","5.36","","0.2","","99","","0.0","","95.8","","11.92","","50",""
9/3/2008,11:15:00,"","5.39","","0.2","","120","","0.0","","96.0","","11.94","","50",""
9/3/2008,11:30:00,"","5.42","","0.2","","123","","0.0","","96.5","","11.99","","50",""
9/3/2008,11:45:00,"","5.46","","0.2","","159","","0.0","","96.8","","12.02","","50",""
9/3/2008,12:00:00,"","5.51","","0.2","","163","","0.0","","97.2","","12.05","","50",""
9/3/2008,12:15:00,"","5.57","","0.2","","166","","0.0","","97.7","","12.10","","50",""
9/3/2008,12:30:00,"","5.66","","0.2","","458","","0.0","","98.0","","12.11","","50",""
9/3/2008,12:45:00,"","5.74","","0.2","","374","","0.0","","98.3","","12.12","","50",""
9/3/2008,13:00:00,"","5.84","","0.2","","422","","0.0","","98.8","","12.15","","50",""
9/3/2008,13:15:00,"","5.95","","0.2","","541","","0.0","","98.9","","12.12","","50",""
9/3/2008,13:30:00,"","6.04","","0.2","","294","","0.0","","99.3","","12.14","","50",""
9/3/2008,13:45:00,"","6.12","","0.2","","358","","0.0","","99.6","","12.15","","50",""
9/3/2008,14:00:00,"","6.22","","0.2","","99","","0.0","","99.6","","12.12","","50",""
9/3/2008,14:15:00,"","6.32","","0.2","","263","","0.0","","100.0","","12.15","","50",""
9/3/2008,14:30:00,"","6.42","","0.2","","86","","0.0","","100.1","","12.13","","50",""
9/3/2008,14:45:00,"","6.51","","0.2","","93","","0.0","","100.3","","12.12","","50",""
9/3/2008,15:00:00,"","6.61","","0.2","","85","","0.0","","100.7","","12.14","","50",""
9/3/2008,15:15:00,"","6.75","","0.2","","109","","0.0","","100.9","","12.12","","50",""
9/3/2008,15:30:00,"","6.88","","0.2","","72","","0.0","","101.2","","12.12","","50",""
9/3/2008,15:45:00,"","6.96","","0.2","","65","","0.0","","101.3","","12.11","","50",""
9/3/2008,16:00:00,"","6.98","","0.2","","71","","0.0","","101.3","","12.10","","50",""
9/3/2008,16:15:00,"","6.99","","0.2","","73","","0.0","","101.0","","12.06","","50",""
9/3/2008,16:30:00,"","7.04","","0.2","","68","","0.0","","101.0","","12.05","","50",""
9/3/2008,16:45:00,"","7.08","","0.2","","76","","0.0","","101.2","","12.07","","50",""
9/3/2008,17:00:00,"","7.09","","0.2","","81","","0.0","","101.3","","12.06","","50",""
9/3/2008,17:15:00,"","7.12","","0.2","","79","","0.0","","101.3","","12.06","","50",""
9/3/2008,17:30:00,"","7.14","","0.2","","62","","0.0","","101.2","","12.04","","50",""
9/3/2008,17:45:00,"","7.15","","0.2","","64","","0.0","","101.1","","12.02","","50",""
9/3/2008,18:00:00,"","7.17","","0.2","","61","","0.0","","101.0","","12.01","","50",""
9/3/2008,18:15:00,"","7.18","","0.2","","38","","0.0","","100.8","","11.98","","50",""
9/3/2008,18:30:00,"","7.17","","0.2","","29","","0.0","","100.8","","11.99","","50",""
9/3/2008,18:45:00,"","7.16","","0.2","","26","","0.0","","100.6","","11.96","","50",""
9/3/2008,19:00:00,"","7.15","","0.2","","23","","0.0","","100.2","","11.91","","50",""
9/3/2008,19:15:00,"","7.15","","0.2","","20","","0.0","","100.1","","11.91","","50",""
9/3/2008,19:30:00,"","7.14","","0.2","","23","","0.0","","99.8","","11.87","","50",""
9/3/2008,19:45:00,"","7.12","","0.2","","19","","0.0","","99.5","","11.85","","50",""
9/3/2008,20:00:00,"","7.11","","0.2","","17","","0.0","","99.0","","11.79","","50",""
9/3/2008,20:15:00,"","7.09","","0.2","","14","","0.0","","98.8","","11.77","","50",""
9/3/2008,20:30:00,"","7.06","","0.2","","8","","0.0","","98.6","","11.75","","50",""
9/3/2008,20:45:00,"","7.03","","0.2","","5","","0.0","","98.1","","11.71","","50",""
9/3/2008,21:00:00,"","6.99","","0.2","","3","","0.0","","97.7","","11.67","","50",""
9/3/2008,21:15:00,"","6.94","","0.2","","2","","0.0","","97.1","","11.61","","50",""
9/3/2008,21:30:00,"","6.90","","0.2","","2","","0.0","","96.8","","11.59","","50",""
9/3/2008,21:45:00,"","6.86","","0.2","","2","","0.0","","96.5","","11.56","","50",""
9/3/2008,22:00:00,"","6.82","","0.2","","2","","0.0","","96.1","","11.52","","50",""
9/3/2008,22:15:00,"","6.78","","0.2","","2","","0.0","","95.6","","11.48","","50",""
9/3/2008,22:30:00,"","6.74","","0.2","","2","","0.0","","95.2","","11.44","","50",""
9/3/2008,22:45:00,"","6.71","","0.2","","2","","0.0","","95.0","","11.42","","50",""
9/3/2008,23:00:00,"","6.69","","0.2","","2","","0.0","","94.9","","11.42","","50",""
9/3/2008,23:15:00,"","6.66","","0.2","","2","","0.0","","94.5","","11.38","","50",""
9/3/2008,23:30:00,"","6.63","","0.2","","2","","0.0","","94.2","","11.35","","50",""
9/3/2008,23:45:00,"","6.61","","0.2","","2","","0.0","","94.0","","11.34","","50",""
9/4/2008,00:00:00,"","6.59","","0.2","","2","","0.0","","93.8","","11.31","","50",""
9/4/2008,00:15:00,"","6.57","","0.2","","2","","0.0","","93.4","","11.28","","50",""
9/4/2008,00:30:00,"","6.55","","0.2","","2","","0.0","","93.5","","11.29","","50",""
9/4/2008,00:45:00,"","6.53","","0.2","","2","","0.0","","93.3","","11.27","","50",""
9/4/2008,01:00:00,"","6.51","","0.2","","2","","0.0","","93.1","","11.25","","50",""
9/4/2008,01:15:00,"","6.50","","0.2","","2","","0.0","","92.8","","11.21","","50",""
9/4/2008,01:30:00,"","6.49","","0.2","","2","","0.0","","92.8","","11.22","","50",""
9/4/2008,01:45:00,"","6.48","","0.2","","2","","0.0","","92.6","","11.20","","50",""
9/4/2008,02:00:00,"","6.48","","0.2","","2","","0.0","","92.6","","11.20","","50",""
9/4/2008,02:15:00,"","6.47","","0.2","","2","","0.0","","92.5","","11.19","","50",""
9/4/2008,02:30:00,"","6.46","","0.2","","2","","0.0","","92.6","","11.20","","50",""
9/4/2008,02:45:00,"","6.45","","0.2","","2","","0.0","","92.4","","11.18","","50",""
9/4/2008,03:00:00,"","6.43","","0.2","","2","","0.0","","92.2","","11.17","","50",""
9/4/2008,03:15:00,"","6.42","","0.2","","2","","0.0","","92.1","","11.16","","50",""
9/4/2008,03:30:00,"","6.41","","0.2","","2","","0.0","","92.1","","11.17","","50",""
9/4/2008,03:45:00,"","6.39","","0.1","","2","","0.0","","92.0","","11.15","","50",""
9/4/2008,04:00:00,"","6.37","","0.2","","2","","0.0","","92.1","","11.16","","50",""
9/4/2008,04:15:00,"","6.36","","0.2","","2","","0.1","","92.1","","11.17","","50",""
9/4/2008,04:30:00,"","6.33","","0.2","","2","","8.3","","91.8","","11.15","","50",""
9/4/2008,04:45:00,"","6.31","","0.2","","2","","0.0","","91.8","","11.15","","50",""
9/4/2008,05:00:00,"","6.28","","0.2","","2","","0.0","","91.8","","11.16","","48",""
9/4/2008,05:15:00,"","6.26","","0.2","","2","","0.2","","91.9","","11.17","","48",""
9/4/2008,05:30:00,"","6.23","","0.2","","2","","0.0","","91.8","","11.17","","50",""
9/4/2008,05:45:00,"","6.20","","0.2","","2","","0.0","","91.6","","11.16","","48",""
9/4/2008,06:00:00,"","6.17","","0.2","","2","","0.0","","91.6","","11.17","","48",""
9/4/2008,06:15:00,"","6.14","","0.2","","2","","0.3","","91.6","","11.17","","48",""
9/4/2008,06:30:00,"","6.10","","0.2","","2","","0.0","","91.5","","11.18","","48",""
9/4/2008,06:45:00,"","6.08","","0.2","","2","","0.2","","91.5","","11.18","","48",""
9/4/2008,07:00:00,"","6.05","","0.2","","5","","0.0","","91.5","","11.19","","48",""
9/4/2008,07:15:00,"","6.02","","0.2","","7","","0.0","","91.6","","11.21","","48",""
9/4/2008,07:30:00,"","6.00","","0.2","","8","","0.0","","91.7","","11.23","","48",""
9/4/2008,07:45:00,"","5.98","","0.2","","11","","0.0","","91.9","","11.26","","48",""
9/4/2008,08:00:00,"","5.96","","0.2","","15","","0.0","","92.1","","11.29","","48",""
9/4/2008,08:15:00,"","5.94","","0.2","","19","","0.0","","92.2","","11.30","","48",""
9/4/2008,08:30:00,"","5.92","","0.2","","24","","0.0","","92.6","","11.35","","48",""
9/4/2008,08:45:00,"","5.92","","0.2","","32","","0.0","","93.0","","11.41","","48",""
9/4/2008,09:00:00,"","5.91","","0.2","","38","","0.2","","93.1","","11.42","","48",""
9/4/2008,09:15:00,"","5.91","","0.2","","34","","0.0","","93.6","","11.48","","48",""
9/4/2008,09:30:00,"","5.94","","0.2","","69","","0.0","","94.1","","11.54","","48",""
9/4/2008,09:45:00,"","5.96","","0.2","","118","","0.0","","94.7","","11.60","","48",""
9/4/2008,10:00:00,"","6.01","","0.2","","85","","0.0","","95.1","","11.64","","48",""
9/4/2008,10:15:00,"","6.07","","0.2","","129","","0.0","","95.9","","11.72","","48",""
9/4/2008,10:30:00,"","6.10","","0.2","","62","","0.2","","95.9","","11.72","","48",""
9/4/2008,10:45:00,"","6.12","","0.2","","56","","0.0","","96.5","","11.77","","48",""
9/4/2008,11:00:00,"","6.14","","0.2","","65","","0.0","","96.6","","11.78","","48",""
9/4/2008,11:15:00,"","6.18","","0.2","","72","","0.0","","97.1","","11.83","","48",""
9/4/2008,11:30:00,"","6.23","","0.2","","75","","0.0","","97.3","","11.85","","48",""
9/4/2008,11:45:00,"","6.28","","0.2","","103","","0.0","","98.0","","11.91","","48",""
9/4/2008,12:00:00,"","6.35","","0.2","","138","","0.0","","98.5","","11.95","","48",""
9/4/2008,12:15:00,"","6.45","","0.2","","148","","0.0","","99.0","","11.98","","48",""
9/4/2008,12:30:00,"","6.53","","0.2","","364","","0.0","","99.5","","12.02","","48",""
9/4/2008,12:45:00,"","6.63","","0.2","","288","","0.0","","99.7","","12.02","","48",""
9/4/2008,13:00:00,"","6.71","","0.2","","286","","0.0","","100.0","","12.02","","48",""
9/4/2008,13:15:00,"","6.78","","0.2","","111","","0.0","","100.0","","12.01","","48",""
9/4/2008,13:30:00,"","6.83","","0.2","","89","","0.0","","100.2","","12.02","","48",""
9/4/2008,13:45:00,"","6.89","","0.2","","248","","0.0","","100.6","","12.04","","48",""
9/4/2008,14:00:00,"","6.97","","0.2","","133","","0.0","","100.9","","12.05","","48",""
9/4/2008,14:15:00,"","7.09","","0.2","","166","","0.0","","101.3","","12.07","","48",""
9/4/2008,14:30:00,"","7.20","","0.2","","54","","0.0","","101.4","","12.05","","48",""
9/4/2008,14:45:00,"","7.29","","0.2","","53","","0.0","","101.7","","12.05","","48",""
9/4/2008,15:00:00,"","7.35","","0.2","","35","","0.0","","101.8","","12.05","","48",""
9/4/2008,15:15:00,"","7.41","","0.2","","33","","0.0","","102.0","","12.05","","48",""
9/4/2008,15:30:00,"","7.48","","0.2","","40","","0.0","","102.0","","12.03","","48",""
9/4/2008,15:45:00,"","7.57","","0.2","","33","","0.0","","102.1","","12.02","","48",""
9/4/2008,16:00:00,"","7.64","","0.2","","36","","0.0","","102.4","","12.03","","48",""
9/4/2008,16:15:00,"","7.69","","0.2","","29","","0.1","","102.5","","12.03","","48",""
9/4/2008,16:30:00,"","7.74","","0.2","","29","","0.0","","102.5","","12.02","","48",""
9/4/2008,16:45:00,"","7.80","","0.2","","26","","0.0","","102.7","","12.02","","48",""
9/4/2008,17:00:00,"","7.85","","0.2","","25","","0.0","","102.6","","11.99","","48",""
9/4/2008,17:15:00,"","7.89","","0.2","","20","","0.0","","102.5","","11.97","","48",""
9/4/2008,17:30:00,"","7.92","","0.2","","22","","0.0","","102.5","","11.96","","48",""
9/4/2008,17:45:00,"","7.95","","0.2","","20","","0.0","","102.3","","11.94","","48",""
9/4/2008,18:00:00,"","7.96","","0.2","","22","","0.0","","102.3","","11.93","","48",""
9/4/2008,18:15:00,"","7.98","","0.2","","25","","0.0","","102.0","","11.89","","48",""
9/4/2008,18:30:00,"","7.98","","0.2","","23","","0.0","","102.1","","11.90","","48",""
9/4/2008,18:45:00,"","7.98","","0.2","","20","","0.0","","101.9","","11.87","","48",""
9/4/2008,19:00:00,"","7.97","","0.2","","17","","0.0","","101.6","","11.84","","48",""
9/4/2008,19:15:00,"","7.95","","0.2","","16","","0.0","","101.6","","11.85","","48",""
9/4/2008,19:30:00,"","7.92","","0.2","","14","","0.0","","101.1","","11.79","","48",""
9/4/2008,19:45:00,"","7.89","","0.2","","14","","0.0","","100.8","","11.78","","48",""
9/4/2008,20:00:00,"","7.85","","0.2","","11","","0.0","","100.2","","11.72","","48",""
9/4/2008,20:15:00,"","7.81","","0.2","","9","","0.0","","100.0","","11.71","","48",""
9/4/2008,20:30:00,"","7.75","","0.2","","6","","0.0","","99.4","","11.65","","48",""
9/4/2008,20:45:00,"","7.70","","0.2","","4","","0.0","","99.0","","11.61","","48",""
9/4/2008,21:00:00,"","7.64","","0.2","","2","","0.0","","98.4","","11.56","","48",""
9/4/2008,21:15:00,"","7.59","","0.2","","2","","0.0","","97.9","","11.52","","48",""
9/4/2008,21:30:00,"","7.54","","0.2","","2","","0.0","","97.3","","11.46","","48",""
9/4/2008,21:45:00,"","7.49","","0.2","","2","","0.0","","97.0","","11.45","","48",""
9/4/2008,22:00:00,"","7.45","","0.2","","2","","0.0","","96.4","","11.38","","48",""
9/4/2008,22:15:00,"","7.41","","0.2","","2","","0.0","","96.2","","11.37","","48",""
9/4/2008,22:30:00,"","7.37","","0.2","","1","","0.0","","95.8","","11.34","","48",""
9/4/2008,22:45:00,"","7.32","","0.2","","2","","0.0","","95.4","","11.30","","48",""
9/4/2008,23:00:00,"","7.28","","0.2","","2","","0.0","","95.1","","11.28","","48",""
9/4/2008,23:15:00,"","7.24","","0.2","","2","","0.0","","94.9","","11.26","","48",""
9/4/2008,23:30:00,"","7.19","","0.2","","2","","0.0","","94.4","","11.21","","48",""
9/4/2008,23:45:00,"","7.15","","0.2","","2","","0.0","","94.2","","11.20","","48",""
9/5/2008,00:00:00,"","7.11","","0.2","","2","","0.0","","94.0","","11.19","","48",""
9/5/2008,00:15:00,"","7.07","","0.2","","2","","0.0","","93.8","","11.18","","48",""
9/5/2008,00:30:00,"","7.03","","0.2","","2","","0.0","","93.7","","11.17","","48",""
9/5/2008,00:45:00,"","6.99","","0.2","","2","","0.0","","93.4","","11.15","","48",""
9/5/2008,01:00:00,"","6.96","","0.2","","2","","0.0","","93.1","","11.13","","48",""
9/5/2008,01:15:00,"","6.91","","0.2","","2","","0.0","","93.0","","11.12","","48",""
9/5/2008,01:30:00,"","6.88","","0.2","","2","","0.0","","92.8","","11.11","","48",""
9/5/2008,01:45:00,"","6.84","","0.2","","2","","0.0","","92.7","","11.11","","48",""
9/5/2008,02:00:00,"","6.80","","0.2","","2","","0.0","","92.5","","11.10","","47",""
9/5/2008,02:15:00,"","6.77","","0.2","","2","","0.1","","92.4","","11.10","","47",""
9/5/2008,02:30:00,"","6.74","","0.2","","2","","0.0","","92.1","","11.08","","47",""
9/5/2008,02:45:00,"","6.69","","0.2","","2","","0.0","","92.3","","11.11","","47",""
9/5/2008,03:00:00,"","6.65","","0.2","","2","","0.0","","92.2","","11.11","","47",""
9/5/2008,03:15:00,"","6.61","","0.2","","2","","0.0","","92.0","","11.09","","47",""
9/5/2008,03:30:00,"","6.57","","0.2","","1","","0.0","","91.9","","11.10","","47",""
9/5/2008,03:45:00,"","6.53","","0.2","","2","","0.0","","91.8","","11.09","","47",""
9/5/2008,04:00:00,"","6.48","","0.2","","1","","0.0","","91.8","","11.11","","47",""
9/5/2008,04:15:00,"","6.44","","0.2","","2","","0.0","","91.8","","11.11","","47",""
9/5/2008,04:30:00,"","6.40","","0.2","","2","","0.0","","91.6","","11.10","","47",""
9/5/2008,04:45:00,"","6.35","","0.2","","2","","0.0","","91.7","","11.13","","47",""
9/5/2008,05:00:00,"","6.31","","0.2","","2","","0.1","","91.6","","11.12","","47",""
9/5/2008,05:15:00,"","6.27","","0.2","","2","","0.0","","91.6","","11.14","","47",""
9/5/2008,05:30:00,"","6.22","","0.2","","2","","0.0","","91.5","","11.14","","47",""
9/5/2008,05:45:00,"","6.18","","0.2","","2","","0.0","","91.5","","11.16","","47",""
9/5/2008,06:00:00,"","6.14","","0.2","","2","","0.0","","91.6","","11.18","","47",""
9/5/2008,06:15:00,"","6.10","","0.2","","2","","0.0","","91.5","","11.18","","47",""
9/5/2008,06:30:00,"","6.04","","0.2","","2","","0.0","","91.4","","11.18","","47",""
9/5/2008,06:45:00,"","6.00","","0.2","","2","","0.0","","91.6","","11.22","","45",""
9/5/2008,07:00:00,"","5.95","","0.2","","5","","0.0","","91.5","","11.22","","47",""
9/5/2008,07:15:00,"","5.91","","0.2","","8","","0.0","","91.6","","11.25","","47",""
9/5/2008,07:30:00,"","5.86","","0.2","","12","","0.0","","91.7","","11.27","","45",""
9/5/2008,07:45:00,"","5.82","","0.2","","16","","0.0","","92.0","","11.32","","45",""
9/5/2008,08:00:00,"","5.77","","0.2","","21","","0.0","","92.1","","11.35","","45",""
9/5/2008,08:15:00,"","5.73","","0.2","","28","","0.0","","92.4","","11.40","","45",""
9/5/2008,08:30:00,"","5.70","","0.2","","36","","0.0","","92.8","","11.45","","45",""
