Hydrolab DS5 46710
"Log File Name : July 20 2009 DS1"
"Setup Date (M/D/YYYY) : 7/20/2009"
"Setup Time (HH:MM:SS) : 11:59:00"
"Starting Date (M/D/YYYY) : 7/20/2009"
"Starting Time (HH:MM:SS) : 12:15:00"
"Stopping Date (M/D/YYYY) : 9/20/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/1/2009,13:15:00,"","11.08","","171","","0","","1.6","","94.4","","10.34","","10.7",""
8/1/2009,13:30:00,"","11.19","","171","","1","","1.9","","95.1","","10.40","","10.7",""
8/1/2009,13:45:00,"","11.24","","171","","0","","1.7","","94.7","","10.34","","10.7",""
8/1/2009,14:00:00,"","11.33","","172","","1","","1.7","","94.9","","10.34","","10.7",""
8/1/2009,14:15:00,"","11.45","","171","","0","","2.0","","94.9","","10.31","","10.7",""
8/1/2009,14:30:00,"","11.47","","172","","1","","1.8","","94.8","","10.29","","10.7",""
8/1/2009,14:45:00,"","11.50","","172","","1","","2.0","","95.1","","10.32","","10.7",""
8/1/2009,15:00:00,"","11.50","","171","","1","","2.2","","94.8","","10.28","","10.7",""
8/1/2009,15:15:00,"","11.50","","171","","0","","2.2","","95.2","","10.33","","10.7",""
8/1/2009,15:30:00,"","11.52","","171","","0","","2.1","","95.1","","10.32","","10.7",""
8/1/2009,15:45:00,"","11.52","","171","","1","","2.2","","95.3","","10.33","","10.7",""
8/1/2009,16:00:00,"","11.52","","171","","0","","1.9","","95.3","","10.34","","10.6",""
8/1/2009,16:15:00,"","11.52","","171","","1","","1.9","","95.3","","10.34","","10.7",""
8/1/2009,16:30:00,"","11.53","","172","","0","","1.8","","95.5","","10.35","","10.7",""
8/1/2009,16:45:00,"","11.52","","171","","0","","2.1","","95.2","","10.32","","10.7",""
8/1/2009,17:00:00,"","11.53","","171","","0","","1.9","","95.5","","10.36","","10.6",""
8/1/2009,17:15:00,"","11.56","","171","","0","","1.9","","95.8","","10.38","","10.7",""
8/1/2009,17:30:00,"","11.56","","171","","1","","1.9","","95.4","","10.33","","10.7",""
8/1/2009,17:45:00,"","11.58","","172","","1","","1.9","","95.7","","10.36","","10.7",""
8/1/2009,18:00:00,"","11.62","","171","","0","","1.9","","95.3","","10.31","","10.6",""
8/1/2009,18:15:00,"","11.63","","171","","1","","1.8","","95.5","","10.34","","10.7",""
8/1/2009,18:30:00,"","11.64","","172","","0","","2.1","","95.4","","10.32","","10.7",""
8/1/2009,18:45:00,"","11.64","","171","","1","","1.6","","95.6","","10.34","","10.7",""
8/1/2009,19:00:00,"","11.65","","171","","1","","1.6","","95.5","","10.33","","10.7",""
8/1/2009,19:15:00,"","11.68","","172","","1","","1.9","","95.5","","10.32","","10.7",""
8/1/2009,19:30:00,"","11.68","","172","","1","","1.7","","95.4","","10.31","","10.7",""
8/1/2009,19:45:00,"","11.68","","171","","1","","1.8","","95.3","","10.30","","10.7",""
8/1/2009,20:00:00,"","11.68","","172","","1","","1.7","","95.1","","10.28","","10.7",""
8/1/2009,20:15:00,"","11.67","","171","","0","","1.6","","95.0","","10.27","","10.6",""
8/1/2009,20:30:00,"","11.63","","172","","1","","1.6","","94.8","","10.25","","10.6",""
8/1/2009,20:45:00,"","11.59","","172","","1","","1.6","","94.5","","10.23","","10.7",""
8/1/2009,21:00:00,"","11.56","","172","","1","","1.9","","94.2","","10.21","","10.7",""
8/1/2009,21:15:00,"","11.52","","172","","0","","1.7","","94.1","","10.20","","10.7",""
8/1/2009,21:30:00,"","11.46","","171","","0","","2.0","","93.6","","10.16","","10.6",""
8/1/2009,21:45:00,"","11.40","","172","","1","","1.8","","93.3","","10.15","","10.6",""
8/1/2009,22:00:00,"","11.34","","172","","0","","2.1","","92.9","","10.12","","10.6",""
8/1/2009,22:15:00,"","11.28","","171","","0","","1.8","","92.5","","10.09","","10.7",""
8/1/2009,22:30:00,"","11.21","","171","","0","","1.6","","92.3","","10.08","","10.6",""
8/1/2009,22:45:00,"","11.14","","172","","0","","1.8","","91.8","","10.05","","10.6",""
8/1/2009,23:00:00,"","11.08","","172","","1","","1.8","","91.6","","10.04","","10.6",""
8/1/2009,23:15:00,"","11.01","","172","","1","","1.7","","91.3","","10.02","","10.6",""
8/1/2009,23:30:00,"","10.93","","172","","1","","1.7","","91.0","","10.01","","10.6",""
8/1/2009,23:45:00,"","10.88","","171","","1","","1.8","","90.7","","9.98","","10.6",""
8/2/2009,00:00:00,"","10.81","","172","","1","","1.8","","90.4","","9.97","","10.6",""
8/2/2009,00:15:00,"","10.74","","172","","0","","1.8","","90.1","","9.96","","10.6",""
8/2/2009,00:30:00,"","10.67","","172","","0","","1.9","","89.8","","9.93","","10.6",""
8/2/2009,00:45:00,"","10.61","","171","","0","","1.8","","89.6","","9.93","","10.6",""
8/2/2009,01:00:00,"","10.54","","172","","0","","1.8","","89.5","","9.93","","10.6",""
8/2/2009,01:15:00,"","10.47","","172","","0","","2.3","","89.2","","9.92","","10.6",""
8/2/2009,01:30:00,"","10.41","","171","","1","","1.8","","88.9","","9.90","","10.6",""
8/2/2009,01:45:00,"","10.35","","171","","1","","2.1","","88.9","","9.90","","10.6",""
8/2/2009,02:00:00,"","10.28","","172","","0","","1.8","","88.5","","9.88","","10.6",""
8/2/2009,02:15:00,"","10.21","","171","","1","","2.1","","88.5","","9.89","","10.6",""
8/2/2009,02:30:00,"","10.15","","171","","1","","1.7","","88.2","","9.88","","10.6",""
8/2/2009,02:45:00,"","10.08","","172","","0","","1.7","","88.2","","9.89","","10.6",""
8/2/2009,03:00:00,"","10.00","","171","","1","","1.7","","88.2","","9.91","","10.6",""
8/2/2009,03:15:00,"","9.92","","171","","0","","1.9","","88.0","","9.91","","10.6",""
8/2/2009,03:30:00,"","9.86","","171","","0","","1.9","","87.8","","9.90","","10.6",""
8/2/2009,03:45:00,"","9.78","","171","","0","","1.7","","87.7","","9.91","","10.6",""
8/2/2009,04:00:00,"","9.70","","172","","1","","1.9","","87.6","","9.91","","10.6",""
8/2/2009,04:15:00,"","9.63","","171","","0","","1.7","","87.6","","9.93","","10.6",""
8/2/2009,04:30:00,"","9.55","","171","","1","","1.7","","87.6","","9.94","","10.6",""
8/2/2009,04:45:00,"","9.49","","171","","0","","1.7","","87.4","","9.94","","10.6",""
8/2/2009,05:00:00,"","9.40","","171","","1","","1.6","","87.3","","9.95","","10.6",""
8/2/2009,05:15:00,"","9.34","","171","","0","","1.8","","87.3","","9.97","","10.6",""
8/2/2009,05:30:00,"","9.25","","171","","1","","2.1","","87.5","","10.00","","10.6",""
8/2/2009,05:45:00,"","9.19","","171","","0","","1.9","","87.4","","10.01","","10.6",""
8/2/2009,06:00:00,"","9.12","","171","","0","","2.0","","87.4","","10.03","","10.6",""
8/2/2009,06:15:00,"","9.06","","171","","1","","2.1","","87.7","","10.08","","10.6",""
8/2/2009,06:30:00,"","8.99","","171","","0","","1.7","","87.9","","10.11","","10.6",""
8/2/2009,06:45:00,"","8.94","","171","","0","","1.7","","88.1","","10.15","","10.6",""
8/2/2009,07:00:00,"","8.88","","171","","1","","2.2","","88.2","","10.18","","10.6",""
8/2/2009,07:15:00,"","8.83","","171","","1","","1.8","","88.3","","10.20","","10.6",""
8/2/2009,07:30:00,"","8.79","","171","","1","","1.8","","88.5","","10.23","","10.6",""
8/2/2009,07:45:00,"","8.76","","171","","1","","1.6","","88.8","","10.27","","10.6",""
8/2/2009,08:00:00,"","8.73","","171","","0","","1.7","","89.0","","10.31","","10.6",""
8/2/2009,08:15:00,"","8.70","","170","","0","","1.6","","89.4","","10.36","","10.5",""
8/2/2009,08:30:00,"","8.69","","171","","0","","1.6","","89.7","","10.39","","10.6",""
8/2/2009,08:45:00,"","8.68","","171","","0","","1.5","","89.9","","10.42","","10.6",""
8/2/2009,09:00:00,"","8.68","","171","","1","","0.9","","90.2","","10.46","","10.5",""
8/2/2009,09:15:00,"","8.69","","171","","1","","1.5","","90.7","","10.51","","10.6",""
8/2/2009,09:30:00,"","8.71","","171","","0","","1.9","","91.0","","10.55","","10.5",""
8/2/2009,09:45:00,"","8.74","","171","","0","","1.5","","91.2","","10.56","","10.6",""
8/2/2009,10:00:00,"","8.77","","171","","0","","1.7","","91.5","","10.58","","10.5",""
8/2/2009,10:15:00,"","8.82","","171","","1","","1.5","","91.9","","10.62","","10.5",""
8/2/2009,10:30:00,"","8.87","","171","","1","","1.6","","92.3","","10.66","","10.6",""
8/2/2009,10:45:00,"","8.93","","171","","1","","1.9","","92.6","","10.67","","10.5",""
8/2/2009,11:00:00,"","8.99","","171","","0","","1.5","","93.0","","10.70","","10.5",""
8/2/2009,11:15:00,"","9.08","","171","","0","","1.5","","93.3","","10.71","","10.5",""
8/2/2009,11:30:00,"","9.15","","171","","1","","1.5","","93.7","","10.74","","10.5",""
8/2/2009,11:45:00,"","9.24","","171","","1","","1.4","","94.7","","10.84","","10.5",""
8/2/2009,12:00:00,"","9.33","","171","","1","","1.3","","94.9","","10.84","","10.5",""
8/2/2009,12:15:00,"","9.41","","171","","1","","1.6","","95.2","","10.85","","10.5",""
8/2/2009,12:30:00,"","9.50","","171","","1","","1.3","","95.1","","10.81","","10.5",""
8/2/2009,12:45:00,"","9.60","","171","","0","","1.3","","95.4","","10.82","","10.5",""
8/2/2009,13:00:00,"","9.70","","171","","1","","1.4","","95.7","","10.83","","10.5",""
8/2/2009,13:15:00,"","9.80","","171","","1","","1.5","","95.9","","10.82","","10.5",""
8/2/2009,13:30:00,"","9.91","","171","","0","","1.3","","96.2","","10.83","","10.5",""
8/2/2009,13:45:00,"","10.01","","171","","1","","1.5","","96.5","","10.85","","10.5",""
8/2/2009,14:00:00,"","10.13","","171","","0","","1.6","","96.9","","10.85","","10.5",""
8/2/2009,14:15:00,"","10.24","","171","","1","","1.6","","96.8","","10.81","","10.5",""
8/2/2009,14:30:00,"","10.37","","171","","0","","1.5","","97.4","","10.85","","10.5",""
8/2/2009,14:45:00,"","10.49","","171","","1","","1.4","","97.2","","10.79","","10.5",""
8/2/2009,15:00:00,"","10.62","","171","","0","","1.4","","97.3","","10.77","","10.5",""
8/2/2009,15:15:00,"","10.74","","172","","0","","1.3","","97.2","","10.73","","10.5",""
8/2/2009,15:30:00,"","10.86","","172","","1","","1.4","","97.2","","10.71","","10.5",""
8/2/2009,15:45:00,"","10.99","","171","","0","","1.9","","97.3","","10.69","","10.5",""
8/2/2009,16:00:00,"","11.10","","172","","0","","1.6","","97.3","","10.66","","10.5",""
8/2/2009,16:15:00,"","11.22","","171","","0","","1.5","","97.5","","10.65","","10.5",""
8/2/2009,16:30:00,"","11.34","","172","","0","","1.4","","97.7","","10.64","","10.5",""
8/2/2009,16:45:00,"","11.41","","172","","1","","1.5","","97.8","","10.64","","10.5",""
8/2/2009,17:00:00,"","11.50","","171","","1","","1.4","","97.6","","10.59","","10.5",""
8/2/2009,17:15:00,"","11.58","","172","","1","","1.9","","97.7","","10.59","","10.6",""
8/2/2009,17:30:00,"","11.63","","171","","0","","1.6","","97.7","","10.57","","10.5",""
8/2/2009,17:45:00,"","11.70","","172","","1","","1.7","","97.7","","10.55","","10.5",""
8/2/2009,18:00:00,"","11.76","","172","","0","","1.3","","97.5","","10.52","","10.6",""
8/2/2009,18:15:00,"","11.82","","172","","0","","1.4","","97.6","","10.51","","10.5",""
8/2/2009,18:30:00,"","11.86","","172","","1","","1.4","","97.5","","10.49","","10.5",""
8/2/2009,18:45:00,"","11.89","","172","","1","","1.4","","97.5","","10.49","","10.5",""
8/2/2009,19:00:00,"","11.92","","172","","0","","1.5","","97.3","","10.46","","10.5",""
8/2/2009,19:15:00,"","11.93","","172","","1","","1.7","","97.1","","10.44","","10.6",""
8/2/2009,19:30:00,"","11.94","","172","","0","","1.5","","97.0","","10.42","","10.6",""
8/2/2009,19:45:00,"","11.94","","172","","0","","1.5","","96.7","","10.38","","10.5",""
8/2/2009,20:00:00,"","11.94","","172","","1","","1.5","","96.8","","10.40","","10.5",""
8/2/2009,20:15:00,"","11.91","","172","","1","","1.4","","96.3","","10.35","","10.5",""
8/2/2009,20:30:00,"","11.89","","172","","1","","1.5","","96.1","","10.33","","10.6",""
8/2/2009,20:45:00,"","11.86","","172","","1","","1.4","","95.8","","10.31","","10.5",""
8/2/2009,21:00:00,"","11.81","","172","","1","","1.5","","95.3","","10.27","","10.6",""
8/2/2009,21:15:00,"","11.77","","172","","0","","1.3","","95.1","","10.25","","10.6",""
8/2/2009,21:30:00,"","11.72","","172","","0","","1.4","","94.7","","10.23","","10.5",""
8/2/2009,21:45:00,"","11.65","","172","","1","","1.5","","94.3","","10.20","","10.5",""
8/2/2009,22:00:00,"","11.59","","172","","1","","1.6","","93.9","","10.17","","10.5",""
8/2/2009,22:15:00,"","11.52","","172","","0","","1.7","","93.5","","10.14","","10.5",""
8/2/2009,22:30:00,"","11.45","","172","","1","","1.3","","93.1","","10.11","","10.5",""
8/2/2009,22:45:00,"","11.38","","172","","0","","1.4","","92.8","","10.09","","10.5",""
8/2/2009,23:00:00,"","11.30","","172","","0","","1.5","","92.2","","10.05","","10.5",""
8/2/2009,23:15:00,"","11.22","","172","","0","","1.5","","92.0","","10.05","","10.5",""
8/2/2009,23:30:00,"","11.16","","172","","0","","1.5","","91.7","","10.03","","10.5",""
8/2/2009,23:45:00,"","11.07","","172","","1","","1.7","","91.1","","9.99","","10.5",""
8/3/2009,00:00:00,"","11.01","","172","","1","","1.7","","90.9","","9.98","","10.5",""
8/3/2009,00:15:00,"","10.93","","172","","0","","1.5","","90.6","","9.97","","10.5",""
8/3/2009,00:30:00,"","10.85","","172","","1","","1.6","","90.3","","9.94","","10.5",""
8/3/2009,00:45:00,"","10.77","","172","","0","","1.6","","90.1","","9.94","","10.5",""
8/3/2009,01:00:00,"","10.71","","171","","1","","1.5","","89.7","","9.92","","10.5",""
8/3/2009,01:15:00,"","10.63","","172","","1","","1.4","","89.6","","9.92","","10.5",""
8/3/2009,01:30:00,"","10.57","","171","","0","","1.8","","89.4","","9.91","","10.5",""
8/3/2009,01:45:00,"","10.50","","172","","1","","1.6","","89.2","","9.91","","10.5",""
8/3/2009,02:00:00,"","10.45","","172","","0","","1.5","","89.0","","9.90","","10.5",""
8/3/2009,02:15:00,"","10.37","","171","","0","","1.4","","88.8","","9.89","","10.5",""
8/3/2009,02:30:00,"","10.31","","172","","0","","1.4","","88.6","","9.88","","10.5",""
8/3/2009,02:45:00,"","10.25","","171","","0","","1.5","","88.5","","9.88","","10.5",""
8/3/2009,03:00:00,"","10.20","","172","","0","","1.6","","88.4","","9.89","","10.5",""
8/3/2009,03:15:00,"","10.13","","172","","0","","1.7","","88.3","","9.89","","10.5",""
8/3/2009,03:30:00,"","10.08","","172","","1","","1.6","","88.2","","9.89","","10.5",""
8/3/2009,03:45:00,"","10.02","","172","","0","","1.4","","88.1","","9.89","","10.5",""
8/3/2009,04:00:00,"","9.96","","172","","1","","1.6","","87.9","","9.88","","10.5",""
8/3/2009,04:15:00,"","9.90","","172","","1","","1.6","","87.9","","9.90","","10.5",""
8/3/2009,04:30:00,"","9.84","","171","","0","","1.5","","87.8","","9.90","","10.5",""
8/3/2009,04:45:00,"","9.79","","172","","0","","1.7","","87.7","","9.90","","10.5",""
8/3/2009,05:00:00,"","9.73","","171","","0","","1.2","","87.4","","9.89","","10.5",""
8/3/2009,05:15:00,"","9.68","","172","","0","","1.6","","87.6","","9.92","","10.5",""
8/3/2009,05:30:00,"","9.63","","172","","1","","1.4","","87.6","","9.93","","10.5",""
8/3/2009,05:45:00,"","9.58","","172","","0","","1.4","","87.5","","9.93","","10.5",""
8/3/2009,06:00:00,"","9.53","","172","","0","","1.6","","87.7","","9.96","","10.5",""
8/3/2009,06:15:00,"","9.49","","172","","1","","1.5","","87.7","","9.97","","10.5",""
8/3/2009,06:30:00,"","9.45","","172","","1","","1.6","","87.6","","9.97","","10.5",""
8/3/2009,06:45:00,"","9.41","","171","","1","","1.4","","87.8","","10.00","","10.5",""
8/3/2009,07:00:00,"","9.38","","171","","1","","1.4","","87.9","","10.03","","10.5",""
8/3/2009,07:15:00,"","9.35","","172","","1","","1.8","","88.2","","10.06","","10.5",""
8/3/2009,07:30:00,"","9.33","","172","","0","","1.9","","88.3","","10.08","","10.5",""
8/3/2009,07:45:00,"","9.31","","171","","0","","1.6","","88.5","","10.11","","10.5",""
8/3/2009,08:00:00,"","9.29","","172","","1","","1.6","","88.6","","10.13","","10.5",""
8/3/2009,08:15:00,"","9.28","","172","","0","","1.6","","89.0","","10.17","","10.5",""
8/3/2009,08:30:00,"","9.26","","171","","0","","1.4","","89.2","","10.21","","10.5",""
8/3/2009,08:45:00,"","9.26","","172","","1","","1.7","","89.6","","10.25","","10.5",""
8/3/2009,09:00:00,"","9.26","","171","","0","","1.6","","90.0","","10.30","","10.5",""
8/3/2009,09:15:00,"","9.28","","171","","1","","1.4","","90.4","","10.33","","10.5",""
8/3/2009,09:30:00,"","9.31","","171","","0","","1.7","","91.0","","10.39","","10.5",""
8/3/2009,09:45:00,"","9.36","","172","","0","","1.5","","91.2","","10.40","","10.5",""
8/3/2009,10:00:00,"","9.42","","172","","1","","1.3","","91.7","","10.44","","10.5",""
8/3/2009,10:15:00,"","9.47","","172","","1","","1.4","","92.1","","10.48","","10.5",""
8/3/2009,10:30:00,"","9.55","","172","","1","","1.4","","92.1","","10.46","","10.5",""
8/3/2009,10:45:00,"","9.62","","172","","0","","1.8","","92.8","","10.52","","10.5",""
8/3/2009,11:00:00,"","9.70","","171","","1","","1.3","","93.2","","10.55","","10.5",""
8/3/2009,11:15:00,"","9.79","","171","","0","","1.4","","93.4","","10.55","","10.5",""
8/3/2009,11:30:00,"","9.88","","171","","0","","1.2","","94.0","","10.60","","10.5",""
8/3/2009,11:45:00,"","9.99","","172","","0","","1.2","","95.5","","10.73","","10.5",""
