Hydrolab DS5 46711
"Log File Name : July 6 2009 DS2"
"Setup Date (M/D/YYYY) : 7/6/2009"
"Setup Time (HH:MM:SS) : 13:07:56"
"Starting Date (M/D/YYYY) : 7/6/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 9/6/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/18/2009,12:15:00,"","11.44","","240","","1082","","1.6","","88.1","","9.68","","10.6",""
7/18/2009,12:30:00,"","11.52","","240","","1212","","1.5","","88.7","","9.72","","10.6",""
7/18/2009,12:45:00,"","11.63","","240","","1232","","1.8","","88.9","","9.72","","10.6",""
7/18/2009,13:00:00,"","11.72","","240","","1057","","1.4","","89.3","","9.74","","10.6",""
7/18/2009,13:15:00,"","11.81","","241","","1291","","1.3","","89.5","","9.75","","10.6",""
7/18/2009,13:30:00,"","11.91","","240","","1368","","1.2","","89.9","","9.76","","10.6",""
7/18/2009,13:45:00,"","12.01","","240","","1456","","1.4","","90.0","","9.76","","10.6",""
7/18/2009,14:00:00,"","12.12","","240","","1556","","1.4","","90.5","","9.79","","10.6",""
7/18/2009,14:15:00,"","12.22","","240","","1096","","1.4","","90.6","","9.77","","10.6",""
7/18/2009,14:30:00,"","12.27","","240","","1068","","1.4","","90.7","","9.77","","10.6",""
7/18/2009,14:45:00,"","12.34","","241","","1065","","1.4","","90.8","","9.77","","10.6",""
7/18/2009,15:00:00,"","12.39","","240","","855","","1.3","","90.9","","9.77","","10.6",""
7/18/2009,15:15:00,"","12.42","","241","","770","","1.6","","90.9","","9.76","","10.6",""
7/18/2009,15:30:00,"","12.46","","241","","882","","1.4","","91.0","","9.76","","10.6",""
7/18/2009,15:45:00,"","12.52","","240","","1392","","1.4","","91.3","","9.79","","10.6",""
7/18/2009,16:00:00,"","12.64","","241","","1458","","1.4","","91.4","","9.77","","10.6",""
7/18/2009,16:15:00,"","12.74","","240","","992","","1.3","","91.7","","9.77","","10.6",""
7/18/2009,16:30:00,"","12.82","","241","","871","","1.3","","91.8","","9.77","","10.6",""
7/18/2009,16:45:00,"","12.90","","241","","686","","1.3","","91.8","","9.76","","10.6",""
7/18/2009,17:00:00,"","12.94","","241","","570","","1.3","","91.9","","9.75","","10.6",""
7/18/2009,17:15:00,"","12.95","","241","","514","","1.3","","91.7","","9.73","","10.6",""
7/18/2009,17:30:00,"","12.94","","241","","447","","1.3","","91.5","","9.72","","10.6",""
7/18/2009,17:45:00,"","12.92","","241","","403","","1.2","","91.5","","9.71","","10.6",""
7/18/2009,18:00:00,"","12.90","","241","","308","","1.2","","91.4","","9.71","","10.6",""
7/18/2009,18:15:00,"","12.88","","241","","298","","1.2","","90.9","","9.67","","10.6",""
7/18/2009,18:30:00,"","12.87","","241","","377","","1.2","","91.0","","9.67","","10.6",""
7/18/2009,18:45:00,"","12.91","","241","","315","","1.1","","90.9","","9.65","","10.6",""
7/18/2009,19:00:00,"","12.90","","241","","467","","1.2","","90.9","","9.65","","10.6",""
7/18/2009,19:15:00,"","12.93","","241","","276","","1.1","","90.7","","9.63","","10.6",""
7/18/2009,19:30:00,"","12.95","","241","","232","","1.3","","90.8","","9.63","","10.6",""
7/18/2009,19:45:00,"","12.98","","241","","225","","1.2","","90.6","","9.60","","10.6",""
7/18/2009,20:00:00,"","12.97","","241","","197","","1.2","","90.5","","9.60","","10.6",""
7/18/2009,20:15:00,"","12.96","","241","","182","","1.1","","90.3","","9.58","","10.6",""
7/18/2009,20:30:00,"","12.95","","241","","167","","1.1","","90.1","","9.56","","10.6",""
7/18/2009,20:45:00,"","12.91","","241","","156","","1.1","","90.2","","9.58","","10.6",""
7/18/2009,21:00:00,"","12.87","","241","","145","","1.5","","90.0","","9.56","","10.6",""
7/18/2009,21:15:00,"","12.82","","241","","127","","1.4","","89.7","","9.54","","10.6",""
7/18/2009,21:30:00,"","12.77","","241","","112","","1.3","","89.4","","9.52","","10.6",""
7/18/2009,21:45:00,"","12.71","","241","","91","","1.4","","89.2","","9.52","","10.6",""
7/18/2009,22:00:00,"","12.65","","241","","84","","1.4","","88.9","","9.50","","10.6",""
7/18/2009,22:15:00,"","12.59","","240","","71","","1.2","","88.6","","9.48","","10.6",""
7/18/2009,22:30:00,"","12.53","","241","","59","","1.2","","88.2","","9.45","","10.6",""
7/18/2009,22:45:00,"","12.48","","241","","45","","2.0","","87.9","","9.43","","10.6",""
7/18/2009,23:00:00,"","12.43","","241","","37","","3.1","","87.6","","9.41","","10.6",""
7/18/2009,23:15:00,"","12.38","","241","","24","","1.6","","87.3","","9.38","","10.6",""
7/18/2009,23:30:00,"","12.34","","241","","17","","1.8","","87.0","","9.36","","10.6",""
7/18/2009,23:45:00,"","12.29","","241","","9","","1.4","","86.8","","9.35","","10.6",""
7/19/2009,00:00:00,"","12.24","","241","","5","","1.1","","86.4","","9.32","","10.6",""
7/19/2009,00:15:00,"","12.20","","241","","2","","1.4","","86.3","","9.31","","10.6",""
7/19/2009,00:30:00,"","12.16","","241","","1","","1.2","","85.8","","9.26","","10.6",""
7/19/2009,00:45:00,"","12.12","","241","","1","","1.3","","85.6","","9.26","","10.6",""
7/19/2009,01:00:00,"","12.09","","241","","0","","1.5","","85.4","","9.24","","10.6",""
7/19/2009,01:15:00,"","12.05","","241","","0","","1.4","","85.1","","9.22","","10.6",""
7/19/2009,01:30:00,"","12.02","","241","","1","","1.5","","85.0","","9.21","","10.6",""
7/19/2009,01:45:00,"","11.98","","241","","1","","1.6","","84.9","","9.20","","10.6",""
7/19/2009,02:00:00,"","11.94","","241","","0","","1.4","","84.5","","9.18","","10.6",""
7/19/2009,02:15:00,"","11.89","","241","","1","","1.4","","84.3","","9.16","","10.6",""
7/19/2009,02:30:00,"","11.85","","241","","0","","1.7","","84.2","","9.16","","10.6",""
7/19/2009,02:45:00,"","11.81","","241","","1","","1.7","","83.8","","9.12","","10.6",""
7/19/2009,03:00:00,"","11.77","","241","","1","","1.5","","83.8","","9.13","","10.6",""
7/19/2009,03:15:00,"","11.73","","241","","0","","1.8","","83.5","","9.11","","10.6",""
7/19/2009,03:30:00,"","11.68","","241","","0","","1.7","","83.5","","9.12","","10.6",""
7/19/2009,03:45:00,"","11.63","","241","","1","","1.5","","83.4","","9.12","","10.6",""
7/19/2009,04:00:00,"","11.57","","241","","2","","1.6","","83.3","","9.12","","10.6",""
7/19/2009,04:15:00,"","11.51","","241","","4","","2.3","","83.0","","9.10","","10.6",""
7/19/2009,04:30:00,"","11.45","","241","","6","","1.5","","83.0","","9.11","","10.6",""
7/19/2009,04:45:00,"","11.39","","241","","12","","2.2","","82.8","","9.10","","10.6",""
7/19/2009,05:00:00,"","11.34","","241","","17","","2.1","","82.8","","9.12","","10.6",""
7/19/2009,05:15:00,"","11.28","","240","","25","","1.9","","82.7","","9.11","","10.6",""
7/19/2009,05:30:00,"","11.23","","241","","32","","1.7","","82.6","","9.11","","10.6",""
7/19/2009,05:45:00,"","11.18","","241","","47","","8.0","","82.6","","9.13","","10.6",""
7/19/2009,06:00:00,"","11.14","","241","","69","","1.5","","82.6","","9.14","","10.6",""
7/19/2009,06:15:00,"","11.09","","240","","85","","1.7","","82.6","","9.14","","10.6",""
7/19/2009,06:30:00,"","11.06","","241","","106","","1.4","","82.9","","9.18","","10.6",""
7/19/2009,06:45:00,"","11.04","","240","","135","","1.7","","82.9","","9.18","","10.6",""
7/19/2009,07:00:00,"","11.02","","241","","133","","1.5","","83.1","","9.21","","10.6",""
7/19/2009,07:15:00,"","10.99","","240","","128","","1.6","","83.2","","9.23","","10.6",""
7/19/2009,07:30:00,"","10.96","","240","","136","","1.6","","83.2","","9.24","","10.6",""
7/19/2009,07:45:00,"","10.94","","241","","173","","1.5","","83.5","","9.27","","10.6",""
7/19/2009,08:00:00,"","10.92","","240","","181","","1.5","","83.6","","9.29","","10.6",""
7/19/2009,08:15:00,"","10.90","","241","","192","","1.7","","83.7","","9.30","","10.5",""
7/19/2009,08:30:00,"","10.88","","241","","201","","1.5","","83.9","","9.33","","10.6",""
7/19/2009,08:45:00,"","10.86","","240","","375","","2.5","","84.1","","9.36","","10.6",""
7/19/2009,09:00:00,"","10.85","","240","","259","","1.7","","84.2","","9.37","","10.6",""
7/19/2009,09:15:00,"","10.85","","240","","309","","1.7","","84.4","","9.39","","10.6",""
7/19/2009,09:30:00,"","10.86","","240","","466","","1.7","","84.6","","9.42","","10.5",""
7/19/2009,09:45:00,"","10.91","","240","","745","","2.4","","84.9","","9.44","","10.5",""
7/19/2009,10:00:00,"","10.97","","240","","387","","1.9","","85.3","","9.47","","10.5",""
7/19/2009,10:15:00,"","10.99","","240","","1079","","2.4","","85.7","","9.51","","10.5",""
7/19/2009,10:30:00,"","11.08","","240","","1089","","2.0","","86.1","","9.53","","10.5",""
7/19/2009,10:45:00,"","11.19","","240","","1169","","2.0","","86.4","","9.54","","10.5",""
7/19/2009,11:00:00,"","11.29","","240","","1131","","13.0","","86.7","","9.55","","10.5",""
7/19/2009,11:15:00,"","11.38","","240","","1190","","3.8","","87.2","","9.58","","10.5",""
7/19/2009,11:30:00,"","11.49","","241","","1287","","2.0","","87.4","","9.58","","10.5",""
7/19/2009,11:45:00,"","11.60","","241","","1305","","2.2","","87.7","","9.59","","10.5",""
7/19/2009,12:00:00,"","11.71","","240","","1242","","2.3","","88.1","","9.62","","10.5",""
7/19/2009,12:15:00,"","11.83","","241","","1428","","2.4","","88.6","","9.64","","10.6",""
7/19/2009,12:30:00,"","11.95","","241","","1375","","4.2","","88.9","","9.64","","10.5",""
7/19/2009,12:45:00,"","12.07","","241","","1575","","2.7","","89.3","","9.66","","10.5",""
7/19/2009,13:00:00,"","12.16","","241","","1411","","1.9","","89.6","","9.67","","10.5",""
7/19/2009,13:15:00,"","12.34","","241","","1335","","7.0","","89.7","","9.65","","10.5",""
7/19/2009,13:30:00,"","12.48","","241","","1410","","3.3","","90.2","","9.68","","10.5",""
7/19/2009,13:45:00,"","12.58","","241","","1438","","4.4","","90.6","","9.69","","10.5",""
7/19/2009,14:00:00,"","12.67","","241","","465","","2.5","","90.5","","9.67","","10.5",""
7/19/2009,14:15:00,"","12.79","","241","","1547","","2.7","","90.9","","9.67","","10.5",""
7/19/2009,14:30:00,"","12.91","","241","","1492","","2.0","","91.2","","9.69","","10.5",""
7/19/2009,14:45:00,"","12.98","","241","","1422","","1.8","","91.5","","9.71","","10.5",""
7/19/2009,15:00:00,"","13.10","","241","","1366","","1.7","","91.6","","9.68","","10.5",""
7/19/2009,15:15:00,"","13.24","","242","","1430","","2.2","","91.9","","9.68","","10.6",""
7/19/2009,15:30:00,"","13.33","","241","","1230","","1.5","","91.7","","9.64","","10.5",""
7/19/2009,15:45:00,"","13.40","","241","","1355","","1.9","","92.0","","9.66","","10.5",""
7/19/2009,16:00:00,"","13.46","","241","","1293","","1.6","","92.0","","9.65","","10.5",""
7/19/2009,16:15:00,"","13.54","","242","","374","","2.0","","91.9","","9.62","","10.6",""
7/19/2009,16:30:00,"","13.60","","242","","1249","","1.4","","92.1","","9.63","","10.6",""
7/19/2009,16:45:00,"","13.63","","242","","298","","1.8","","91.9","","9.61","","10.6",""
7/19/2009,17:00:00,"","13.63","","242","","1212","","1.8","","91.9","","9.60","","10.5",""
7/19/2009,17:15:00,"","13.65","","242","","1157","","1.1","","91.7","","9.58","","10.6",""
7/19/2009,17:30:00,"","13.72","","242","","885","","10.8","","91.8","","9.58","","10.6",""
7/19/2009,17:45:00,"","13.80","","242","","956","","1.8","","92.1","","9.59","","10.6",""
7/19/2009,18:00:00,"","13.87","","242","","857","","3.1","","91.9","","9.56","","10.6",""
7/19/2009,18:15:00,"","13.90","","242","","562","","1.9","","92.1","","9.57","","10.5",""
7/19/2009,18:30:00,"","13.92","","242","","252","","1.8","","91.7","","9.53","","10.6",""
7/19/2009,18:45:00,"","13.93","","242","","296","","1.9","","91.8","","9.53","","10.6",""
7/19/2009,19:00:00,"","13.95","","242","","644","","2.4","","91.7","","9.52","","10.6",""
7/19/2009,19:15:00,"","13.97","","242","","281","","1.7","","91.5","","9.49","","10.6",""
7/19/2009,19:30:00,"","13.98","","242","","228","","1.9","","91.4","","9.48","","10.5",""
7/19/2009,19:45:00,"","13.99","","242","","208","","1.6","","91.3","","9.47","","10.5",""
7/19/2009,20:00:00,"","13.99","","241","","195","","1.8","","91.1","","9.44","","10.6",""
7/19/2009,20:15:00,"","13.98","","241","","186","","1.5","","90.9","","9.42","","10.6",""
7/19/2009,20:30:00,"","13.97","","242","","171","","2.6","","90.7","","9.40","","10.6",""
7/19/2009,20:45:00,"","13.95","","242","","157","","1.4","","90.6","","9.40","","10.6",""
7/19/2009,21:00:00,"","13.92","","242","","144","","1.5","","90.2","","9.37","","10.6",""
7/19/2009,21:15:00,"","13.90","","242","","131","","1.7","","90.1","","9.37","","10.6",""
7/19/2009,21:30:00,"","13.87","","242","","116","","6.4","","89.7","","9.33","","10.6",""
7/19/2009,21:45:00,"","13.84","","242","","101","","2.8","","89.6","","9.32","","10.6",""
7/19/2009,22:00:00,"","13.80","","242","","80","","5.0","","89.2","","9.29","","10.6",""
7/19/2009,22:15:00,"","13.77","","241","","71","","3.4","","88.8","","9.26","","10.6",""
7/19/2009,22:30:00,"","13.73","","241","","58","","2.2","","88.5","","9.23","","10.6",""
7/19/2009,22:45:00,"","13.70","","241","","44","","9.5","","88.3","","9.21","","10.6",""
7/19/2009,23:00:00,"","13.66","","242","","32","","1.6","","87.9","","9.18","","10.6",""
7/19/2009,23:15:00,"","13.62","","242","","22","","1.6","","87.5","","9.14","","10.5",""
7/19/2009,23:30:00,"","13.58","","242","","14","","1.6","","87.2","","9.12","","10.5",""
7/19/2009,23:45:00,"","13.53","","241","","8","","1.5","","86.8","","9.10","","10.6",""
7/20/2009,00:00:00,"","13.47","","241","","4","","1.6","","86.4","","9.06","","10.5",""
7/20/2009,00:15:00,"","13.42","","241","","2","","1.5","","86.1","","9.04","","10.5",""
7/20/2009,00:30:00,"","13.35","","241","","1","","1.7","","85.7","","9.01","","10.5",""
7/20/2009,00:45:00,"","13.29","","241","","1","","1.6","","85.3","","8.98","","10.6",""
7/20/2009,01:00:00,"","13.22","","242","","0","","2.2","","85.3","","8.99","","10.5",""
7/20/2009,01:15:00,"","13.15","","241","","0","","3.1","","85.0","","8.97","","10.5",""
7/20/2009,01:30:00,"","13.07","","242","","0","","2.2","","84.6","","8.96","","10.6",""
7/20/2009,01:45:00,"","12.99","","241","","0","","1.6","","84.6","","8.97","","10.5",""
7/20/2009,02:00:00,"","12.91","","241","","0","","1.5","","84.1","","8.93","","10.6",""
7/20/2009,02:15:00,"","12.83","","241","","0","","1.7","","83.9","","8.93","","10.5",""
7/20/2009,02:30:00,"","12.74","","241","","0","","15.5","","83.8","","8.94","","10.5",""
7/20/2009,02:45:00,"","12.66","","241","","0","","2.4","","83.7","","8.94","","10.5",""
7/20/2009,03:00:00,"","12.57","","242","","0","","2.7","","83.5","","8.94","","10.5",""
7/20/2009,03:15:00,"","12.48","","241","","0","","2.1","","83.3","","8.93","","10.5",""
7/20/2009,03:30:00,"","12.39","","241","","0","","1.7","","83.0","","8.92","","10.5",""
7/20/2009,03:45:00,"","12.30","","241","","1","","1.3","","83.2","","8.95","","10.5",""
7/20/2009,04:00:00,"","12.21","","241","","2","","1.3","","82.8","","8.93","","10.5",""
7/20/2009,04:15:00,"","12.12","","241","","4","","1.3","","82.7","","8.94","","10.5",""
7/20/2009,04:30:00,"","12.03","","241","","7","","1.3","","82.4","","8.92","","10.5",""
7/20/2009,04:45:00,"","11.95","","241","","14","","1.5","","82.5","","8.96","","10.5",""
7/20/2009,05:00:00,"","11.87","","241","","22","","1.5","","82.4","","8.96","","10.5",""
7/20/2009,05:15:00,"","11.79","","241","","32","","2.0","","82.2","","8.96","","10.5",""
7/20/2009,05:30:00,"","11.71","","241","","45","","2.3","","82.2","","8.97","","10.5",""
7/20/2009,05:45:00,"","11.63","","241","","62","","2.3","","82.3","","9.00","","10.5",""
7/20/2009,06:00:00,"","11.55","","241","","81","","2.2","","82.4","","9.02","","10.5",""
7/20/2009,06:15:00,"","11.49","","241","","98","","1.9","","82.4","","9.04","","10.5",""
7/20/2009,06:30:00,"","11.42","","241","","128","","2.3","","82.4","","9.06","","10.5",""
7/20/2009,06:45:00,"","11.35","","241","","130","","1.5","","82.5","","9.08","","10.5",""
7/20/2009,07:00:00,"","11.28","","240","","141","","2.5","","82.7","","9.11","","10.5",""
7/20/2009,07:15:00,"","11.21","","241","","200","","1.4","","82.8","","9.14","","10.5",""
7/20/2009,07:30:00,"","11.16","","240","","312","","2.5","","83.1","","9.19","","10.5",""
7/20/2009,07:45:00,"","11.12","","240","","396","","1.5","","83.3","","9.22","","10.5",""
7/20/2009,08:00:00,"","11.08","","241","","422","","2.1","","83.5","","9.25","","10.5",""
7/20/2009,08:15:00,"","11.06","","241","","484","","1.5","","83.8","","9.28","","10.5",""
7/20/2009,08:30:00,"","11.03","","241","","528","","1.7","","84.1","","9.32","","10.5",""
7/20/2009,08:45:00,"","11.02","","241","","557","","1.8","","84.4","","9.35","","10.5",""
7/20/2009,09:00:00,"","11.01","","241","","677","","1.9","","84.6","","9.38","","10.5",""
7/20/2009,09:15:00,"","11.01","","241","","712","","2.0","","84.7","","9.40","","10.5",""
7/20/2009,09:30:00,"","11.02","","241","","734","","1.8","","85.1","","9.43","","10.5",""
7/20/2009,09:45:00,"","11.04","","241","","790","","2.4","","85.4","","9.46","","10.5",""
7/20/2009,10:00:00,"","11.07","","241","","832","","2.5","","85.7","","9.49","","10.5",""
7/20/2009,10:15:00,"","11.11","","241","","909","","1.8","","85.8","","9.50","","10.5",""
7/20/2009,10:30:00,"","11.16","","241","","940","","1.5","","86.2","","9.52","","10.5",""
7/20/2009,10:45:00,"","11.22","","241","","1068","","2.3","","86.4","","9.54","","10.5",""
7/20/2009,11:00:00,"","11.28","","240","","626","","1.4","","86.8","","9.57","","10.5",""
7/20/2009,11:15:00,"","11.35","","241","","715","","2.8","","87.1","","9.58","","10.5",""
7/20/2009,11:30:00,"","11.43","","241","","1283","","2.3","","87.5","","9.61","","10.5",""
7/20/2009,11:45:00,"","11.56","","241","","953","","2.4","","87.9","","9.62","","10.5",""
7/20/2009,12:00:00,"","11.61","","241","","1291","","1.6","","88.2","","9.64","","10.5",""
7/20/2009,12:15:00,"","11.61","","241","","1280","","2.2","","88.4","","9.66","","10.5",""
7/20/2009,12:30:00,"","11.73","","241","","1318","","1.5","","88.8","","9.69","","10.5",""
7/20/2009,12:45:00,"","11.87","","241","","460","","2.7","","88.8","","9.65","","10.5",""
7/20/2009,13:00:00,"","11.87","","240","","598","","3.9","","89.0","","9.67","","10.5",""
7/20/2009,13:15:00,"","11.88","","241","","1211","","2.4","","89.2","","9.70","","10.5",""
