Hydrolab DS5 46710
"Log File Name : Aug 3 2009 DS1"
"Setup Date (M/D/YYYY) : 8/3/2009"
"Setup Time (HH:MM:SS) : 12:01:19"
"Starting Date (M/D/YYYY) : 8/3/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 10/3/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/12/2009,12:15:00,"","7.98","","175","","0","","1.5","","96.7","","11.41","","10.0",""
8/12/2009,12:30:00,"","8.10","","174","","0","","1.4","","96.9","","11.40","","10.0",""
8/12/2009,12:45:00,"","8.23","","174","","1","","1.4","","96.9","","11.37","","10.0",""
8/12/2009,13:00:00,"","8.39","","174","","1","","1.4","","97.1","","11.34","","10.0",""
8/12/2009,13:15:00,"","8.48","","175","","1","","1.4","","97.5","","11.35","","10.0",""
8/12/2009,13:30:00,"","8.58","","174","","0","","1.5","","97.6","","11.34","","10.0",""
8/12/2009,13:45:00,"","8.68","","174","","0","","1.4","","97.9","","11.35","","10.0",""
8/12/2009,14:00:00,"","8.76","","175","","1","","1.5","","97.4","","11.28","","10.0",""
8/12/2009,14:15:00,"","8.83","","175","","0","","1.5","","97.8","","11.30","","10.0",""
8/12/2009,14:30:00,"","8.95","","174","","0","","1.5","","98.1","","11.31","","10.0",""
8/12/2009,14:45:00,"","9.14","","175","","0","","1.6","","97.5","","11.18","","10.0",""
8/12/2009,15:00:00,"","9.29","","175","","1","","1.5","","97.6","","11.15","","10.0",""
8/12/2009,15:15:00,"","9.44","","175","","0","","1.5","","97.8","","11.13","","10.0",""
8/12/2009,15:30:00,"","9.61","","175","","1","","1.4","","98.1","","11.13","","10.0",""
8/12/2009,15:45:00,"","9.71","","175","","0","","1.5","","98.3","","11.12","","10.0",""
8/12/2009,16:00:00,"","9.82","","175","","0","","1.5","","98.3","","11.09","","10.1",""
8/12/2009,16:15:00,"","9.89","","175","","1","","1.4","","98.3","","11.08","","10.0",""
8/12/2009,16:30:00,"","9.99","","175","","1","","1.5","","98.4","","11.06","","10.0",""
8/12/2009,16:45:00,"","10.04","","175","","1","","1.5","","98.3","","11.04","","10.0",""
8/12/2009,17:00:00,"","10.11","","175","","0","","1.6","","98.4","","11.03","","10.0",""
8/12/2009,17:15:00,"","10.17","","175","","0","","1.5","","98.4","","11.02","","10.0",""
8/12/2009,17:30:00,"","10.26","","176","","1","","1.4","","98.7","","11.02","","10.0",""
8/12/2009,17:45:00,"","10.32","","175","","0","","1.5","","98.6","","10.99","","10.1",""
8/12/2009,18:00:00,"","10.36","","176","","0","","1.6","","98.5","","10.98","","10.1",""
8/12/2009,18:15:00,"","10.40","","175","","1","","1.7","","98.6","","10.97","","10.1",""
8/12/2009,18:30:00,"","10.44","","175","","0","","1.7","","98.5","","10.95","","10.1",""
8/12/2009,18:45:00,"","10.46","","175","","1","","1.6","","98.2","","10.92","","10.1",""
8/12/2009,19:00:00,"","10.47","","176","","1","","1.7","","97.9","","10.88","","10.1",""
8/12/2009,19:15:00,"","10.47","","175","","0","","1.7","","97.8","","10.87","","10.0",""
8/12/2009,19:30:00,"","10.45","","175","","1","","1.6","","97.6","","10.85","","10.1",""
8/12/2009,19:45:00,"","10.44","","175","","1","","1.5","","97.3","","10.82","","10.1",""
8/12/2009,20:00:00,"","10.40","","175","","0","","1.5","","97.0","","10.80","","10.1",""
8/12/2009,20:15:00,"","10.36","","176","","0","","1.9","","96.7","","10.78","","10.1",""
8/12/2009,20:30:00,"","10.33","","175","","1","","1.7","","96.3","","10.73","","10.1",""
8/12/2009,20:45:00,"","10.30","","176","","0","","1.7","","96.0","","10.71","","10.1",""
8/12/2009,21:00:00,"","10.29","","175","","1","","1.7","","95.7","","10.68","","10.1",""
8/12/2009,21:15:00,"","10.26","","175","","0","","1.7","","95.2","","10.63","","10.1",""
8/12/2009,21:30:00,"","10.24","","175","","1","","1.7","","94.9","","10.60","","10.1",""
8/12/2009,21:45:00,"","10.22","","176","","0","","1.5","","94.5","","10.57","","10.1",""
8/12/2009,22:00:00,"","10.18","","176","","1","","1.6","","94.0","","10.52","","10.1",""
8/12/2009,22:15:00,"","10.15","","176","","0","","1.8","","93.6","","10.48","","10.1",""
8/12/2009,22:30:00,"","10.10","","176","","1","","1.5","","93.1","","10.43","","10.1",""
8/12/2009,22:45:00,"","10.06","","176","","0","","1.6","","92.8","","10.41","","10.1",""
8/12/2009,23:00:00,"","10.01","","175","","0","","1.4","","92.4","","10.39","","10.1",""
8/12/2009,23:15:00,"","9.96","","175","","1","","1.7","","92.0","","10.35","","10.1",""
8/12/2009,23:30:00,"","9.91","","175","","0","","1.5","","91.7","","10.32","","10.1",""
8/12/2009,23:45:00,"","9.85","","175","","0","","1.5","","91.4","","10.31","","10.1",""
8/13/2009,00:00:00,"","9.80","","175","","1","","1.5","","91.2","","10.29","","10.0",""
8/13/2009,00:15:00,"","9.74","","176","","1","","1.6","","90.8","","10.26","","10.1",""
8/13/2009,00:30:00,"","9.69","","175","","1","","1.3","","90.5","","10.24","","10.1",""
8/13/2009,00:45:00,"","9.64","","175","","0","","1.5","","90.3","","10.23","","10.1",""
8/13/2009,01:00:00,"","9.59","","175","","0","","1.5","","90.2","","10.23","","10.1",""
8/13/2009,01:15:00,"","9.54","","175","","0","","1.6","","90.0","","10.22","","10.0",""
8/13/2009,01:30:00,"","9.50","","175","","1","","1.6","","89.6","","10.19","","10.1",""
8/13/2009,01:45:00,"","9.45","","176","","0","","1.7","","89.4","","10.17","","10.1",""
8/13/2009,02:00:00,"","9.41","","175","","1","","2.0","","89.5","","10.20","","10.0",""
8/13/2009,02:15:00,"","9.38","","175","","1","","1.6","","89.3","","10.18","","10.0",""
8/13/2009,02:30:00,"","9.34","","175","","1","","1.5","","89.0","","10.16","","10.1",""
8/13/2009,02:45:00,"","9.32","","176","","0","","1.6","","89.0","","10.16","","10.0",""
8/13/2009,03:00:00,"","9.27","","175","","1","","1.6","","88.7","","10.15","","10.0",""
8/13/2009,03:15:00,"","9.24","","175","","0","","1.8","","88.8","","10.16","","10.0",""
8/13/2009,03:30:00,"","9.21","","175","","0","","1.6","","88.5","","10.13","","10.0",""
8/13/2009,03:45:00,"","9.17","","175","","0","","1.7","","88.7","","10.16","","10.0",""
8/13/2009,04:00:00,"","9.14","","175","","1","","1.5","","88.5","","10.15","","10.0",""
8/13/2009,04:15:00,"","9.11","","175","","0","","1.7","","88.4","","10.15","","10.0",""
8/13/2009,04:30:00,"","9.08","","175","","0","","1.7","","88.3","","10.14","","10.0",""
8/13/2009,04:45:00,"","9.05","","175","","0","","2.5","","88.3","","10.15","","10.0",""
8/13/2009,05:00:00,"","9.01","","175","","0","","1.7","","88.3","","10.15","","10.0",""
8/13/2009,05:15:00,"","8.98","","175","","0","","1.5","","88.2","","10.15","","10.0",""
8/13/2009,05:30:00,"","8.95","","175","","0","","1.6","","88.3","","10.17","","10.0",""
8/13/2009,05:45:00,"","8.92","","175","","1","","1.7","","88.1","","10.16","","10.0",""
8/13/2009,06:00:00,"","8.90","","175","","1","","1.7","","88.1","","10.16","","10.0",""
8/13/2009,06:15:00,"","8.87","","175","","0","","1.4","","88.1","","10.17","","10.0",""
8/13/2009,06:30:00,"","8.85","","175","","1","","1.7","","88.0","","10.16","","10.0",""
8/13/2009,06:45:00,"","8.83","","175","","0","","1.5","","88.2","","10.19","","10.0",""
8/13/2009,07:00:00,"","8.82","","175","","0","","1.6","","88.2","","10.20","","10.0",""
8/13/2009,07:15:00,"","8.80","","175","","0","","1.6","","88.4","","10.22","","10.0",""
8/13/2009,07:30:00,"","8.79","","175","","0","","1.9","","88.4","","10.23","","10.0",""
8/13/2009,07:45:00,"","8.78","","175","","0","","1.6","","88.8","","10.27","","10.0",""
8/13/2009,08:00:00,"","8.77","","175","","0","","1.4","","89.0","","10.29","","10.0",""
8/13/2009,08:15:00,"","8.76","","175","","0","","1.7","","89.2","","10.32","","10.0",""
8/13/2009,08:30:00,"","8.77","","175","","0","","1.6","","89.2","","10.33","","10.0",""
8/13/2009,08:45:00,"","8.76","","174","","0","","1.6","","89.5","","10.36","","10.0",""
8/13/2009,09:00:00,"","8.76","","175","","1","","1.6","","89.6","","10.37","","10.0",""
8/13/2009,09:15:00,"","8.76","","175","","1","","1.5","","89.9","","10.40","","10.0",""
8/13/2009,09:30:00,"","8.76","","174","","1","","1.6","","90.2","","10.44","","10.0",""
8/13/2009,09:45:00,"","8.77","","175","","0","","1.5","","90.3","","10.45","","10.0",""
8/13/2009,10:00:00,"","8.78","","175","","1","","1.4","","90.7","","10.49","","10.0",""
8/13/2009,10:15:00,"","8.79","","175","","0","","1.5","","90.8","","10.50","","10.0",""
8/13/2009,10:30:00,"","8.79","","175","","1","","1.5","","91.2","","10.55","","10.0",""
8/13/2009,10:45:00,"","8.80","","174","","1","","1.4","","91.5","","10.58","","10.0",""
8/13/2009,11:00:00,"","8.82","","174","","0","","1.4","","91.8","","10.61","","10.0",""
8/13/2009,11:15:00,"","8.83","","174","","0","","1.4","","91.9","","10.62","","10.0",""
8/13/2009,11:30:00,"","8.83","","175","","1","","1.4","","92.2","","10.65","","10.0",""
8/13/2009,11:45:00,"","8.85","","174","","1","","1.5","","92.6","","10.69","","10.0",""
8/13/2009,12:00:00,"","8.86","","174","","1","","1.4","","92.8","","10.71","","10.0",""
8/13/2009,12:15:00,"","8.88","","174","","1","","1.3","","93.2","","10.76","","10.0",""
8/13/2009,12:30:00,"","8.92","","175","","0","","1.5","","94.0","","10.84","","10.0",""
8/13/2009,12:45:00,"","8.95","","175","","1","","1.4","","94.2","","10.85","","10.0",""
8/13/2009,13:00:00,"","9.00","","175","","0","","1.6","","94.4","","10.86","","10.0",""
8/13/2009,13:15:00,"","9.06","","174","","1","","1.4","","95.0","","10.92","","10.0",""
8/13/2009,13:30:00,"","9.12","","174","","0","","1.5","","95.4","","10.94","","10.0",""
8/13/2009,13:45:00,"","9.19","","174","","1","","1.5","","96.1","","11.01","","10.0",""
8/13/2009,14:00:00,"","9.25","","174","","1","","1.5","","96.1","","10.99","","10.0",""
8/13/2009,14:15:00,"","9.32","","174","","1","","1.4","","96.6","","11.03","","10.0",""
8/13/2009,14:30:00,"","9.36","","174","","1","","1.5","","95.8","","10.93","","10.0",""
8/13/2009,14:45:00,"","9.39","","174","","0","","1.4","","96.0","","10.95","","10.0",""
8/13/2009,15:00:00,"","9.43","","174","","1","","1.4","","96.6","","11.00","","10.0",""
8/13/2009,15:15:00,"","9.47","","174","","1","","1.5","","97.0","","11.04","","10.0",""
8/13/2009,15:30:00,"","9.52","","174","","0","","1.4","","96.8","","11.01","","10.0",""
8/13/2009,15:45:00,"","9.56","","174","","1","","1.5","","96.9","","11.01","","10.0",""
8/13/2009,16:00:00,"","9.59","","174","","1","","1.5","","96.4","","10.94","","10.0",""
8/13/2009,16:15:00,"","9.59","","174","","1","","1.5","","96.3","","10.93","","10.0",""
8/13/2009,16:30:00,"","9.58","","174","","0","","1.5","","96.6","","10.96","","10.0",""
8/13/2009,16:45:00,"","9.57","","174","","1","","1.4","","96.3","","10.93","","10.0",""
8/13/2009,17:00:00,"","9.58","","174","","1","","1.3","","96.5","","10.95","","10.0",""
8/13/2009,17:15:00,"","9.59","","174","","0","","1.5","","96.4","","10.93","","10.0",""
8/13/2009,17:30:00,"","9.60","","174","","1","","1.5","","96.3","","10.93","","10.0",""
8/13/2009,17:45:00,"","9.60","","174","","1","","1.5","","96.0","","10.90","","10.0",""
8/13/2009,18:00:00,"","9.59","","174","","1","","1.5","","96.1","","10.90","","10.0",""
8/13/2009,18:15:00,"","9.58","","174","","1","","1.5","","95.8","","10.87","","10.0",""
8/13/2009,18:30:00,"","9.57","","173","","1","","1.4","","95.6","","10.85","","10.0",""
8/13/2009,18:45:00,"","9.55","","173","","1","","1.4","","95.6","","10.86","","10.0",""
8/13/2009,19:00:00,"","9.53","","173","","1","","1.9","","95.3","","10.82","","10.0",""
8/13/2009,19:15:00,"","9.51","","174","","0","","1.5","","94.9","","10.78","","10.0",""
8/13/2009,19:30:00,"","9.49","","173","","0","","1.5","","94.6","","10.76","","10.0",""
8/13/2009,19:45:00,"","9.48","","173","","1","","1.5","","94.6","","10.77","","10.0",""
8/13/2009,20:00:00,"","9.46","","173","","1","","1.6","","94.2","","10.72","","10.0",""
8/13/2009,20:15:00,"","9.44","","173","","1","","1.7","","94.1","","10.72","","10.0",""
8/13/2009,20:30:00,"","9.43","","173","","0","","1.5","","93.7","","10.67","","10.0",""
8/13/2009,20:45:00,"","9.40","","173","","0","","1.7","","93.5","","10.66","","10.0",""
8/13/2009,21:00:00,"","9.38","","173","","1","","1.7","","93.4","","10.65","","10.0",""
8/13/2009,21:15:00,"","9.37","","173","","1","","1.8","","93.1","","10.62","","10.0",""
8/13/2009,21:30:00,"","9.35","","173","","1","","1.8","","92.9","","10.60","","10.0",""
8/13/2009,21:45:00,"","9.33","","173","","0","","1.8","","92.6","","10.57","","10.0",""
8/13/2009,22:00:00,"","9.31","","173","","1","","1.7","","92.3","","10.55","","10.0",""
8/13/2009,22:15:00,"","9.29","","173","","0","","1.8","","92.2","","10.53","","10.0",""
8/13/2009,22:30:00,"","9.27","","173","","0","","1.8","","91.8","","10.50","","10.0",""
8/13/2009,22:45:00,"","9.25","","173","","1","","1.7","","91.5","","10.46","","10.0",""
8/13/2009,23:00:00,"","9.23","","173","","0","","1.7","","91.4","","10.46","","10.0",""
8/13/2009,23:15:00,"","9.20","","173","","1","","2.0","","91.2","","10.44","","10.0",""
8/13/2009,23:30:00,"","9.18","","172","","1","","1.9","","90.8","","10.41","","10.0",""
8/13/2009,23:45:00,"","9.16","","173","","0","","2.1","","90.7","","10.39","","10.0",""
8/14/2009,00:00:00,"","9.14","","173","","0","","2.0","","90.5","","10.38","","10.0",""
8/14/2009,00:15:00,"","9.11","","173","","0","","2.2","","90.3","","10.36","","10.0",""
8/14/2009,00:30:00,"","9.09","","173","","1","","2.1","","90.2","","10.35","","10.0",""
8/14/2009,00:45:00,"","9.07","","173","","1","","2.0","","89.9","","10.33","","10.0",""
8/14/2009,01:00:00,"","9.05","","173","","0","","2.5","","89.9","","10.33","","10.0",""
8/14/2009,01:15:00,"","9.02","","173","","1","","2.2","","89.6","","10.30","","10.0",""
8/14/2009,01:30:00,"","9.00","","173","","1","","2.4","","89.6","","10.31","","10.0",""
8/14/2009,01:45:00,"","8.98","","173","","0","","2.5","","89.3","","10.28","","10.0",""
8/14/2009,02:00:00,"","8.96","","173","","0","","2.5","","89.1","","10.26","","10.0",""
8/14/2009,02:15:00,"","8.94","","173","","1","","2.1","","89.2","","10.28","","10.0",""
8/14/2009,02:30:00,"","8.92","","173","","0","","2.1","","89.0","","10.27","","10.0",""
8/14/2009,02:45:00,"","8.90","","173","","1","","2.2","","88.9","","10.26","","10.0",""
8/14/2009,03:00:00,"","8.89","","173","","1","","2.0","","88.8","","10.25","","10.0",""
8/14/2009,03:15:00,"","8.87","","173","","1","","2.4","","88.8","","10.25","","10.0",""
8/14/2009,03:30:00,"","8.85","","173","","0","","2.3","","88.7","","10.25","","10.0",""
8/14/2009,03:45:00,"","8.84","","173","","0","","2.5","","88.6","","10.24","","10.0",""
8/14/2009,04:00:00,"","8.82","","173","","1","","2.0","","88.7","","10.25","","10.0",""
8/14/2009,04:15:00,"","8.80","","173","","1","","2.4","","88.5","","10.24","","10.0",""
8/14/2009,04:30:00,"","8.79","","173","","0","","2.3","","88.5","","10.23","","10.0",""
8/14/2009,04:45:00,"","8.78","","173","","1","","2.1","","88.4","","10.23","","10.0",""
8/14/2009,05:00:00,"","8.76","","173","","1","","2.1","","88.4","","10.23","","10.0",""
8/14/2009,05:15:00,"","8.74","","173","","1","","2.6","","88.3","","10.23","","10.0",""
8/14/2009,05:30:00,"","8.73","","173","","1","","2.2","","88.3","","10.23","","10.0",""
8/14/2009,05:45:00,"","8.71","","173","","1","","2.3","","88.2","","10.21","","10.0",""
8/14/2009,06:00:00,"","8.70","","173","","1","","2.1","","88.1","","10.21","","10.0",""
8/14/2009,06:15:00,"","8.69","","173","","1","","2.2","","88.2","","10.22","","10.0",""
8/14/2009,06:30:00,"","8.68","","173","","0","","2.4","","88.3","","10.24","","10.0",""
8/14/2009,06:45:00,"","8.66","","173","","1","","2.4","","88.3","","10.24","","10.0",""
8/14/2009,07:00:00,"","8.66","","173","","0","","2.3","","88.4","","10.26","","10.0",""
8/14/2009,07:15:00,"","8.65","","173","","1","","2.2","","88.8","","10.30","","10.0",""
8/14/2009,07:30:00,"","8.66","","173","","0","","2.2","","89.0","","10.33","","10.0",""
8/14/2009,07:45:00,"","8.66","","173","","0","","2.3","","89.2","","10.35","","10.0",""
8/14/2009,08:00:00,"","8.66","","173","","1","","2.2","","89.2","","10.35","","10.0",""
8/14/2009,08:15:00,"","8.66","","173","","1","","2.5","","89.6","","10.40","","9.9",""
8/14/2009,08:30:00,"","8.67","","173","","1","","2.2","","89.8","","10.41","","10.0",""
8/14/2009,08:45:00,"","8.67","","173","","0","","2.1","","90.1","","10.45","","9.9",""
8/14/2009,09:00:00,"","8.67","","173","","1","","2.2","","90.5","","10.50","","9.9",""
8/14/2009,09:15:00,"","8.69","","173","","1","","2.2","","90.9","","10.54","","10.0",""
8/14/2009,09:30:00,"","8.71","","173","","1","","2.1","","91.1","","10.56","","10.0",""
8/14/2009,09:45:00,"","8.73","","173","","1","","2.2","","91.6","","10.61","","9.9",""
8/14/2009,10:00:00,"","8.75","","173","","1","","2.0","","92.2","","10.68","","9.9",""
8/14/2009,10:15:00,"","8.78","","172","","1","","2.0","","92.7","","10.72","","9.9",""
8/14/2009,10:30:00,"","8.82","","173","","0","","2.2","","93.1","","10.76","","9.9",""
8/14/2009,10:45:00,"","8.87","","173","","1","","2.2","","93.6","","10.81","","9.9",""
8/14/2009,11:00:00,"","8.93","","173","","0","","2.0","","94.2","","10.86","","10.0",""
8/14/2009,11:15:00,"","9.01","","173","","0","","2.1","","95.1","","10.94","","10.0",""
8/14/2009,11:30:00,"","9.10","","173","","0","","2.0","","96.0","","11.02","","10.0",""
8/14/2009,11:45:00,"","9.20","","173","","0","","1.9","","96.4","","11.04","","10.0",""
8/14/2009,12:00:00,"","9.29","","173","","1","","1.8","","97.3","","11.12","","10.0",""
8/14/2009,12:15:00,"","9.38","","173","","1","","2.0","","96.3","","10.99","","10.0",""
8/14/2009,12:30:00,"","9.43","","173","","0","","2.1","","96.5","","10.99","","10.0",""
8/14/2009,12:45:00,"","9.48","","174","","1","","2.0","","97.3","","11.07","","9.9",""
8/14/2009,13:00:00,"","9.55","","174","","0","","2.0","","97.2","","11.04","","10.0",""
8/14/2009,13:15:00,"","9.61","","174","","0","","1.9","","97.3","","11.03","","9.9",""
8/14/2009,13:30:00,"","9.67","","173","","1","","2.1","","97.2","","11.01","","10.0",""
8/14/2009,13:45:00,"","9.71","","173","","1","","3.0","","97.5","","11.03","","10.0",""
8/14/2009,14:00:00,"","9.76","","174","","0","","2.1","","97.7","","11.04","","9.9",""
8/14/2009,14:15:00,"","9.81","","173","","0","","2.1","","98.1","","11.07","","10.0",""
8/14/2009,14:30:00,"","9.88","","174","","1","","2.0","","98.5","","11.10","","10.0",""
8/14/2009,14:45:00,"","9.98","","174","","1","","1.9","","98.8","","11.11","","10.0",""
8/14/2009,15:00:00,"","10.06","","174","","0","","2.0","","99.0","","11.11","","10.0",""
8/14/2009,15:15:00,"","10.17","","174","","0","","2.0","","98.8","","11.06","","10.0",""
8/14/2009,15:30:00,"","10.24","","174","","0","","2.0","","98.6","","11.02","","10.0",""
8/14/2009,15:45:00,"","10.25","","174","","0","","1.8","","98.4","","11.00","","10.0",""
8/14/2009,16:00:00,"","10.26","","174","","1","","1.8","","98.6","","11.01","","10.0",""
8/14/2009,16:15:00,"","10.27","","174","","1","","1.9","","98.5","","11.00","","10.0",""
8/14/2009,16:30:00,"","10.28","","174","","0","","1.9","","98.1","","10.95","","10.0",""
8/14/2009,16:45:00,"","10.30","","174","","0","","1.9","","98.1","","10.95","","10.0",""
8/14/2009,17:00:00,"","10.30","","174","","1","","2.1","","98.0","","10.93","","10.0",""
8/14/2009,17:15:00,"","10.30","","174","","0","","1.8","","97.8","","10.91","","10.0",""
8/14/2009,17:30:00,"","10.34","","174","","1","","1.9","","98.0","","10.93","","10.0",""
8/14/2009,17:45:00,"","10.38","","174","","1","","2.2","","97.8","","10.89","","10.0",""
8/14/2009,18:00:00,"","10.45","","174","","0","","1.8","","97.9","","10.88","","10.0",""
8/14/2009,18:15:00,"","10.47","","174","","1","","1.9","","98.0","","10.89","","10.0",""
8/14/2009,18:30:00,"","10.47","","175","","1","","2.0","","97.9","","10.88","","10.0",""
8/14/2009,18:45:00,"","10.45","","174","","1","","2.0","","97.6","","10.86","","10.0",""
8/14/2009,19:00:00,"","10.42","","174","","0","","2.0","","97.6","","10.86","","10.0",""
8/14/2009,19:15:00,"","10.42","","174","","1","","2.0","","97.2","","10.82","","10.0",""
8/14/2009,19:30:00,"","10.43","","175","","0","","2.0","","97.2","","10.81","","10.0",""
8/14/2009,19:45:00,"","10.44","","175","","1","","2.0","","97.1","","10.80","","10.0",""
8/14/2009,20:00:00,"","10.42","","175","","1","","2.0","","96.9","","10.78","","10.0",""
8/14/2009,20:15:00,"","10.40","","174","","1","","2.0","","96.7","","10.77","","10.0",""
8/14/2009,20:30:00,"","10.38","","175","","1","","2.1","","96.6","","10.76","","10.0",""
8/14/2009,20:45:00,"","10.35","","174","","1","","2.1","","96.5","","10.75","","10.0",""
8/14/2009,21:00:00,"","10.31","","175","","1","","2.1","","96.1","","10.72","","10.0",""
8/14/2009,21:15:00,"","10.27","","175","","0","","2.0","","95.6","","10.67","","10.0",""
8/14/2009,21:30:00,"","10.24","","174","","0","","2.3","","95.3","","10.65","","10.0",""
8/14/2009,21:45:00,"","10.21","","174","","0","","2.2","","94.9","","10.61","","10.0",""
8/14/2009,22:00:00,"","10.19","","174","","0","","2.1","","94.6","","10.58","","10.0",""
8/14/2009,22:15:00,"","10.15","","175","","0","","2.0","","94.1","","10.54","","10.0",""
8/14/2009,22:30:00,"","10.11","","175","","0","","2.6","","93.7","","10.50","","10.0",""
8/14/2009,22:45:00,"","10.07","","175","","1","","2.2","","93.3","","10.46","","10.0",""
8/14/2009,23:00:00,"","10.02","","175","","0","","2.0","","92.8","","10.42","","10.0",""
8/14/2009,23:15:00,"","9.98","","175","","1","","2.4","","92.4","","10.39","","10.0",""
8/14/2009,23:30:00,"","9.94","","175","","0","","2.1","","92.0","","10.35","","10.0",""
8/14/2009,23:45:00,"","9.89","","175","","1","","2.2","","91.5","","10.31","","10.0",""
8/15/2009,00:00:00,"","9.85","","175","","0","","2.6","","91.4","","10.31","","10.0",""
8/15/2009,00:15:00,"","9.82","","175","","0","","2.3","","91.1","","10.29","","10.0",""
8/15/2009,00:30:00,"","9.77","","175","","1","","3.1","","90.7","","10.25","","10.0",""
8/15/2009,00:45:00,"","9.73","","175","","1","","2.2","","90.4","","10.23","","9.9",""
8/15/2009,01:00:00,"","9.69","","175","","0","","2.3","","90.2","","10.21","","10.0",""
8/15/2009,01:15:00,"","9.65","","176","","1","","2.6","","90.0","","10.20","","10.0",""
8/15/2009,01:30:00,"","9.61","","176","","0","","2.4","","89.6","","10.16","","10.0",""
8/15/2009,01:45:00,"","9.57","","175","","1","","2.3","","89.5","","10.16","","10.0",""
8/15/2009,02:00:00,"","9.54","","175","","1","","2.4","","89.3","","10.14","","9.9",""
8/15/2009,02:15:00,"","9.50","","175","","0","","2.4","","89.2","","10.15","","10.0",""
8/15/2009,02:30:00,"","9.45","","175","","1","","2.5","","89.2","","10.15","","10.0",""
8/15/2009,02:45:00,"","9.41","","176","","0","","2.8","","88.8","","10.12","","9.9",""
8/15/2009,03:00:00,"","9.36","","175","","1","","2.5","","88.7","","10.12","","9.9",""
8/15/2009,03:15:00,"","9.31","","175","","1","","2.4","","88.5","","10.11","","9.9",""
8/15/2009,03:30:00,"","9.27","","175","","1","","2.4","","88.5","","10.12","","9.9",""
8/15/2009,03:45:00,"","9.21","","175","","1","","2.5","","88.3","","10.11","","10.0",""
8/15/2009,04:00:00,"","9.17","","175","","0","","2.6","","88.2","","10.11","","9.9",""
8/15/2009,04:15:00,"","9.12","","175","","0","","2.4","","88.1","","10.11","","9.9",""
8/15/2009,04:30:00,"","9.08","","175","","0","","2.4","","88.0","","10.11","","10.0",""
8/15/2009,04:45:00,"","9.04","","175","","1","","2.4","","87.9","","10.10","","9.9",""
8/15/2009,05:00:00,"","9.00","","175","","1","","2.8","","87.7","","10.09","","10.0",""
8/15/2009,05:15:00,"","8.98","","175","","1","","2.3","","87.7","","10.10","","9.9",""
8/15/2009,05:30:00,"","8.96","","175","","1","","2.5","","87.6","","10.10","","9.9",""
8/15/2009,05:45:00,"","8.94","","175","","0","","2.4","","87.6","","10.10","","9.9",""
8/15/2009,06:00:00,"","8.92","","174","","1","","2.4","","87.5","","10.09","","9.9",""
8/15/2009,06:15:00,"","8.91","","175","","0","","2.5","","87.6","","10.10","","9.9",""
8/15/2009,06:30:00,"","8.89","","175","","1","","2.6","","87.5","","10.10","","9.9",""
8/15/2009,06:45:00,"","8.88","","174","","1","","2.7","","87.8","","10.13","","9.9",""
8/15/2009,07:00:00,"","8.87","","175","","1","","2.7","","87.8","","10.13","","9.9",""
8/15/2009,07:15:00,"","8.87","","175","","0","","2.4","","87.9","","10.15","","9.9",""
8/15/2009,07:30:00,"","8.86","","175","","1","","2.5","","88.1","","10.17","","9.9",""
8/15/2009,07:45:00,"","8.86","","175","","0","","2.4","","88.1","","10.17","","9.9",""
8/15/2009,08:00:00,"","8.86","","175","","1","","2.6","","88.3","","10.19","","9.9",""
8/15/2009,08:15:00,"","8.85","","175","","0","","2.5","","88.4","","10.21","","9.9",""
8/15/2009,08:30:00,"","8.85","","175","","0","","2.7","","88.6","","10.23","","9.9",""
8/15/2009,08:45:00,"","8.84","","175","","1","","2.6","","88.8","","10.26","","9.9",""
8/15/2009,09:00:00,"","8.83","","175","","1","","2.6","","89.0","","10.28","","9.9",""
8/15/2009,09:15:00,"","8.83","","175","","0","","2.5","","89.3","","10.31","","9.9",""
8/15/2009,09:30:00,"","8.82","","175","","1","","2.6","","89.6","","10.36","","9.9",""
8/15/2009,09:45:00,"","8.82","","175","","1","","2.7","","90.0","","10.40","","9.9",""
8/15/2009,10:00:00,"","8.83","","175","","1","","2.6","","90.2","","10.43","","9.9",""
8/15/2009,10:15:00,"","8.83","","175","","0","","2.6","","90.7","","10.47","","9.9",""
8/15/2009,10:30:00,"","8.84","","175","","1","","2.5","","91.1","","10.53","","9.9",""
8/15/2009,10:45:00,"","8.85","","175","","0","","2.6","","91.2","","10.53","","9.9",""
8/15/2009,11:00:00,"","8.86","","175","","1","","2.6","","91.5","","10.57","","9.9",""
8/15/2009,11:15:00,"","8.88","","175","","0","","2.7","","92.0","","10.62","","9.9",""
8/15/2009,11:30:00,"","8.89","","174","","0","","2.8","","92.4","","10.66","","9.9",""
8/15/2009,11:45:00,"","8.91","","175","","0","","2.8","","92.5","","10.67","","9.9",""
8/15/2009,12:00:00,"","8.92","","174","","1","","2.6","","92.8","","10.70","","9.9",""
8/15/2009,12:15:00,"","8.93","","175","","0","","2.8","","93.4","","10.77","","9.9",""
8/15/2009,12:30:00,"","8.96","","175","","0","","3.0","","93.8","","10.81","","9.9",""
8/15/2009,12:45:00,"","8.99","","174","","1","","2.7","","94.1","","10.83","","9.9",""
