Hydrolab DS5 45497
"Log File Name : July 7 2009 DS4"
"Setup Date (M/D/YYYY) : 7/7/2009"
"Setup Time (HH:MM:SS) : 15:35:20"
"Starting Date (M/D/YYYY) : 7/7/2009"
"Starting Time (HH:MM:SS) : 16:00:00"
"Stopping Date (M/D/YYYY) : 9/7/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/19/2009,17:00:00,"","13.42","","159","","49","","2.0","","92.4","","9.70","","10.8",""
7/19/2009,17:15:00,"","13.45","","159","","50","","6.1","","92.3","","9.67","","10.8",""
7/19/2009,17:30:00,"","13.49","","159","","43","","11.8","","91.9","","9.62","","10.8",""
7/19/2009,17:45:00,"","13.52","","159","","54","","5.4","","91.9","","9.62","","10.8",""
7/19/2009,18:00:00,"","13.55","","159","","53","","5.7","","91.8","","9.61","","10.8",""
7/19/2009,18:15:00,"","13.53","","159","","61","","6.8","","91.9","","9.62","","10.8",""
7/19/2009,18:30:00,"","13.54","","159","","45","","5.3","","91.6","","9.58","","10.8",""
7/19/2009,18:45:00,"","13.52","","159","","51","","3.9","","91.6","","9.59","","10.8",""
7/19/2009,19:00:00,"","13.49","","159","","53","","3.2","","91.7","","9.60","","10.8",""
7/19/2009,19:15:00,"","13.47","","159","","48","","3.7","","91.3","","9.56","","10.8",""
7/19/2009,19:30:00,"","13.44","","159","","62","","2.1","","91.1","","9.55","","10.8",""
7/19/2009,19:45:00,"","13.43","","159","","47","","2.5","","91.1","","9.55","","10.8",""
7/19/2009,20:00:00,"","13.40","","159","","47","","5.7","","90.9","","9.54","","10.8",""
7/19/2009,20:15:00,"","13.39","","159","","49","","3.9","","90.7","","9.52","","10.8",""
7/19/2009,20:30:00,"","13.36","","159","","53","","2.6","","90.4","","9.50","","10.8",""
7/19/2009,20:45:00,"","13.32","","159","","56","","2.1","","90.2","","9.49","","10.8",""
7/19/2009,21:00:00,"","13.29","","159","","49","","1.7","","90.0","","9.47","","10.8",""
7/19/2009,21:15:00,"","13.28","","159","","44","","2.2","","89.7","","9.44","","10.8",""
7/19/2009,21:30:00,"","13.27","","159","","44","","1.5","","89.5","","9.42","","10.8",""
7/19/2009,21:45:00,"","13.27","","159","","43","","1.8","","89.3","","9.40","","10.8",""
7/19/2009,22:00:00,"","13.26","","159","","41","","2.1","","89.0","","9.37","","10.8",""
7/19/2009,22:15:00,"","13.25","","159","","35","","2.3","","88.8","","9.35","","10.8",""
7/19/2009,22:30:00,"","13.27","","159","","33","","3.8","","88.6","","9.33","","10.8",""
7/19/2009,22:45:00,"","13.23","","159","","35","","3.7","","88.5","","9.32","","10.8",""
7/19/2009,23:00:00,"","13.24","","159","","30","","1.7","","88.1","","9.28","","10.8",""
7/19/2009,23:15:00,"","13.20","","159","","32","","1.3","","87.9","","9.27","","10.8",""
7/19/2009,23:30:00,"","13.17","","159","","35","","1.5","","87.7","","9.25","","10.8",""
7/19/2009,23:45:00,"","13.13","","159","","23","","1.5","","87.3","","9.22","","10.8",""
7/20/2009,00:00:00,"","13.08","","159","","25","","1.5","","87.0","","9.20","","10.8",""
7/20/2009,00:15:00,"","13.05","","159","","22","","1.1","","86.8","","9.18","","10.8",""
7/20/2009,00:30:00,"","13.00","","159","","23","","1.5","","86.7","","9.18","","10.8",""
7/20/2009,00:45:00,"","12.94","","159","","22","","1.3","","86.4","","9.16","","10.8",""
7/20/2009,01:00:00,"","12.96","","159","","33","","1.5","","86.1","","9.13","","10.8",""
7/20/2009,01:15:00,"","12.90","","159","","21","","1.1","","86.1","","9.14","","10.8",""
7/20/2009,01:30:00,"","12.86","","159","","29","","0.7","","85.6","","9.09","","10.8",""
7/20/2009,01:45:00,"","12.83","","159","","23","","1.4","","85.4","","9.08","","10.8",""
7/20/2009,02:00:00,"","12.80","","159","","20","","0.7","","85.5","","9.09","","10.8",""
7/20/2009,02:15:00,"","12.78","","159","","20","","1.2","","85.1","","9.05","","10.8",""
7/20/2009,02:30:00,"","12.72","","159","","21","","0.7","","85.1","","9.07","","10.8",""
7/20/2009,02:45:00,"","12.72","","159","","21","","0.5","","84.8","","9.03","","10.8",""
7/20/2009,03:00:00,"","12.65","","159","","23","","0.7","","84.5","","9.02","","10.8",""
7/20/2009,03:15:00,"","12.62","","159","","24","","0.6","","84.6","","9.03","","10.8",""
7/20/2009,03:30:00,"","12.58","","159","","23","","0.5","","84.3","","9.01","","10.8",""
7/20/2009,03:45:00,"","12.58","","159","","20","","0.6","","84.1","","8.99","","10.8",""
7/20/2009,04:00:00,"","12.52","","159","","21","","0.9","","84.2","","9.01","","10.8",""
7/20/2009,04:15:00,"","12.47","","159","","22","","0.2","","84.0","","9.00","","10.8",""
7/20/2009,04:30:00,"","12.48","","159","","23","","0.3","","83.8","","8.98","","10.8",""
7/20/2009,04:45:00,"","12.45","","159","","21","","0.9","","83.8","","8.99","","10.8",""
7/20/2009,05:00:00,"","12.41","","159","","28","","0.6","","83.6","","8.97","","10.8",""
7/20/2009,05:15:00,"","12.32","","159","","40","","0.8","","83.7","","9.00","","10.8",""
7/20/2009,05:30:00,"","12.28","","159","","26","","0.8","","83.6","","9.00","","10.7",""
7/20/2009,05:45:00,"","12.25","","159","","29","","1.2","","83.7","","9.01","","10.8",""
7/20/2009,06:00:00,"","12.19","","159","","29","","0.6","","83.7","","9.02","","10.8",""
7/20/2009,06:15:00,"","12.13","","159","","32","","0.6","","83.7","","9.04","","10.8",""
7/20/2009,06:30:00,"","12.09","","159","","34","","0.6","","84.0","","9.07","","10.7",""
7/20/2009,06:45:00,"","12.07","","159","","34","","0.5","","83.8","","9.06","","10.7",""
7/20/2009,07:00:00,"","12.04","","159","","38","","0.8","","83.9","","9.08","","10.7",""
7/20/2009,07:15:00,"","11.98","","159","","39","","0.2","","84.2","","9.12","","10.8",""
7/20/2009,07:30:00,"","11.97","","159","","38","","0.8","","84.3","","9.14","","10.7",""
7/20/2009,07:45:00,"","11.93","","159","","39","","0.2","","84.4","","9.15","","10.7",""
7/20/2009,08:00:00,"","11.95","","158","","43","","0.1","","84.4","","9.15","","10.8",""
7/20/2009,08:15:00,"","11.95","","159","","41","","0.2","","84.7","","9.18","","10.7",""
7/20/2009,08:30:00,"","11.93","","158","","42","","0.0","","85.0","","9.22","","10.7",""
7/20/2009,08:45:00,"","11.97","","158","","41","","0.2","","85.2","","9.23","","10.7",""
7/20/2009,09:00:00,"","11.98","","159","","41","","0.3","","85.5","","9.27","","10.7",""
7/20/2009,09:15:00,"","12.01","","158","","42","","0.0","","85.8","","9.29","","10.7",""
7/20/2009,09:30:00,"","12.05","","159","","43","","0.0","","86.0","","9.31","","10.7",""
7/20/2009,09:45:00,"","12.07","","159","","44","","0.4","","86.3","","9.33","","10.7",""
7/20/2009,10:00:00,"","12.10","","159","","40","","0.0","","86.4","","9.33","","10.7",""
7/20/2009,10:15:00,"","12.12","","159","","39","","0.4","","86.8","","9.37","","10.7",""
7/20/2009,10:30:00,"","12.17","","159","","40","","0.0","","87.3","","9.42","","10.7",""
7/20/2009,10:45:00,"","12.19","","159","","44","","0.1","","87.5","","9.44","","10.7",""
7/20/2009,11:00:00,"","12.27","","159","","48","","0.0","","87.9","","9.46","","10.7",""
7/20/2009,11:15:00,"","12.32","","159","","41","","0.0","","88.1","","9.47","","10.7",""
7/20/2009,11:30:00,"","12.35","","159","","43","","0.1","","88.2","","9.48","","10.7",""
7/20/2009,11:45:00,"","12.40","","159","","45","","0.1","","88.8","","9.53","","10.7",""
7/20/2009,12:00:00,"","12.45","","159","","43","","0.0","","89.1","","9.55","","10.7",""
7/20/2009,12:15:00,"","12.46","","159","","42","","0.2","","88.9","","9.53","","10.7",""
7/20/2009,12:30:00,"","12.48","","159","","44","","0.3","","88.9","","9.53","","10.7",""
7/20/2009,12:45:00,"","12.55","","159","","43","","0.2","","89.9","","9.62","","10.7",""
7/20/2009,13:00:00,"","12.57","","159","","41","","0.3","","89.5","","9.57","","10.7",""
7/20/2009,13:15:00,"","12.58","","159","","53","","0.0","","89.7","","9.59","","10.7",""
7/20/2009,13:30:00,"","12.66","","159","","51","","0.1","","90.4","","9.65","","10.7",""
7/20/2009,13:45:00,"","12.72","","159","","52","","0.4","","90.6","","9.66","","10.7",""
7/20/2009,14:00:00,"","12.79","","159","","52","","0.0","","91.1","","9.69","","10.7",""
7/20/2009,14:15:00,"","12.85","","159","","53","","0.0","","90.9","","9.65","","10.7",""
7/20/2009,14:30:00,"","12.92","","159","","53","","2.5","","91.2","","9.68","","10.7",""
7/20/2009,14:45:00,"","12.92","","159","","57","","0.3","","90.8","","9.63","","10.7",""
7/20/2009,15:00:00,"","12.92","","159","","52","","0.0","","91.4","","9.69","","10.7",""
7/20/2009,15:15:00,"","12.93","","159","","50","","0.3","","91.1","","9.66","","10.7",""
7/20/2009,15:30:00,"","12.91","","159","","48","","0.0","","91.4","","9.69","","10.7",""
7/20/2009,15:45:00,"","12.92","","159","","52","","0.3","","91.1","","9.66","","10.7",""
7/20/2009,16:00:00,"","12.94","","159","","47","","0.1","","91.4","","9.69","","10.7",""
7/20/2009,16:15:00,"","12.95","","159","","50","","0.6","","91.2","","9.67","","10.7",""
7/20/2009,16:30:00,"","12.94","","159","","46","","33.3","","91.1","","9.65","","10.7",""
7/20/2009,16:45:00,"","12.96","","159","","6","","0.7","","91.0","","9.65","","10.7",""
7/20/2009,17:00:00,"","13.01","","159","","11","","0.4","","91.4","","9.67","","10.7",""
7/20/2009,17:15:00,"","13.04","","159","","8","","0.3","","90.9","","9.62","","10.7",""
7/20/2009,17:30:00,"","13.07","","159","","5","","0.3","","91.3","","9.65","","10.7",""
7/20/2009,17:45:00,"","13.11","","159","","3","","0.0","","91.5","","9.66","","10.7",""
7/20/2009,18:00:00,"","13.10","","159","","4","","0.1","","91.3","","9.64","","10.7",""
7/20/2009,18:15:00,"","13.09","","159","","8","","0.0","","90.9","","9.61","","10.7",""
7/20/2009,18:30:00,"","13.07","","159","","5","","0.0","","90.9","","9.61","","10.7",""
7/20/2009,18:45:00,"","13.07","","159","","2","","0.0","","90.6","","9.58","","10.7",""
7/20/2009,19:00:00,"","13.08","","160","","5","","0.0","","91.0","","9.61","","10.7",""
7/20/2009,19:15:00,"","13.09","","159","","7","","0.3","","91.0","","9.62","","10.7",""
7/20/2009,19:30:00,"","13.07","","159","","8","","0.1","","90.5","","9.56","","10.7",""
7/20/2009,19:45:00,"","13.06","","159","","9","","0.0","","90.2","","9.54","","10.7",""
7/20/2009,20:00:00,"","13.04","","159","","10","","0.0","","90.3","","9.55","","10.7",""
7/20/2009,20:15:00,"","13.01","","159","","10","","0.5","","90.0","","9.52","","10.7",""
7/20/2009,20:30:00,"","12.97","","159","","11","","0.8","","89.6","","9.50","","10.7",""
7/20/2009,20:45:00,"","12.95","","159","","9","","0.0","","89.2","","9.45","","10.7",""
7/20/2009,21:00:00,"","12.92","","160","","11","","0.2","","89.0","","9.43","","10.7",""
7/20/2009,21:15:00,"","12.87","","159","","12","","0.5","","88.6","","9.41","","10.7",""
7/20/2009,21:30:00,"","12.84","","159","","11","","0.0","","88.5","","9.41","","10.7",""
7/20/2009,21:45:00,"","12.81","","159","","10","","0.1","","88.3","","9.39","","10.7",""
7/20/2009,22:00:00,"","12.76","","159","","8","","0.0","","88.2","","9.39","","10.7",""
7/20/2009,22:15:00,"","12.73","","159","","6","","0.0","","88.1","","9.38","","10.7",""
7/20/2009,22:30:00,"","12.70","","159","","5","","0.1","","87.7","","9.35","","10.7",""
7/20/2009,22:45:00,"","12.69","","159","","1","","0.2","","87.5","","9.33","","10.7",""
7/20/2009,23:00:00,"","12.66","","159","","2","","0.0","","87.2","","9.30","","10.7",""
7/20/2009,23:15:00,"","12.61","","159","","1","","0.2","","86.9","","9.28","","10.7",""
7/20/2009,23:30:00,"","12.58","","159","","2","","0.2","","86.7","","9.27","","10.7",""
7/20/2009,23:45:00,"","12.52","","159","","2","","0.1","","86.3","","9.24","","10.7",""
7/21/2009,00:00:00,"","12.53","","159","","2","","0.0","","86.4","","9.24","","10.7",""
7/21/2009,00:15:00,"","12.47","","159","","2","","0.0","","86.0","","9.21","","10.7",""
7/21/2009,00:30:00,"","12.47","","159","","3","","0.3","","85.8","","9.19","","10.6",""
7/21/2009,00:45:00,"","12.40","","159","","5","","0.0","","85.6","","9.19","","10.7",""
7/21/2009,01:00:00,"","12.38","","159","","5","","0.4","","85.3","","9.16","","10.7",""
7/21/2009,01:15:00,"","12.35","","159","","7","","0.0","","85.3","","9.16","","10.7",""
7/21/2009,01:30:00,"","12.29","","159","","6","","0.0","","84.9","","9.13","","10.7",""
7/21/2009,01:45:00,"","12.24","","159","","5","","0.0","","84.8","","9.13","","10.7",""
7/21/2009,02:00:00,"","12.23","","159","","5","","0.1","","84.4","","9.09","","10.7",""
7/21/2009,02:15:00,"","12.20","","159","","8","","0.2","","84.4","","9.10","","10.7",""
7/21/2009,02:30:00,"","12.14","","159","","8","","0.0","","84.2","","9.09","","10.7",""
7/21/2009,02:45:00,"","12.13","","159","","8","","0.0","","83.8","","9.05","","10.7",""
7/21/2009,03:00:00,"","12.10","","159","","11","","0.6","","84.2","","9.10","","10.7",""
7/21/2009,03:15:00,"","12.03","","159","","13","","0.0","","83.6","","9.05","","10.7",""
7/21/2009,03:30:00,"","11.98","","159","","11","","0.0","","83.5","","9.05","","10.6",""
7/21/2009,03:45:00,"","11.93","","159","","11","","0.0","","83.6","","9.07","","10.6",""
7/21/2009,04:00:00,"","11.89","","159","","5","","0.2","","83.1","","9.02","","10.6",""
7/21/2009,04:15:00,"","11.86","","159","","4","","0.0","","83.5","","9.07","","10.6",""
7/21/2009,04:30:00,"","11.81","","159","","8","","0.0","","83.3","","9.06","","10.6",""
7/21/2009,04:45:00,"","11.75","","159","","9","","1.0","","83.0","","9.04","","10.6",""
7/21/2009,05:00:00,"","11.67","","159","","11","","0.4","","82.8","","9.03","","10.6",""
7/21/2009,05:15:00,"","11.64","","159","","8","","0.4","","83.0","","9.06","","10.6",""
7/21/2009,05:30:00,"","11.59","","159","","5","","0.0","","82.8","","9.05","","10.6",""
7/21/2009,05:45:00,"","11.55","","159","","7","","0.1","","82.9","","9.07","","10.6",""
7/21/2009,06:00:00,"","11.48","","159","","5","","0.1","","83.0","","9.09","","10.6",""
7/21/2009,06:15:00,"","11.47","","159","","10","","0.0","","82.8","","9.08","","10.6",""
7/21/2009,06:30:00,"","11.43","","159","","11","","0.0","","82.9","","9.09","","10.6",""
7/21/2009,06:45:00,"","11.40","","158","","13","","0.2","","83.1","","9.12","","10.6",""
7/21/2009,07:00:00,"","11.36","","159","","14","","0.0","","83.2","","9.15","","10.6",""
7/21/2009,07:15:00,"","11.33","","159","","14","","0.0","","83.4","","9.17","","10.6",""
7/21/2009,07:30:00,"","11.30","","159","","17","","0.0","","83.3","","9.16","","10.6",""
7/21/2009,07:45:00,"","11.28","","158","","18","","0.0","","83.5","","9.20","","10.6",""
7/21/2009,08:00:00,"","11.27","","158","","16","","0.0","","83.6","","9.20","","10.6",""
7/21/2009,08:15:00,"","11.26","","158","","10","","0.0","","83.8","","9.22","","10.6",""
7/21/2009,08:30:00,"","11.26","","159","","14","","0.0","","84.0","","9.26","","10.6",""
7/21/2009,08:45:00,"","11.27","","158","","15","","0.0","","84.2","","9.27","","10.6",""
7/21/2009,09:00:00,"","11.29","","158","","11","","0.2","","84.5","","9.30","","10.6",""
7/21/2009,09:15:00,"","11.31","","158","","14","","0.0","","84.8","","9.32","","10.6",""
7/21/2009,09:30:00,"","11.36","","158","","13","","0.0","","84.9","","9.33","","10.6",""
7/21/2009,09:45:00,"","11.37","","159","","17","","0.0","","85.3","","9.37","","10.6",""
7/21/2009,10:00:00,"","11.41","","158","","17","","0.1","","85.5","","9.39","","10.6",""
7/21/2009,10:15:00,"","11.46","","159","","17","","0.0","","85.7","","9.39","","10.6",""
7/21/2009,10:30:00,"","11.51","","159","","18","","0.0","","86.0","","9.42","","10.6",""
7/21/2009,10:45:00,"","11.57","","159","","17","","0.0","","86.2","","9.43","","10.6",""
7/21/2009,11:00:00,"","11.65","","159","","18","","0.0","","86.5","","9.45","","10.6",""
7/21/2009,11:15:00,"","11.68","","159","","20","","0.6","","87.0","","9.49","","10.6",""
7/21/2009,11:30:00,"","11.77","","159","","19","","0.0","","87.5","","9.53","","10.6",""
7/21/2009,11:45:00,"","11.80","","159","","16","","0.1","","87.8","","9.56","","10.6",""
7/21/2009,12:00:00,"","11.86","","159","","19","","2.3","","87.9","","9.55","","10.6",""
7/21/2009,12:15:00,"","11.91","","159","","17","","1.0","","88.0","","9.55","","10.6",""
7/21/2009,12:30:00,"","11.96","","159","","19","","1.1","","88.3","","9.57","","10.6",""
7/21/2009,12:45:00,"","19.46","","0","","18","","0.0","","95.1","","8.79","","10.6",""
