Hydrolab DS5 46712
"Log File Name : Aug 4 2009 DS3"
"Setup Date (M/D/YYYY) : 8/4/2009"
"Setup Time (HH:MM:SS) : 13:00:34"
"Starting Date (M/D/YYYY) : 8/4/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 10/4/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/16/2009,13:30:00,"","8.98","","171","","339","","0.6","","100.1","","11.61","","10.7",""
8/16/2009,13:45:00,"","8.99","","172","","268","","0.6","","100.4","","11.65","","10.7",""
8/16/2009,14:00:00,"","9.02","","172","","445","","0.5","","101.0","","11.71","","10.7",""
8/16/2009,14:15:00,"","9.05","","172","","464","","0.5","","101.6","","11.77","","10.7",""
8/16/2009,14:30:00,"","9.07","","172","","601","","0.4","","102.1","","11.82","","10.6",""
8/16/2009,14:45:00,"","9.11","","171","","938","","0.6","","102.5","","11.86","","10.7",""
8/16/2009,15:00:00,"","9.15","","171","","724","","0.6","","103.1","","11.91","","10.6",""
8/16/2009,15:15:00,"","9.19","","171","","795","","0.4","","103.4","","11.94","","10.6",""
8/16/2009,15:30:00,"","9.23","","172","","663","","0.7","","103.8","","11.98","","10.7",""
8/16/2009,15:45:00,"","9.27","","171","","552","","0.6","","104.2","","12.01","","10.6",""
8/16/2009,16:00:00,"","9.32","","171","","579","","0.5","","104.7","","12.05","","10.6",""
8/16/2009,16:15:00,"","9.35","","170","","515","","0.5","","104.7","","12.04","","10.6",""
8/16/2009,16:30:00,"","9.38","","172","","469","","0.8","","105.3","","12.10","","10.7",""
8/16/2009,16:45:00,"","9.40","","172","","301","","0.8","","105.1","","12.07","","10.7",""
8/16/2009,17:00:00,"","9.41","","171","","401","","0.4","","105.5","","12.12","","10.7",""
8/16/2009,17:15:00,"","9.44","","172","","538","","0.5","","105.7","","12.14","","10.6",""
8/16/2009,17:30:00,"","9.46","","171","","361","","0.6","","105.6","","12.12","","10.6",""
8/16/2009,17:45:00,"","9.47","","172","","355","","0.4","","105.9","","12.14","","10.6",""
8/16/2009,18:00:00,"","9.49","","170","","315","","0.5","","106.1","","12.17","","10.6",""
8/16/2009,18:15:00,"","9.52","","172","","251","","0.5","","106.1","","12.15","","10.6",""
8/16/2009,18:30:00,"","9.53","","173","","243","","0.7","","106.2","","12.17","","10.6",""
8/16/2009,18:45:00,"","9.55","","172","","263","","0.7","","106.2","","12.16","","10.7",""
8/16/2009,19:00:00,"","9.56","","173","","236","","0.6","","106.2","","12.15","","10.6",""
8/16/2009,19:15:00,"","9.56","","172","","161","","0.5","","105.9","","12.12","","10.7",""
8/16/2009,19:30:00,"","9.55","","173","","143","","0.8","","105.7","","12.11","","10.6",""
8/16/2009,19:45:00,"","9.55","","173","","143","","0.5","","105.7","","12.10","","10.6",""
8/16/2009,20:00:00,"","9.55","","173","","92","","0.6","","105.4","","12.06","","10.6",""
8/16/2009,20:15:00,"","9.54","","173","","69","","0.6","","105.1","","12.04","","10.6",""
8/16/2009,20:30:00,"","9.53","","168","","76","","0.7","","104.8","","12.00","","10.6",""
8/16/2009,20:45:00,"","9.52","","173","","86","","0.5","","104.6","","11.98","","10.6",""
8/16/2009,21:00:00,"","9.52","","173","","77","","0.6","","104.2","","11.94","","10.6",""
8/16/2009,21:15:00,"","9.50","","173","","44","","1.0","","103.8","","11.89","","10.6",""
8/16/2009,21:30:00,"","9.50","","173","","30","","0.6","","103.4","","11.85","","10.6",""
8/16/2009,21:45:00,"","9.48","","173","","19","","0.6","","102.9","","11.80","","10.6",""
8/16/2009,22:00:00,"","9.47","","173","","9","","0.9","","102.7","","11.79","","10.6",""
8/16/2009,22:15:00,"","9.45","","173","","3","","0.3","","102.1","","11.72","","10.6",""
8/16/2009,22:30:00,"","9.42","","173","","1","","0.7","","101.6","","11.67","","10.6",""
8/16/2009,22:45:00,"","9.40","","173","","1","","0.6","","101.2","","11.62","","10.6",""
8/16/2009,23:00:00,"","9.39","","173","","1","","0.5","","100.5","","11.55","","10.6",""
8/16/2009,23:15:00,"","9.37","","173","","1","","1.1","","99.9","","11.49","","10.6",""
8/16/2009,23:30:00,"","9.35","","173","","1","","0.5","","99.6","","11.46","","10.6",""
8/16/2009,23:45:00,"","9.34","","173","","1","","0.6","","99.2","","11.41","","10.6",""
8/17/2009,00:00:00,"","9.33","","173","","1","","0.9","","98.8","","11.37","","10.6",""
8/17/2009,00:15:00,"","9.32","","173","","1","","0.6","","98.2","","11.31","","10.6",""
8/17/2009,00:30:00,"","9.30","","173","","1","","1.1","","98.0","","11.28","","10.6",""
8/17/2009,00:45:00,"","9.29","","173","","1","","1.0","","97.5","","11.23","","10.6",""
8/17/2009,01:00:00,"","9.28","","173","","2","","0.9","","97.2","","11.20","","10.6",""
8/17/2009,01:15:00,"","9.27","","173","","1","","0.7","","96.9","","11.16","","10.6",""
8/17/2009,01:30:00,"","9.25","","173","","2","","1.1","","96.6","","11.13","","10.6",""
8/17/2009,01:45:00,"","9.24","","174","","1","","0.9","","96.2","","11.10","","10.6",""
8/17/2009,02:00:00,"","9.22","","174","","1","","0.7","","96.0","","11.08","","10.6",""
8/17/2009,02:15:00,"","9.21","","174","","1","","0.8","","95.7","","11.04","","10.6",""
8/17/2009,02:30:00,"","9.19","","174","","1","","0.9","","95.4","","11.01","","10.6",""
8/17/2009,02:45:00,"","9.17","","174","","1","","1.0","","95.1","","10.99","","10.6",""
8/17/2009,03:00:00,"","9.15","","173","","1","","0.8","","94.9","","10.97","","10.6",""
8/17/2009,03:15:00,"","9.14","","173","","1","","0.8","","94.6","","10.94","","10.6",""
8/17/2009,03:30:00,"","9.13","","174","","1","","0.8","","94.4","","10.92","","10.6",""
8/17/2009,03:45:00,"","9.11","","173","","1","","1.5","","94.2","","10.90","","10.6",""
8/17/2009,04:00:00,"","9.10","","173","","1","","1.0","","94.0","","10.88","","10.6",""
8/17/2009,04:15:00,"","9.08","","174","","1","","0.9","","93.8","","10.86","","10.6",""
8/17/2009,04:30:00,"","9.07","","173","","1","","1.0","","93.7","","10.85","","10.6",""
8/17/2009,04:45:00,"","9.05","","173","","1","","1.1","","93.4","","10.83","","10.6",""
8/17/2009,05:00:00,"","9.04","","174","","1","","1.2","","93.4","","10.82","","10.6",""
8/17/2009,05:15:00,"","9.03","","174","","1","","1.2","","93.1","","10.79","","10.6",""
8/17/2009,05:30:00,"","9.01","","173","","0","","1.0","","92.8","","10.76","","10.6",""
8/17/2009,05:45:00,"","8.99","","174","","4","","1.2","","92.7","","10.75","","10.6",""
8/17/2009,06:00:00,"","8.98","","174","","12","","1.1","","92.6","","10.74","","10.6",""
8/17/2009,06:15:00,"","8.96","","174","","25","","1.1","","92.4","","10.73","","10.6",""
8/17/2009,06:30:00,"","8.94","","174","","48","","1.5","","92.5","","10.74","","10.6",""
8/17/2009,06:45:00,"","8.92","","174","","49","","1.3","","92.6","","10.76","","10.6",""
8/17/2009,07:00:00,"","8.90","","174","","47","","1.2","","92.5","","10.75","","10.6",""
8/17/2009,07:15:00,"","8.89","","174","","51","","1.0","","92.6","","10.78","","10.6",""
8/17/2009,07:30:00,"","8.87","","174","","63","","1.2","","92.9","","10.81","","10.6",""
8/17/2009,07:45:00,"","8.86","","174","","103","","1.1","","93.0","","10.82","","10.6",""
8/17/2009,08:00:00,"","8.85","","174","","111","","1.1","","93.1","","10.83","","10.6",""
8/17/2009,08:15:00,"","8.84","","174","","104","","1.0","","93.3","","10.86","","10.6",""
8/17/2009,08:30:00,"","8.83","","175","","138","","1.2","","93.8","","10.92","","10.6",""
8/17/2009,08:45:00,"","8.83","","174","","130","","0.9","","94.3","","10.98","","10.6",""
8/17/2009,09:00:00,"","8.83","","174","","134","","1.0","","94.3","","10.99","","10.6",""
8/17/2009,09:15:00,"","8.82","","175","","141","","1.0","","94.5","","11.01","","10.6",""
8/17/2009,09:30:00,"","8.82","","175","","283","","0.8","","95.1","","11.08","","10.6",""
8/17/2009,09:45:00,"","8.82","","175","","287","","0.9","","95.6","","11.13","","10.6",""
8/17/2009,10:00:00,"","8.83","","174","","419","","1.2","","96.1","","11.19","","10.6",""
8/17/2009,10:15:00,"","8.85","","175","","423","","0.9","","96.5","","11.24","","10.6",""
8/17/2009,10:30:00,"","8.86","","175","","397","","0.8","","97.0","","11.28","","10.6",""
8/17/2009,10:45:00,"","8.88","","175","","551","","0.9","","97.7","","11.36","","10.6",""
8/17/2009,11:00:00,"","8.94","","175","","1552","","0.8","","98.4","","11.43","","10.6",""
8/17/2009,11:15:00,"","8.98","","175","","1438","","1.1","","98.9","","11.48","","10.6",""
8/17/2009,11:30:00,"","9.04","","174","","1744","","0.8","","99.5","","11.53","","10.6",""
8/17/2009,11:45:00,"","9.08","","175","","1903","","0.7","","100.0","","11.58","","10.6",""
8/17/2009,12:00:00,"","9.14","","175","","1839","","0.8","","100.7","","11.64","","10.6",""
8/17/2009,12:15:00,"","9.21","","175","","1874","","0.9","","101.1","","11.67","","10.6",""
8/17/2009,12:30:00,"","9.30","","175","","1756","","0.8","","101.9","","11.74","","10.6",""
8/17/2009,12:45:00,"","9.38","","175","","1893","","0.9","","102.5","","11.79","","10.6",""
8/17/2009,13:00:00,"","9.44","","175","","1891","","1.0","","103.1","","11.84","","10.6",""
8/17/2009,13:15:00,"","9.51","","175","","1737","","1.0","","103.7","","11.89","","10.6",""
8/17/2009,13:30:00,"","9.58","","175","","1814","","1.3","","104.0","","11.90","","10.6",""
8/17/2009,13:45:00,"","9.64","","175","","1771","","1.0","","104.6","","11.94","","10.6",""
8/17/2009,14:00:00,"","9.72","","176","","1639","","0.8","","105.0","","11.97","","10.6",""
8/17/2009,14:15:00,"","9.81","","176","","1604","","1.4","","106.0","","12.07","","10.6",""
8/17/2009,14:30:00,"","9.89","","175","","1916","","5.5","","107.3","","12.18","","10.6",""
8/17/2009,14:45:00,"","9.96","","175","","1572","","1.7","","106.9","","12.12","","10.6",""
8/17/2009,15:00:00,"","10.03","","176","","1553","","1.7","","106.5","","12.06","","10.6",""
8/17/2009,15:15:00,"","10.09","","176","","534","","1.5","","106.6","","12.05","","10.6",""
8/17/2009,15:30:00,"","10.14","","176","","301","","1.2","","107.0","","12.08","","10.6",""
8/17/2009,15:45:00,"","10.20","","176","","254","","0.9","","107.1","","12.07","","10.6",""
8/17/2009,16:00:00,"","10.26","","176","","287","","1.2","","107.5","","12.10","","10.6",""
8/17/2009,16:15:00,"","10.32","","176","","213","","0.9","","107.7","","12.11","","10.6",""
8/17/2009,16:30:00,"","10.37","","176","","309","","1.2","","107.9","","12.11","","10.6",""
8/17/2009,16:45:00,"","10.40","","177","","172","","1.0","","108.0","","12.12","","10.6",""
8/17/2009,17:00:00,"","10.42","","176","","155","","1.7","","107.9","","12.10","","10.6",""
8/17/2009,17:15:00,"","10.44","","176","","191","","0.6","","108.0","","12.11","","10.6",""
8/17/2009,17:30:00,"","10.43","","176","","179","","0.9","","107.9","","12.11","","10.6",""
8/17/2009,17:45:00,"","10.41","","177","","200","","0.8","","107.5","","12.07","","10.6",""
8/17/2009,18:00:00,"","10.38","","176","","176","","1.0","","107.6","","12.08","","10.6",""
8/17/2009,18:15:00,"","10.34","","177","","166","","1.1","","107.3","","12.05","","10.6",""
8/17/2009,18:30:00,"","10.32","","177","","106","","0.9","","107.1","","12.04","","10.6",""
8/17/2009,18:45:00,"","10.30","","177","","110","","0.9","","106.8","","12.01","","10.6",""
8/17/2009,19:00:00,"","10.29","","176","","83","","1.2","","106.6","","12.00","","10.6",""
8/17/2009,19:15:00,"","10.28","","176","","97","","1.3","","106.4","","11.98","","10.6",""
8/17/2009,19:30:00,"","10.28","","177","","74","","1.6","","106.3","","11.96","","10.6",""
8/17/2009,19:45:00,"","10.28","","177","","70","","1.0","","106.3","","11.96","","10.6",""
8/17/2009,20:00:00,"","10.29","","177","","59","","1.2","","105.9","","11.92","","10.6",""
8/17/2009,20:15:00,"","10.30","","177","","51","","1.0","","105.9","","11.91","","10.6",""
8/17/2009,20:30:00,"","10.30","","177","","42","","1.2","","105.5","","11.87","","10.6",""
8/17/2009,20:45:00,"","10.29","","177","","39","","1.3","","105.2","","11.84","","10.6",""
8/17/2009,21:00:00,"","10.28","","177","","35","","1.1","","104.8","","11.79","","10.6",""
8/17/2009,21:15:00,"","10.26","","177","","25","","1.2","","104.4","","11.75","","10.6",""
8/17/2009,21:30:00,"","10.24","","177","","19","","1.4","","103.8","","11.69","","10.6",""
8/17/2009,21:45:00,"","10.22","","177","","10","","1.6","","103.3","","11.64","","10.6",""
8/17/2009,22:00:00,"","10.21","","177","","4","","1.3","","102.9","","11.60","","10.6",""
8/17/2009,22:15:00,"","10.19","","177","","1","","1.3","","102.4","","11.55","","10.6",""
8/17/2009,22:30:00,"","10.18","","177","","0","","1.8","","101.9","","11.49","","10.6",""
8/17/2009,22:45:00,"","10.16","","177","","1","","1.5","","101.3","","11.43","","10.6",""
8/17/2009,23:00:00,"","10.15","","177","","1","","1.4","","100.9","","11.39","","10.6",""
8/17/2009,23:15:00,"","10.12","","177","","1","","1.6","","100.6","","11.36","","10.6",""
8/17/2009,23:30:00,"","10.10","","177","","1","","1.6","","100.1","","11.32","","10.6",""
8/17/2009,23:45:00,"","10.07","","177","","1","","1.7","","99.8","","11.28","","10.6",""
8/18/2009,00:00:00,"","10.05","","177","","1","","2.0","","99.6","","11.27","","10.6",""
8/18/2009,00:15:00,"","10.02","","177","","1","","1.1","","99.0","","11.20","","10.6",""
8/18/2009,00:30:00,"","9.99","","177","","1","","2.7","","98.6","","11.17","","10.5",""
8/18/2009,00:45:00,"","9.97","","177","","1","","1.9","","98.4","","11.15","","10.6",""
8/18/2009,01:00:00,"","9.93","","177","","1","","2.4","","97.9","","11.10","","10.6",""
8/18/2009,01:15:00,"","9.90","","177","","1","","1.8","","97.8","","11.11","","10.6",""
8/18/2009,01:30:00,"","9.87","","177","","1","","2.0","","97.2","","11.05","","10.6",""
8/18/2009,01:45:00,"","9.84","","177","","1","","2.0","","97.0","","11.03","","10.6",""
8/18/2009,02:00:00,"","9.81","","177","","1","","2.2","","96.7","","11.01","","10.6",""
8/18/2009,02:15:00,"","9.78","","177","","1","","2.1","","96.5","","10.99","","10.5",""
8/18/2009,02:30:00,"","9.75","","177","","1","","2.7","","96.3","","10.97","","10.5",""
8/18/2009,02:45:00,"","9.73","","177","","1","","2.3","","96.2","","10.97","","10.5",""
8/18/2009,03:00:00,"","9.69","","177","","1","","2.0","","95.8","","10.93","","10.5",""
8/18/2009,03:15:00,"","9.66","","177","","2","","2.3","","95.7","","10.93","","10.5",""
8/18/2009,03:30:00,"","9.62","","177","","1","","3.4","","95.4","","10.91","","10.5",""
8/18/2009,03:45:00,"","9.57","","177","","1","","2.8","","95.2","","10.89","","10.6",""
8/18/2009,04:00:00,"","9.54","","177","","1","","2.7","","95.0","","10.88","","10.5",""
8/18/2009,04:15:00,"","9.50","","177","","1","","2.6","","95.0","","10.88","","10.6",""
8/18/2009,04:30:00,"","9.47","","177","","1","","2.2","","94.8","","10.87","","10.5",""
8/18/2009,04:45:00,"","9.44","","177","","1","","2.9","","94.7","","10.87","","10.5",""
8/18/2009,05:00:00,"","9.42","","177","","1","","2.2","","94.5","","10.86","","10.5",""
8/18/2009,05:15:00,"","9.39","","177","","1","","2.8","","94.5","","10.86","","10.5",""
8/18/2009,05:30:00,"","9.38","","177","","1","","2.5","","94.4","","10.85","","10.5",""
8/18/2009,05:45:00,"","9.37","","177","","1","","2.7","","94.3","","10.84","","10.5",""
8/18/2009,06:00:00,"","9.36","","177","","1","","2.7","","94.3","","10.85","","10.5",""
8/18/2009,06:15:00,"","9.35","","177","","5","","2.5","","94.1","","10.83","","10.5",""
8/18/2009,06:30:00,"","9.34","","177","","11","","2.8","","94.2","","10.84","","10.5",""
8/18/2009,06:45:00,"","9.33","","177","","20","","2.8","","94.2","","10.84","","10.5",""
8/18/2009,07:00:00,"","9.33","","177","","23","","2.4","","94.0","","10.82","","10.5",""
8/18/2009,07:15:00,"","9.32","","177","","23","","2.8","","94.2","","10.84","","10.5",""
8/18/2009,07:30:00,"","9.31","","177","","23","","2.7","","94.2","","10.85","","10.5",""
8/18/2009,07:45:00,"","9.30","","177","","42","","2.8","","94.3","","10.86","","10.5",""
8/18/2009,08:00:00,"","9.29","","177","","40","","3.3","","94.3","","10.86","","10.5",""
8/18/2009,08:15:00,"","9.28","","177","","44","","3.0","","94.1","","10.85","","10.5",""
8/18/2009,08:30:00,"","9.26","","176","","54","","2.3","","94.4","","10.88","","10.5",""
8/18/2009,08:45:00,"","9.25","","177","","55","","2.6","","94.5","","10.90","","10.5",""
8/18/2009,09:00:00,"","9.23","","177","","62","","2.4","","94.8","","10.94","","10.5",""
8/18/2009,09:15:00,"","9.22","","177","","65","","2.1","","94.8","","10.94","","10.5",""
8/18/2009,09:30:00,"","9.20","","176","","59","","2.6","","95.0","","10.97","","10.5",""
8/18/2009,09:45:00,"","9.19","","177","","102","","2.0","","95.1","","10.98","","10.5",""
8/18/2009,10:00:00,"","9.17","","177","","73","","2.6","","95.3","","11.01","","10.5",""
8/18/2009,10:15:00,"","9.17","","177","","227","","2.0","","95.6","","11.04","","10.5",""
8/18/2009,10:30:00,"","9.18","","177","","229","","1.7","","96.0","","11.09","","10.5",""
8/18/2009,10:45:00,"","9.18","","177","","181","","2.3","","96.4","","11.14","","10.5",""
