Hydrolab DS5 46711
"Log File Name : June 22 2009 DS2"
"Setup Date (M/D/YYYY) : 6/22/2009"
"Setup Time (HH:MM:SS) : 13:06:41"
"Starting Date (M/D/YYYY) : 6/22/2009"
"Starting Time (HH:MM:SS) : 13:15:00"
"Stopping Date (M/D/YYYY) : 8/22/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/1/2009,13:30:00,"","9.81","","97","","1075","","798.0","","92.4","","10.38","","10.6",""
7/1/2009,13:45:00,"","9.76","","97","","277","","832.0","","92.2","","10.37","","10.6",""
7/1/2009,14:00:00,"","9.65","","97","","636","","858.0","","92.1","","10.38","","10.6",""
7/1/2009,14:15:00,"","9.77","","96","","1098","","836.0","","92.4","","10.39","","10.6",""
7/1/2009,14:30:00,"","9.97","","97","","1166","","857.0","","92.6","","10.36","","10.6",""
7/1/2009,14:45:00,"","10.10","","97","","1139","","847.0","","92.9","","10.36","","10.6",""
7/1/2009,15:00:00,"","10.23","","97","","1169","","840.0","","93.0","","10.34","","10.6",""
7/1/2009,15:15:00,"","10.36","","97","","1183","","856.0","","93.0","","10.31","","10.6",""
7/1/2009,15:30:00,"","10.48","","97","","1170","","845.0","","93.3","","10.32","","10.6",""
7/1/2009,15:45:00,"","10.60","","97","","1151","","870.0","","93.5","","10.30","","10.6",""
7/1/2009,16:00:00,"","10.47","","97","","1077","","850.0","","93.2","","10.30","","10.6",""
7/1/2009,16:15:00,"","10.43","","97","","1104","","854.0","","92.9","","10.29","","10.6",""
7/1/2009,16:30:00,"","10.49","","97","","1029","","842.0","","93.0","","10.28","","10.6",""
7/1/2009,16:45:00,"","10.59","","97","","954","","844.0","","93.2","","10.28","","10.6",""
7/1/2009,17:00:00,"","10.53","","97","","241","","854.0","","93.2","","10.29","","10.6",""
7/1/2009,17:15:00,"","10.51","","97","","947","","854.0","","93.0","","10.28","","10.6",""
7/1/2009,17:30:00,"","10.56","","97","","866","","868.0","","93.1","","10.27","","10.6",""
7/1/2009,17:45:00,"","10.58","","97","","235","","860.0","","93.0","","10.25","","10.6",""
7/1/2009,18:00:00,"","10.54","","97","","232","","859.0","","92.7","","10.24","","10.6",""
7/1/2009,18:15:00,"","10.59","","98","","641","","845.0","","93.0","","10.25","","10.6",""
7/1/2009,18:30:00,"","10.66","","98","","250","","835.0","","92.9","","10.22","","10.6",""
7/1/2009,18:45:00,"","10.67","","97","","130","","810.0","","92.9","","10.22","","10.6",""
7/1/2009,19:00:00,"","10.68","","97","","462","","826.0","","92.9","","10.23","","10.6",""
7/1/2009,19:15:00,"","10.69","","98","","180","","807.0","","92.7","","10.19","","10.6",""
7/1/2009,19:30:00,"","10.69","","97","","136","","803.0","","92.4","","10.17","","10.6",""
7/1/2009,19:45:00,"","10.69","","98","","116","","825.0","","92.4","","10.16","","10.6",""
7/1/2009,20:00:00,"","10.70","","98","","94","","864.0","","92.2","","10.14","","10.6",""
7/1/2009,20:15:00,"","10.74","","98","","89","","873.0","","92.3","","10.14","","10.6",""
7/1/2009,20:30:00,"","10.75","","97","","93","","867.0","","92.1","","10.12","","10.6",""
7/1/2009,20:45:00,"","10.77","","98","","92","","832.0","","92.0","","10.10","","10.6",""
7/1/2009,21:00:00,"","10.76","","98","","88","","865.0","","91.8","","10.08","","10.6",""
7/1/2009,21:15:00,"","10.74","","98","","82","","841.0","","91.7","","10.07","","10.6",""
7/1/2009,21:30:00,"","10.70","","98","","78","","846.0","","91.7","","10.09","","10.6",""
7/1/2009,21:45:00,"","10.66","","98","","65","","861.0","","91.6","","10.08","","10.6",""
7/1/2009,22:00:00,"","10.60","","98","","55","","843.0","","91.3","","10.06","","10.6",""
7/1/2009,22:15:00,"","10.56","","98","","48","","845.0","","91.2","","10.06","","10.6",""
7/1/2009,22:30:00,"","10.51","","98","","44","","840.0","","90.9","","10.05","","10.6",""
7/1/2009,22:45:00,"","10.47","","98","","39","","850.0","","90.9","","10.06","","10.6",""
7/1/2009,23:00:00,"","10.42","","98","","33","","882.0","","90.6","","10.03","","10.6",""
7/1/2009,23:15:00,"","10.37","","98","","25","","891.0","","90.5","","10.03","","10.6",""
7/1/2009,23:30:00,"","10.32","","98","","20","","879.0","","90.4","","10.03","","10.6",""
7/1/2009,23:45:00,"","10.27","","98","","13","","910.0","","90.3","","10.03","","10.6",""
7/2/2009,00:00:00,"","10.21","","98","","10","","873.0","","90.0","","10.01","","10.6",""
7/2/2009,00:15:00,"","10.14","","98","","7","","889.0","","90.1","","10.04","","10.6",""
7/2/2009,00:30:00,"","10.08","","98","","5","","900.0","","89.8","","10.02","","10.6",""
7/2/2009,00:45:00,"","10.02","","98","","3","","903.0","","89.7","","10.02","","10.5",""
7/2/2009,01:00:00,"","9.96","","98","","2","","925.0","","89.5","","10.01","","10.6",""
7/2/2009,01:15:00,"","9.91","","99","","2","","929.0","","89.6","","10.04","","10.6",""
7/2/2009,01:30:00,"","9.85","","98","","2","","936.0","","89.4","","10.03","","10.6",""
7/2/2009,01:45:00,"","9.79","","98","","1","","934.0","","88.9","","9.99","","10.5",""
7/2/2009,02:00:00,"","9.74","","98","","1","","949.0","","89.0","","10.02","","10.5",""
7/2/2009,02:15:00,"","9.68","","98","","1","","1014.0","","88.8","","10.01","","10.6",""
7/2/2009,02:30:00,"","9.62","","99","","1","","1050.0","","88.6","","10.00","","10.5",""
7/2/2009,02:45:00,"","9.56","","98","","1","","1061.0","","88.9","","10.04","","10.5",""
7/2/2009,03:00:00,"","9.50","","99","","2","","1042.0","","88.7","","10.03","","10.5",""
7/2/2009,03:15:00,"","9.45","","98","","3","","1008.0","","88.5","","10.02","","10.5",""
7/2/2009,03:30:00,"","9.40","","99","","5","","1062.0","","88.6","","10.04","","10.5",""
7/2/2009,03:45:00,"","9.36","","98","","7","","1044.0","","88.4","","10.03","","10.5",""
7/2/2009,04:00:00,"","9.31","","99","","10","","1052.0","","88.1","","10.01","","10.5",""
7/2/2009,04:15:00,"","9.27","","99","","15","","1055.0","","88.4","","10.05","","10.5",""
7/2/2009,04:30:00,"","9.22","","99","","20","","1041.0","","88.1","","10.04","","10.5",""
7/2/2009,04:45:00,"","9.17","","99","","27","","1068.0","","88.2","","10.06","","10.5",""
7/2/2009,05:00:00,"","9.12","","99","","33","","1133.0","","88.2","","10.07","","10.5",""
7/2/2009,05:15:00,"","9.07","","99","","39","","1148.0","","88.1","","10.07","","10.5",""
7/2/2009,05:30:00,"","9.02","","99","","46","","1082.0","","88.1","","10.08","","10.5",""
7/2/2009,05:45:00,"","8.97","","99","","54","","1077.0","","88.1","","10.09","","10.5",""
7/2/2009,06:00:00,"","8.93","","99","","62","","1085.0","","88.2","","10.11","","10.5",""
7/2/2009,06:15:00,"","8.89","","99","","81","","1055.0","","88.2","","10.12","","10.5",""
7/2/2009,06:30:00,"","8.85","","99","","94","","1063.0","","88.1","","10.12","","10.5",""
7/2/2009,06:45:00,"","8.81","","99","","101","","1042.0","","88.1","","10.13","","10.5",""
7/2/2009,07:00:00,"","8.79","","99","","239","","1051.0","","88.1","","10.14","","10.5",""
7/2/2009,07:15:00,"","8.77","","99","","268","","1015.0","","88.1","","10.15","","10.5",""
7/2/2009,07:30:00,"","8.75","","99","","303","","1011.0","","88.1","","10.15","","10.5",""
7/2/2009,07:45:00,"","8.74","","99","","319","","1042.0","","88.2","","10.16","","10.5",""
7/2/2009,08:00:00,"","8.74","","99","","395","","1050.0","","88.4","","10.19","","10.5",""
7/2/2009,08:15:00,"","8.74","","99","","423","","1004.0","","88.3","","10.17","","10.5",""
7/2/2009,08:30:00,"","8.75","","100","","477","","1003.0","","88.7","","10.21","","10.5",""
7/2/2009,08:45:00,"","8.76","","99","","517","","1049.0","","88.7","","10.22","","10.5",""
7/2/2009,09:00:00,"","8.78","","99","","564","","1010.0","","88.9","","10.23","","10.5",""
7/2/2009,09:15:00,"","8.81","","99","","616","","1004.0","","88.9","","10.23","","10.5",""
7/2/2009,09:30:00,"","8.84","","100","","657","","1012.0","","89.1","","10.25","","10.5",""
7/2/2009,09:45:00,"","8.87","","99","","709","","1023.0","","89.2","","10.25","","10.5",""
7/2/2009,10:00:00,"","8.91","","99","","738","","1037.0","","89.6","","10.28","","10.5",""
7/2/2009,10:15:00,"","8.96","","100","","813","","1058.0","","89.5","","10.26","","10.5",""
7/2/2009,10:30:00,"","9.01","","100","","828","","1086.0","","89.9","","10.29","","10.5",""
7/2/2009,10:45:00,"","9.06","","100","","871","","1067.0","","90.1","","10.30","","10.5",""
7/2/2009,11:00:00,"","9.13","","100","","893","","1108.0","","90.3","","10.31","","10.5",""
7/2/2009,11:15:00,"","9.19","","100","","957","","1161.0","","90.5","","10.32","","10.5",""
7/2/2009,11:30:00,"","9.26","","100","","945","","1153.0","","90.9","","10.34","","10.5",""
7/2/2009,11:45:00,"","9.33","","100","","995","","1164.0","","90.9","","10.33","","10.5",""
7/2/2009,12:00:00,"","9.40","","100","","890","","1154.0","","91.2","","10.34","","10.5",""
7/2/2009,12:15:00,"","9.46","","100","","1037","","1211.0","","91.4","","10.34","","10.4",""
7/2/2009,12:30:00,"","9.54","","100","","1104","","1205.0","","91.5","","10.34","","10.5",""
7/2/2009,12:45:00,"","9.56","","100","","1139","","1191.0","","91.6","","10.34","","10.5",""
7/2/2009,13:00:00,"","9.65","","100","","1057","","1195.0","","91.6","","10.32","","10.5",""
7/2/2009,13:15:00,"","9.74","","100","","1196","","1178.0","","91.9","","10.34","","10.5",""
7/2/2009,13:30:00,"","9.79","","101","","160","","1184.0","","92.1","","10.34","","10.5",""
7/2/2009,13:45:00,"","9.74","","101","","175","","1159.0","","91.9","","10.34","","10.4",""
7/2/2009,14:00:00,"","9.63","","100","","237","","1147.0","","91.6","","10.33","","10.4",""
7/2/2009,14:15:00,"","9.56","","100","","343","","1164.0","","91.5","","10.34","","10.5",""
7/2/2009,14:30:00,"","9.56","","100","","607","","1164.0","","91.4","","10.32","","10.5",""
7/2/2009,14:45:00,"","9.64","","100","","1163","","1156.0","","91.6","","10.33","","10.5",""
7/2/2009,15:00:00,"","9.69","","101","","1137","","1159.0","","91.6","","10.31","","10.5",""
7/2/2009,15:15:00,"","9.85","","101","","1317","","1150.0","","92.1","","10.33","","10.5",""
7/2/2009,15:30:00,"","10.07","","101","","1125","","1163.0","","92.4","","10.31","","10.4",""
7/2/2009,15:45:00,"","10.30","","101","","208","","1151.0","","92.7","","10.29","","10.4",""
7/2/2009,16:00:00,"","10.33","","101","","175","","1148.0","","92.8","","10.30","","10.4",""
7/2/2009,16:15:00,"","10.44","","101","","299","","1131.0","","92.5","","10.24","","10.5",""
7/2/2009,16:30:00,"","10.64","","101","","243","","1159.0","","93.1","","10.25","","10.5",""
7/2/2009,16:45:00,"","10.76","","101","","1045","","1137.0","","93.3","","10.24","","10.5",""
7/2/2009,17:00:00,"","10.84","","101","","894","","1155.0","","93.3","","10.22","","10.5",""
7/2/2009,17:15:00,"","10.94","","101","","844","","1154.0","","93.4","","10.21","","10.5",""
7/2/2009,17:30:00,"","11.02","","101","","885","","1159.0","","93.4","","10.20","","10.5",""
7/2/2009,17:45:00,"","11.08","","102","","835","","1142.0","","93.6","","10.20","","10.5",""
7/2/2009,18:00:00,"","11.11","","102","","475","","1177.0","","93.3","","10.17","","10.5",""
7/2/2009,18:15:00,"","11.12","","101","","813","","1159.0","","93.3","","10.16","","10.5",""
7/2/2009,18:30:00,"","11.15","","101","","183","","1162.0","","93.4","","10.16","","10.4",""
7/2/2009,18:45:00,"","11.11","","102","","188","","1176.0","","93.1","","10.14","","10.5",""
7/2/2009,19:00:00,"","11.06","","102","","232","","1160.0","","93.0","","10.14","","10.5",""
7/2/2009,19:15:00,"","11.02","","101","","198","","1138.0","","92.7","","10.12","","10.5",""
7/2/2009,19:30:00,"","10.98","","101","","162","","1153.0","","92.6","","10.12","","10.5",""
7/2/2009,19:45:00,"","10.92","","101","","165","","1159.0","","92.5","","10.12","","10.4",""
7/2/2009,20:00:00,"","10.89","","101","","191","","1174.0","","92.2","","10.10","","10.5",""
7/2/2009,20:15:00,"","10.86","","102","","157","","1191.0","","92.2","","10.10","","10.5",""
7/2/2009,20:30:00,"","10.81","","101","","126","","1152.0","","91.9","","10.08","","10.5",""
7/2/2009,20:45:00,"","10.76","","101","","98","","1147.0","","91.8","","10.09","","10.5",""
7/2/2009,21:00:00,"","10.71","","101","","91","","1156.0","","91.8","","10.09","","10.5",""
7/2/2009,21:15:00,"","10.66","","101","","88","","1160.0","","91.6","","10.08","","10.5",""
7/2/2009,21:30:00,"","10.63","","101","","86","","1158.0","","91.3","","10.06","","10.4",""
7/2/2009,21:45:00,"","10.59","","101","","74","","1125.0","","91.3","","10.07","","10.5",""
7/2/2009,22:00:00,"","10.56","","102","","62","","1110.0","","91.1","","10.05","","10.5",""
7/2/2009,22:15:00,"","10.53","","101","","52","","1104.0","","90.9","","10.04","","10.5",""
7/2/2009,22:30:00,"","10.50","","101","","50","","1108.0","","90.8","","10.03","","10.4",""
7/2/2009,22:45:00,"","10.47","","101","","57","","1096.0","","90.8","","10.03","","10.4",""
7/2/2009,23:00:00,"","10.44","","101","","52","","1084.0","","90.3","","9.99","","10.4",""
7/2/2009,23:15:00,"","10.42","","102","","43","","1070.0","","90.3","","9.99","","10.5",""
7/2/2009,23:30:00,"","10.40","","102","","30","","1070.0","","90.2","","9.99","","10.4",""
7/2/2009,23:45:00,"","10.37","","102","","19","","1053.0","","90.1","","9.98","","10.4",""
7/3/2009,00:00:00,"","10.35","","101","","14","","1058.0","","89.9","","9.96","","10.5",""
7/3/2009,00:15:00,"","10.33","","102","","9","","1042.0","","89.7","","9.95","","10.4",""
7/3/2009,00:30:00,"","10.31","","102","","7","","1004.0","","89.5","","9.94","","10.4",""
7/3/2009,00:45:00,"","10.28","","102","","5","","1010.0","","89.4","","9.93","","10.4",""
7/3/2009,01:00:00,"","10.24","","102","","3","","1004.0","","89.4","","9.94","","10.4",""
7/3/2009,01:15:00,"","10.20","","102","","3","","1021.0","","89.3","","9.93","","10.4",""
7/3/2009,01:30:00,"","10.15","","102","","2","","1012.0","","89.0","","9.92","","10.4",""
7/3/2009,01:45:00,"","10.09","","102","","2","","1016.0","","88.9","","9.92","","10.4",""
7/3/2009,02:00:00,"","10.03","","102","","2","","1014.0","","88.7","","9.91","","10.4",""
7/3/2009,02:15:00,"","9.97","","102","","2","","1013.0","","88.7","","9.92","","10.4",""
7/3/2009,02:30:00,"","9.91","","101","","2","","1001.0","","88.4","","9.91","","10.4",""
7/3/2009,02:45:00,"","9.84","","101","","2","","997.0","","88.4","","9.92","","10.4",""
7/3/2009,03:00:00,"","9.78","","102","","3","","1003.0","","88.3","","9.93","","10.4",""
7/3/2009,03:15:00,"","9.72","","102","","4","","988.0","","88.1","","9.92","","10.4",""
7/3/2009,03:30:00,"","9.65","","101","","6","","1040.0","","88.2","","9.94","","10.4",""
7/3/2009,03:45:00,"","9.59","","102","","9","","1338.0","","88.2","","9.96","","10.4",""
7/3/2009,04:00:00,"","9.54","","102","","12","","1271.0","","87.9","","9.94","","10.4",""
7/3/2009,04:15:00,"","9.48","","102","","16","","1266.0","","88.1","","9.97","","10.4",""
7/3/2009,04:30:00,"","9.42","","102","","21","","1280.0","","88.0","","9.97","","10.4",""
7/3/2009,04:45:00,"","9.37","","102","","28","","1286.0","","87.8","","9.97","","10.4",""
7/3/2009,05:00:00,"","9.31","","102","","35","","1289.0","","87.8","","9.98","","10.4",""
7/3/2009,05:15:00,"","9.26","","102","","43","","1279.0","","87.9","","10.00","","10.4",""
7/3/2009,05:30:00,"","9.21","","102","","52","","1280.0","","87.9","","10.01","","10.4",""
7/3/2009,05:45:00,"","9.16","","102","","62","","1296.0","","87.8","","10.02","","10.4",""
7/3/2009,06:00:00,"","9.11","","101","","69","","1273.0","","87.7","","10.01","","10.4",""
7/3/2009,06:15:00,"","9.06","","101","","80","","1265.0","","87.8","","10.04","","10.4",""
7/3/2009,06:30:00,"","9.01","","101","","91","","1242.0","","87.7","","10.03","","10.4",""
7/3/2009,06:45:00,"","8.96","","101","","107","","1225.0","","87.9","","10.07","","10.4",""
7/3/2009,07:00:00,"","8.92","","101","","172","","1217.0","","87.9","","10.08","","10.4",""
7/3/2009,07:15:00,"","8.88","","102","","178","","1252.0","","87.9","","10.10","","10.4",""
7/3/2009,07:30:00,"","8.84","","102","","251","","1249.0","","87.9","","10.10","","10.4",""
7/3/2009,07:45:00,"","8.81","","102","","263","","1224.0","","87.9","","10.11","","10.4",""
7/3/2009,08:00:00,"","8.78","","102","","251","","1250.0","","88.1","","10.15","","10.4",""
7/3/2009,08:15:00,"","8.76","","102","","301","","1265.0","","88.1","","10.14","","10.4",""
7/3/2009,08:30:00,"","8.74","","102","","399","","1237.0","","88.3","","10.17","","10.4",""
7/3/2009,08:45:00,"","8.74","","102","","466","","1231.0","","88.4","","10.19","","10.4",""
7/3/2009,09:00:00,"","8.75","","101","","586","","1227.0","","88.6","","10.20","","10.4",""
7/3/2009,09:15:00,"","8.77","","101","","671","","1228.0","","88.7","","10.22","","10.4",""
7/3/2009,09:30:00,"","8.79","","102","","725","","1222.0","","89.1","","10.25","","10.4",""
7/3/2009,09:45:00,"","8.83","","102","","793","","1236.0","","89.2","","10.26","","10.4",""
7/3/2009,10:00:00,"","8.88","","102","","830","","1216.0","","89.3","","10.26","","10.4",""
7/3/2009,10:15:00,"","8.93","","102","","877","","1239.0","","89.5","","10.27","","10.4",""
7/3/2009,10:30:00,"","8.99","","101","","969","","1236.0","","89.8","","10.29","","10.4",""
7/3/2009,10:45:00,"","9.05","","102","","995","","1260.0","","90.0","","10.29","","10.4",""
7/3/2009,11:00:00,"","9.13","","102","","984","","1282.0","","90.3","","10.31","","10.4",""
7/3/2009,11:15:00,"","9.21","","102","","1034","","1275.0","","90.4","","10.29","","10.4",""
7/3/2009,11:30:00,"","9.29","","102","","1100","","1297.0","","90.6","","10.30","","10.4",""
7/3/2009,11:45:00,"","9.38","","102","","1138","","1255.0","","90.8","","10.30","","10.4",""
7/3/2009,12:00:00,"","9.47","","102","","1081","","1264.0","","91.2","","10.32","","10.4",""
7/3/2009,12:15:00,"","9.56","","102","","1133","","1254.0","","91.4","","10.32","","10.4",""
7/3/2009,12:30:00,"","9.66","","102","","1149","","1251.0","","91.6","","10.32","","10.4",""
7/3/2009,12:45:00,"","9.75","","102","","1203","","1253.0","","91.8","","10.32","","10.4",""
7/3/2009,13:00:00,"","9.84","","102","","1308","","1253.0","","92.0","","10.32","","10.4",""
7/3/2009,13:15:00,"","9.93","","102","","1285","","1246.0","","92.2","","10.33","","10.4",""
7/3/2009,13:30:00,"","10.03","","102","","1078","","1253.0","","92.3","","10.31","","10.4",""
7/3/2009,13:45:00,"","10.13","","102","","1309","","1232.0","","92.4","","10.30","","10.4",""
7/3/2009,14:00:00,"","10.22","","102","","1237","","1235.0","","92.6","","10.30","","10.4",""
7/3/2009,14:15:00,"","10.32","","102","","1366","","1211.0","","92.8","","10.30","","10.4",""
7/3/2009,14:30:00,"","10.42","","103","","1289","","1227.0","","93.0","","10.30","","10.4",""
7/3/2009,14:45:00,"","10.52","","103","","1271","","1239.0","","92.9","","10.26","","10.4",""
7/3/2009,15:00:00,"","10.63","","103","","1244","","1238.0","","93.3","","10.27","","10.4",""
7/3/2009,15:15:00,"","10.72","","103","","772","","1211.0","","93.2","","10.24","","10.4",""
7/3/2009,15:30:00,"","10.82","","102","","1160","","1192.0","","93.5","","10.25","","10.4",""
7/3/2009,15:45:00,"","10.92","","103","","1050","","1200.0","","93.5","","10.23","","10.4",""
7/3/2009,16:00:00,"","11.01","","103","","960","","1196.0","","93.4","","10.19","","10.4",""
7/3/2009,16:15:00,"","11.09","","103","","856","","1212.0","","93.6","","10.20","","10.4",""
7/3/2009,16:30:00,"","11.17","","103","","964","","1198.0","","93.4","","10.16","","10.4",""
7/3/2009,16:45:00,"","11.24","","103","","853","","1200.0","","93.5","","10.16","","10.4",""
7/3/2009,17:00:00,"","11.30","","103","","879","","1203.0","","93.4","","10.13","","10.4",""
7/3/2009,17:15:00,"","11.36","","103","","769","","1216.0","","93.2","","10.10","","10.4",""
7/3/2009,17:30:00,"","11.42","","103","","719","","1201.0","","93.3","","10.10","","10.4",""
7/3/2009,17:45:00,"","11.46","","103","","756","","1194.0","","93.2","","10.07","","10.4",""
7/3/2009,18:00:00,"","11.51","","103","","670","","1185.0","","93.3","","10.07","","10.4",""
7/3/2009,18:15:00,"","11.54","","103","","674","","1187.0","","93.3","","10.06","","10.4",""
7/3/2009,18:30:00,"","11.57","","103","","311","","1170.0","","93.1","","10.03","","10.4",""
7/3/2009,18:45:00,"","11.58","","103","","274","","1177.0","","93.1","","10.03","","10.4",""
7/3/2009,19:00:00,"","11.60","","103","","413","","1168.0","","93.0","","10.02","","10.4",""
7/3/2009,19:15:00,"","11.60","","103","","265","","1185.0","","92.8","","10.00","","10.4",""
7/3/2009,19:30:00,"","11.59","","103","","220","","1180.0","","92.9","","10.01","","10.4",""
7/3/2009,19:45:00,"","11.58","","103","","318","","1173.0","","92.6","","9.98","","10.4",""
7/3/2009,20:00:00,"","11.56","","103","","194","","1174.0","","92.5","","9.97","","10.4",""
7/3/2009,20:15:00,"","11.54","","103","","177","","1182.0","","92.3","","9.95","","10.4",""
7/3/2009,20:30:00,"","11.50","","103","","168","","1185.0","","91.8","","9.91","","10.4",""
7/3/2009,20:45:00,"","11.46","","103","","156","","1203.0","","91.9","","9.93","","10.4",""
7/3/2009,21:00:00,"","11.41","","103","","141","","1223.0","","91.9","","9.94","","10.4",""
7/3/2009,21:15:00,"","11.36","","103","","128","","1220.0","","91.5","","9.91","","10.4",""
7/3/2009,21:30:00,"","11.31","","103","","111","","1210.0","","91.3","","9.91","","10.4",""
7/3/2009,21:45:00,"","11.25","","103","","95","","1195.0","","91.1","","9.89","","10.4",""
7/3/2009,22:00:00,"","11.19","","103","","81","","1199.0","","91.0","","9.90","","10.4",""
7/3/2009,22:15:00,"","11.13","","103","","69","","1206.0","","90.6","","9.86","","10.4",""
7/3/2009,22:30:00,"","11.06","","103","","56","","1205.0","","90.6","","9.88","","10.4",""
7/3/2009,22:45:00,"","11.00","","103","","48","","1203.0","","90.4","","9.88","","10.4",""
7/3/2009,23:00:00,"","10.93","","104","","41","","1213.0","","90.2","","9.86","","10.4",""
7/3/2009,23:15:00,"","10.87","","103","","31","","1217.0","","89.8","","9.84","","10.4",""
7/3/2009,23:30:00,"","10.81","","103","","24","","1210.0","","89.6","","9.83","","10.4",""
7/3/2009,23:45:00,"","10.74","","103","","17","","1216.0","","89.5","","9.84","","10.4",""
7/4/2009,00:00:00,"","10.67","","103","","13","","1235.0","","89.4","","9.83","","10.4",""
7/4/2009,00:15:00,"","10.60","","103","","9","","1225.0","","89.1","","9.82","","10.4",""
7/4/2009,00:30:00,"","10.53","","103","","6","","1223.0","","88.8","","9.81","","10.4",""
7/4/2009,00:45:00,"","10.46","","103","","5","","1226.0","","88.7","","9.81","","10.4",""
7/4/2009,01:00:00,"","10.39","","103","","3","","1237.0","","88.5","","9.80","","10.4",""
7/4/2009,01:15:00,"","10.31","","103","","2","","1228.0","","88.6","","9.83","","10.4",""
7/4/2009,01:30:00,"","10.24","","103","","2","","1226.0","","88.1","","9.80","","10.4",""
7/4/2009,01:45:00,"","10.16","","103","","1","","1220.0","","88.0","","9.80","","10.4",""
7/4/2009,02:00:00,"","10.09","","103","","1","","1224.0","","88.1","","9.82","","10.4",""
7/4/2009,02:15:00,"","10.02","","103","","1","","1227.0","","88.0","","9.84","","10.4",""
7/4/2009,02:30:00,"","9.95","","104","","2","","1236.0","","88.0","","9.85","","10.4",""
7/4/2009,02:45:00,"","9.87","","103","","2","","1230.0","","87.6","","9.83","","10.4",""
7/4/2009,03:00:00,"","9.80","","103","","2","","1226.0","","87.5","","9.83","","10.4",""
7/4/2009,03:15:00,"","9.73","","103","","3","","1221.0","","87.5","","9.85","","10.4",""
7/4/2009,03:30:00,"","9.67","","103","","5","","1217.0","","87.6","","9.87","","10.4",""
7/4/2009,03:45:00,"","9.60","","103","","7","","1213.0","","87.4","","9.87","","10.4",""
7/4/2009,04:00:00,"","9.53","","103","","10","","1226.0","","87.2","","9.86","","10.4",""
7/4/2009,04:15:00,"","9.47","","103","","13","","1227.0","","87.2","","9.87","","10.4",""
7/4/2009,04:30:00,"","9.41","","103","","22","","1218.0","","87.2","","9.89","","10.4",""
7/4/2009,04:45:00,"","9.34","","103","","31","","1237.0","","87.2","","9.90","","10.4",""
7/4/2009,05:00:00,"","9.28","","103","","39","","1238.0","","87.0","","9.90","","10.4",""
7/4/2009,05:15:00,"","9.22","","103","","50","","1235.0","","87.0","","9.91","","10.4",""
7/4/2009,05:30:00,"","9.16","","103","","63","","1255.0","","87.1","","9.94","","10.4",""
7/4/2009,05:45:00,"","9.09","","103","","76","","1262.0","","87.0","","9.94","","10.4",""
7/4/2009,06:00:00,"","9.03","","103","","95","","1269.0","","87.1","","9.97","","10.4",""
7/4/2009,06:15:00,"","8.98","","103","","116","","1255.0","","87.2","","9.99","","10.4",""
7/4/2009,06:30:00,"","8.93","","103","","134","","1251.0","","87.2","","10.00","","10.4",""
7/4/2009,06:45:00,"","8.89","","103","","161","","1238.0","","87.3","","10.02","","10.4",""
7/4/2009,07:00:00,"","8.84","","103","","222","","1258.0","","87.3","","10.03","","10.4",""
7/4/2009,07:15:00,"","8.81","","103","","259","","1256.0","","87.6","","10.08","","10.4",""
7/4/2009,07:30:00,"","8.78","","103","","321","","1239.0","","87.4","","10.06","","10.4",""
7/4/2009,07:45:00,"","8.77","","103","","350","","1254.0","","87.3","","10.05","","10.4",""
7/4/2009,08:00:00,"","8.76","","103","","420","","1247.0","","87.7","","10.10","","10.4",""
7/4/2009,08:15:00,"","8.75","","103","","484","","1293.0","","87.8","","10.11","","10.4",""
7/4/2009,08:30:00,"","8.75","","103","","523","","1272.0","","88.1","","10.14","","10.4",""
7/4/2009,08:45:00,"","8.76","","103","","581","","1295.0","","88.1","","10.14","","10.4",""
7/4/2009,09:00:00,"","8.78","","103","","661","","1276.0","","88.3","","10.16","","10.4",""
7/4/2009,09:15:00,"","8.81","","103","","704","","1266.0","","88.7","","10.20","","10.4",""
7/4/2009,09:30:00,"","8.84","","103","","753","","1275.0","","88.7","","10.20","","10.4",""
7/4/2009,09:45:00,"","8.89","","103","","831","","1305.0","","88.8","","10.20","","10.4",""
7/4/2009,10:00:00,"","8.94","","103","","913","","1279.0","","88.9","","10.19","","10.4",""
7/4/2009,10:15:00,"","9.00","","103","","942","","1289.0","","89.3","","10.22","","10.4",""
7/4/2009,10:30:00,"","9.07","","104","","960","","1305.0","","89.3","","10.21","","10.4",""
7/4/2009,10:45:00,"","9.14","","104","","1092","","1302.0","","89.5","","10.21","","10.4",""
7/4/2009,11:00:00,"","9.22","","104","","1178","","1294.0","","89.8","","10.23","","10.4",""
7/4/2009,11:15:00,"","9.31","","103","","1092","","1289.0","","90.2","","10.25","","10.4",""
7/4/2009,11:30:00,"","9.41","","103","","1151","","1293.0","","90.3","","10.24","","10.3",""
7/4/2009,11:45:00,"","9.52","","103","","1143","","1298.0","","90.6","","10.25","","10.4",""
7/4/2009,12:00:00,"","9.62","","104","","1199","","1283.0","","91.0","","10.27","","10.4",""
7/4/2009,12:15:00,"","9.73","","104","","1164","","1296.0","","91.1","","10.25","","10.4",""
7/4/2009,12:30:00,"","9.85","","104","","1108","","1295.0","","91.4","","10.26","","10.4",""
