Hydrolab DS5 46712
"Log File Name : June 9 2009 DS3"
"Setup Date (M/D/YYYY) : 6/9/2009"
"Setup Time (HH:MM:SS) : 11:33:07"
"Starting Date (M/D/YYYY) : 6/9/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 8/9/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/18/2009,10:30:00,"","11.04","","168","","709","","1.3","","88.4","","9.73","","10.9",""
6/18/2009,10:45:00,"","11.04","","167","","655","","1.3","","88.3","","9.73","","10.9",""
6/18/2009,11:00:00,"","11.04","","168","","744","","1.2","","88.5","","9.75","","10.9",""
6/18/2009,11:15:00,"","11.05","","168","","1206","","1.3","","88.9","","9.79","","10.9",""
6/18/2009,11:30:00,"","11.15","","168","","3634","","1.4","","89.4","","9.82","","10.9",""
6/18/2009,11:45:00,"","11.20","","168","","3423","","1.3","","89.9","","9.87","","10.9",""
6/18/2009,12:00:00,"","11.21","","167","","907","","1.5","","89.6","","9.83","","10.9",""
6/18/2009,12:15:00,"","11.24","","168","","660","","1.1","","89.4","","9.80","","10.9",""
6/18/2009,12:30:00,"","11.28","","168","","3513","","1.6","","90.3","","9.89","","10.9",""
6/18/2009,12:45:00,"","11.35","","168","","3219","","1.5","","90.6","","9.90","","10.9",""
6/18/2009,13:00:00,"","11.39","","168","","3147","","1.3","","90.8","","9.91","","10.9",""
6/18/2009,13:15:00,"","11.46","","168","","3255","","1.4","","91.3","","9.95","","10.9",""
6/18/2009,13:30:00,"","11.55","","168","","3178","","1.3","","92.2","","10.03","","10.9",""
6/18/2009,13:45:00,"","11.63","","168","","2753","","1.4","","91.2","","9.91","","10.9",""
6/18/2009,14:00:00,"","11.69","","168","","2027","","1.2","","92.0","","9.98","","10.9",""
6/18/2009,14:15:00,"","11.76","","168","","2900","","1.7","","92.2","","9.98","","10.9",""
6/18/2009,14:30:00,"","11.81","","168","","2052","","1.5","","93.6","","10.13","","10.9",""
6/18/2009,14:45:00,"","11.81","","168","","907","","1.4","","91.9","","9.94","","10.9",""
6/18/2009,15:00:00,"","11.84","","168","","788","","1.5","","91.9","","9.93","","10.9",""
6/18/2009,15:15:00,"","11.84","","168","","768","","1.3","","91.8","","9.92","","10.9",""
6/18/2009,15:30:00,"","11.85","","168","","700","","1.5","","91.9","","9.94","","10.9",""
6/18/2009,15:45:00,"","11.84","","168","","567","","1.2","","91.7","","9.92","","10.9",""
6/18/2009,16:00:00,"","11.82","","168","","260","","1.4","","91.5","","9.89","","10.9",""
6/18/2009,16:15:00,"","11.80","","168","","146","","1.4","","91.5","","9.90","","10.9",""
6/18/2009,16:30:00,"","11.76","","168","","93","","1.4","","91.0","","9.86","","10.9",""
6/18/2009,16:45:00,"","11.71","","168","","112","","1.2","","90.9","","9.86","","10.9",""
6/18/2009,17:00:00,"","11.65","","168","","291","","1.3","","90.9","","9.86","","10.9",""
6/18/2009,17:15:00,"","11.61","","168","","606","","1.2","","91.0","","9.89","","10.9",""
6/18/2009,17:30:00,"","11.59","","167","","526","","1.3","","91.0","","9.90","","10.9",""
6/18/2009,17:45:00,"","11.58","","168","","366","","1.4","","90.9","","9.89","","10.9",""
6/18/2009,18:00:00,"","11.60","","168","","309","","1.5","","90.9","","9.89","","10.9",""
6/18/2009,18:15:00,"","11.64","","168","","289","","1.3","","90.9","","9.87","","10.9",""
6/18/2009,18:30:00,"","11.67","","168","","272","","1.1","","91.2","","9.90","","10.9",""
6/18/2009,18:45:00,"","11.70","","168","","274","","1.3","","91.2","","9.89","","10.9",""
6/18/2009,19:00:00,"","11.71","","168","","263","","1.2","","91.4","","9.91","","10.9",""
6/18/2009,19:15:00,"","11.73","","168","","243","","1.1","","91.4","","9.90","","10.9",""
6/18/2009,19:30:00,"","11.75","","168","","198","","1.4","","91.5","","9.91","","10.9",""
6/18/2009,19:45:00,"","11.76","","168","","173","","1.3","","91.6","","9.92","","10.9",""
6/18/2009,20:00:00,"","11.77","","168","","163","","1.2","","91.5","","9.91","","10.9",""
6/18/2009,20:15:00,"","11.76","","168","","149","","1.2","","91.6","","9.92","","10.9",""
6/18/2009,20:30:00,"","11.72","","168","","134","","1.2","","91.3","","9.90","","10.9",""
6/18/2009,20:45:00,"","11.67","","168","","126","","1.0","","91.1","","9.89","","10.9",""
6/18/2009,21:00:00,"","11.62","","168","","120","","1.4","","90.9","","9.87","","10.9",""
6/18/2009,21:15:00,"","11.57","","168","","116","","1.3","","90.7","","9.86","","10.9",""
6/18/2009,21:30:00,"","11.51","","168","","106","","1.1","","90.5","","9.86","","10.9",""
6/18/2009,21:45:00,"","11.46","","168","","98","","1.1","","90.5","","9.87","","10.9",""
6/18/2009,22:00:00,"","11.41","","168","","88","","1.5","","90.4","","9.87","","10.9",""
6/18/2009,22:15:00,"","11.35","","168","","86","","1.3","","90.1","","9.85","","10.9",""
6/18/2009,22:30:00,"","11.31","","168","","86","","1.5","","89.9","","9.84","","10.9",""
6/18/2009,22:45:00,"","11.27","","168","","106","","1.4","","89.6","","9.81","","10.9",""
6/18/2009,23:00:00,"","11.24","","168","","92","","1.2","","89.7","","9.83","","10.9",""
6/18/2009,23:15:00,"","11.21","","168","","60","","1.0","","89.4","","9.81","","10.9",""
6/18/2009,23:30:00,"","11.17","","168","","48","","1.6","","89.4","","9.81","","10.8",""
6/18/2009,23:45:00,"","11.14","","168","","38","","1.0","","89.1","","9.78","","10.9",""
6/19/2009,00:00:00,"","11.12","","168","","29","","1.1","","88.9","","9.77","","10.9",""
6/19/2009,00:15:00,"","11.10","","168","","22","","1.0","","88.8","","9.76","","10.8",""
6/19/2009,00:30:00,"","11.07","","169","","16","","1.2","","88.5","","9.73","","10.8",""
6/19/2009,00:45:00,"","11.06","","168","","13","","1.1","","88.3","","9.71","","10.8",""
6/19/2009,01:00:00,"","11.04","","168","","9","","1.0","","88.2","","9.71","","10.8",""
6/19/2009,01:15:00,"","11.02","","168","","7","","1.4","","87.9","","9.69","","10.8",""
6/19/2009,01:30:00,"","11.00","","168","","6","","1.2","","87.9","","9.69","","10.9",""
6/19/2009,01:45:00,"","10.98","","169","","6","","1.1","","87.6","","9.66","","10.8",""
6/19/2009,02:00:00,"","10.96","","169","","5","","1.1","","87.5","","9.65","","10.8",""
6/19/2009,02:15:00,"","10.94","","169","","6","","1.0","","87.3","","9.63","","10.8",""
6/19/2009,02:30:00,"","10.90","","168","","8","","1.5","","87.1","","9.63","","10.8",""
6/19/2009,02:45:00,"","10.86","","168","","10","","1.3","","87.0","","9.61","","10.8",""
6/19/2009,03:00:00,"","10.82","","168","","12","","1.2","","86.8","","9.61","","10.8",""
6/19/2009,03:15:00,"","10.77","","169","","16","","1.4","","86.7","","9.60","","10.8",""
6/19/2009,03:30:00,"","10.72","","168","","21","","1.1","","86.6","","9.60","","10.8",""
6/19/2009,03:45:00,"","10.67","","168","","27","","1.4","","86.3","","9.59","","10.8",""
6/19/2009,04:00:00,"","10.63","","168","","37","","1.2","","86.4","","9.60","","10.8",""
6/19/2009,04:15:00,"","10.59","","168","","51","","1.7","","86.2","","9.60","","10.8",""
6/19/2009,04:30:00,"","10.55","","168","","69","","1.2","","86.1","","9.59","","10.8",""
6/19/2009,04:45:00,"","10.52","","168","","92","","1.1","","86.0","","9.59","","10.8",""
6/19/2009,05:00:00,"","10.50","","168","","114","","1.4","","86.0","","9.58","","10.8",""
6/19/2009,05:15:00,"","10.47","","168","","121","","1.2","","86.0","","9.60","","10.8",""
6/19/2009,05:30:00,"","10.45","","168","","130","","1.2","","85.9","","9.59","","10.8",""
6/19/2009,05:45:00,"","10.44","","168","","157","","1.2","","86.0","","9.60","","10.8",""
6/19/2009,06:00:00,"","10.42","","169","","197","","1.4","","85.9","","9.60","","10.8",""
6/19/2009,06:15:00,"","10.41","","168","","244","","1.2","","85.9","","9.60","","10.8",""
6/19/2009,06:30:00,"","10.41","","168","","285","","1.2","","86.0","","9.61","","10.8",""
6/19/2009,06:45:00,"","10.40","","168","","1070","","1.3","","86.1","","9.62","","10.8",""
6/19/2009,07:00:00,"","10.41","","168","","598","","1.2","","86.2","","9.63","","10.8",""
6/19/2009,07:15:00,"","10.42","","169","","1691","","1.4","","86.3","","9.64","","10.8",""
6/19/2009,07:30:00,"","10.44","","168","","1781","","1.7","","86.4","","9.65","","10.8",""
6/19/2009,07:45:00,"","10.46","","169","","1606","","1.2","","86.7","","9.67","","10.8",""
6/19/2009,08:00:00,"","10.48","","169","","835","","1.2","","86.9","","9.69","","10.8",""
6/19/2009,08:15:00,"","10.49","","169","","1316","","1.2","","87.1","","9.71","","10.8",""
6/19/2009,08:30:00,"","10.50","","169","","899","","1.2","","87.2","","9.72","","10.8",""
6/19/2009,08:45:00,"","10.51","","168","","709","","1.2","","87.2","","9.72","","10.8",""
6/19/2009,09:00:00,"","10.53","","169","","864","","1.0","","87.5","","9.75","","10.8",""
6/19/2009,09:15:00,"","10.53","","169","","709","","1.1","","87.6","","9.77","","10.8",""
6/19/2009,09:30:00,"","10.59","","168","","2932","","1.2","","88.2","","9.82","","10.8",""
6/19/2009,09:45:00,"","10.62","","169","","1873","","1.1","","88.3","","9.82","","10.8",""
6/19/2009,10:00:00,"","10.62","","168","","1085","","1.2","","88.4","","9.83","","10.8",""
6/19/2009,10:15:00,"","10.63","","169","","1137","","1.4","","88.3","","9.82","","10.8",""
6/19/2009,10:30:00,"","10.73","","169","","3253","","1.3","","88.7","","9.84","","10.8",""
6/19/2009,10:45:00,"","10.74","","169","","1192","","1.2","","89.0","","9.87","","10.8",""
6/19/2009,11:00:00,"","10.76","","168","","846","","1.1","","89.1","","9.87","","10.8",""
6/19/2009,11:15:00,"","10.85","","169","","3206","","1.1","","89.5","","9.90","","10.8",""
6/19/2009,11:30:00,"","10.86","","169","","1085","","1.0","","89.7","","9.91","","10.8",""
6/19/2009,11:45:00,"","10.93","","169","","2277","","1.1","","90.0","","9.93","","10.8",""
6/19/2009,12:00:00,"","11.05","","169","","1749","","1.2","","90.4","","9.96","","10.8",""
6/19/2009,12:15:00,"","11.07","","169","","971","","1.1","","90.1","","9.91","","10.8",""
6/19/2009,12:30:00,"","11.18","","169","","794","","1.2","","90.5","","9.94","","10.8",""
6/19/2009,12:45:00,"","11.14","","169","","386","","1.2","","90.3","","9.92","","10.8",""
6/19/2009,13:00:00,"","11.14","","169","","647","","1.3","","90.4","","9.93","","10.8",""
6/19/2009,13:15:00,"","11.14","","169","","735","","1.1","","90.3","","9.93","","10.8",""
6/19/2009,13:30:00,"","11.16","","169","","1090","","1.3","","90.7","","9.96","","10.8",""
6/19/2009,13:45:00,"","11.24","","169","","2248","","1.0","","91.6","","10.04","","10.8",""
6/19/2009,14:00:00,"","11.25","","169","","1162","","1.1","","90.9","","9.96","","10.8",""
6/19/2009,14:15:00,"","11.34","","169","","1658","","0.8","","91.4","","9.99","","10.8",""
6/19/2009,14:30:00,"","11.37","","169","","754","","1.2","","91.1","","9.96","","10.8",""
6/19/2009,14:45:00,"","11.42","","170","","3018","","1.0","","92.3","","10.07","","10.8",""
6/19/2009,15:00:00,"","11.43","","169","","410","","1.1","","91.3","","9.97","","10.8",""
6/19/2009,15:15:00,"","11.41","","170","","320","","1.1","","91.1","","9.95","","10.8",""
6/19/2009,15:30:00,"","11.40","","169","","450","","1.0","","91.1","","9.95","","10.8",""
6/19/2009,15:45:00,"","11.35","","170","","351","","1.3","","90.9","","9.94","","10.8",""
6/19/2009,16:00:00,"","11.32","","169","","674","","1.1","","91.0","","9.96","","10.8",""
6/19/2009,16:15:00,"","11.30","","169","","674","","1.0","","91.0","","9.96","","10.8",""
6/19/2009,16:30:00,"","11.31","","170","","667","","18.4","","91.5","","10.01","","10.8",""
6/19/2009,16:45:00,"","11.32","","169","","638","","13.0","","91.9","","10.05","","10.8",""
6/19/2009,17:00:00,"","11.33","","169","","660","","2.1","","91.8","","10.04","","10.8",""
6/19/2009,17:15:00,"","11.33","","169","","622","","1.4","","91.7","","10.03","","10.8",""
6/19/2009,17:30:00,"","11.34","","169","","623","","2.1","","91.6","","10.01","","10.8",""
6/19/2009,17:45:00,"","11.36","","170","","514","","13.4","","91.8","","10.03","","10.8",""
6/19/2009,18:00:00,"","11.37","","169","","433","","1.6","","91.7","","10.02","","10.8",""
6/19/2009,18:15:00,"","11.36","","169","","414","","1.5","","91.8","","10.03","","10.8",""
6/19/2009,18:30:00,"","11.35","","169","","380","","1.9","","91.7","","10.03","","10.8",""
6/19/2009,18:45:00,"","11.33","","169","","348","","2.2","","91.6","","10.02","","10.8",""
6/19/2009,19:00:00,"","11.32","","170","","366","","1.4","","91.6","","10.02","","10.8",""
6/19/2009,19:15:00,"","11.31","","169","","346","","1.9","","91.5","","10.02","","10.8",""
6/19/2009,19:30:00,"","11.32","","169","","294","","1.4","","91.4","","10.00","","10.8",""
6/19/2009,19:45:00,"","11.32","","169","","259","","1.4","","91.3","","9.99","","10.8",""
6/19/2009,20:00:00,"","11.33","","169","","230","","1.2","","91.2","","9.98","","10.8",""
6/19/2009,20:15:00,"","11.34","","169","","217","","2.0","","91.1","","9.97","","10.8",""
6/19/2009,20:30:00,"","11.34","","170","","181","","1.7","","90.9","","9.94","","10.8",""
6/19/2009,20:45:00,"","11.33","","170","","154","","1.5","","90.6","","9.91","","10.8",""
6/19/2009,21:00:00,"","11.31","","170","","124","","1.5","","90.6","","9.91","","10.8",""
6/19/2009,21:15:00,"","11.28","","170","","110","","2.0","","90.2","","9.88","","10.8",""
6/19/2009,21:30:00,"","11.26","","170","","115","","1.6","","90.2","","9.88","","10.8",""
6/19/2009,21:45:00,"","11.25","","170","","82","","1.7","","89.8","","9.84","","10.8",""
6/19/2009,22:00:00,"","11.22","","169","","73","","1.6","","89.8","","9.85","","10.8",""
6/19/2009,22:15:00,"","11.20","","170","","59","","1.5","","89.6","","9.83","","10.8",""
6/19/2009,22:30:00,"","11.18","","170","","40","","1.5","","89.4","","9.81","","10.8",""
6/19/2009,22:45:00,"","11.16","","169","","35","","1.4","","89.1","","9.79","","10.8",""
6/19/2009,23:00:00,"","11.13","","170","","25","","21.5","","88.8","","9.75","","10.8",""
6/19/2009,23:15:00,"","11.10","","169","","21","","1.5","","88.8","","9.76","","10.8",""
6/19/2009,23:30:00,"","11.07","","170","","23","","1.6","","88.5","","9.74","","10.8",""
6/19/2009,23:45:00,"","11.03","","169","","22","","1.6","","88.1","","9.71","","10.8",""
6/20/2009,00:00:00,"","10.97","","170","","17","","1.6","","88.0","","9.71","","10.8",""
6/20/2009,00:15:00,"","10.93","","170","","15","","1.4","","87.7","","9.68","","10.8",""
6/20/2009,00:30:00,"","10.88","","169","","12","","1.7","","87.6","","9.68","","10.8",""
6/20/2009,00:45:00,"","10.82","","170","","9","","1.7","","87.3","","9.66","","10.8",""
6/20/2009,01:00:00,"","10.78","","170","","6","","1.6","","87.2","","9.66","","10.8",""
6/20/2009,01:15:00,"","10.74","","170","","6","","1.6","","87.1","","9.66","","10.8",""
6/20/2009,01:30:00,"","10.70","","169","","5","","1.7","","87.0","","9.65","","10.8",""
6/20/2009,01:45:00,"","10.67","","170","","3","","2.0","","86.6","","9.62","","10.8",""
6/20/2009,02:00:00,"","10.63","","169","","3","","1.7","","86.6","","9.62","","10.8",""
6/20/2009,02:15:00,"","10.58","","170","","3","","1.8","","86.4","","9.61","","10.8",""
6/20/2009,02:30:00,"","10.53","","169","","4","","1.4","","86.2","","9.61","","10.8",""
6/20/2009,02:45:00,"","10.47","","169","","5","","1.8","","86.1","","9.60","","10.8",""
6/20/2009,03:00:00,"","10.43","","170","","6","","1.5","","86.0","","9.60","","10.8",""
6/20/2009,03:15:00,"","10.38","","170","","7","","1.7","","85.9","","9.61","","10.8",""
6/20/2009,03:30:00,"","10.35","","169","","8","","2.1","","85.9","","9.61","","10.8",""
6/20/2009,03:45:00,"","10.32","","169","","11","","1.8","","85.7","","9.60","","10.8",""
6/20/2009,04:00:00,"","10.28","","169","","12","","1.8","","85.6","","9.60","","10.8",""
6/20/2009,04:15:00,"","10.26","","169","","17","","2.2","","85.6","","9.60","","10.8",""
6/20/2009,04:30:00,"","10.23","","169","","23","","1.7","","85.4","","9.58","","10.8",""
6/20/2009,04:45:00,"","10.20","","169","","34","","1.7","","85.4","","9.59","","10.8",""
6/20/2009,05:00:00,"","10.17","","169","","47","","1.8","","85.4","","9.59","","10.8",""
6/20/2009,05:15:00,"","10.14","","169","","79","","1.6","","85.5","","9.62","","10.8",""
6/20/2009,05:30:00,"","10.11","","169","","136","","1.9","","85.5","","9.62","","10.8",""
6/20/2009,05:45:00,"","10.09","","169","","211","","1.6","","85.7","","9.64","","10.8",""
6/20/2009,06:00:00,"","10.07","","169","","263","","1.6","","85.7","","9.66","","10.8",""
6/20/2009,06:15:00,"","10.04","","169","","279","","1.6","","85.8","","9.67","","10.8",""
6/20/2009,06:30:00,"","10.03","","169","","393","","2.1","","86.0","","9.70","","10.8",""
6/20/2009,06:45:00,"","10.01","","169","","932","","1.8","","86.2","","9.72","","10.8",""
6/20/2009,07:00:00,"","10.00","","169","","492","","1.8","","86.5","","9.76","","10.8",""
6/20/2009,07:15:00,"","9.99","","169","","1141","","1.6","","86.8","","9.79","","10.8",""
6/20/2009,07:30:00,"","9.99","","169","","764","","2.0","","86.9","","9.81","","10.8",""
6/20/2009,07:45:00,"","9.98","","169","","438","","1.8","","86.9","","9.81","","10.8",""
6/20/2009,08:00:00,"","9.96","","169","","596","","1.5","","87.3","","9.86","","10.8",""
6/20/2009,08:15:00,"","9.96","","168","","1202","","1.9","","88.3","","9.97","","10.8",""
6/20/2009,08:30:00,"","9.97","","168","","1470","","1.7","","90.0","","10.16","","10.8",""
6/20/2009,08:45:00,"","9.96","","169","","1143","","2.8","","88.8","","10.02","","10.8",""
6/20/2009,09:00:00,"","10.00","","168","","2026","","1.7","","91.0","","10.27","","10.8",""
6/20/2009,09:15:00,"","10.03","","168","","2754","","1.7","","93.5","","10.55","","10.8",""
6/20/2009,09:30:00,"","10.07","","168","","2742","","1.8","","93.3","","10.51","","10.8",""
6/20/2009,09:45:00,"","10.10","","169","","2725","","2.2","","91.4","","10.29","","10.8",""
6/20/2009,10:00:00,"","10.15","","169","","2760","","1.7","","92.5","","10.39","","10.8",""
6/20/2009,10:15:00,"","10.18","","168","","2540","","1.8","","92.6","","10.40","","10.8",""
6/20/2009,10:30:00,"","10.23","","169","","2566","","1.8","","94.4","","10.59","","10.8",""
6/20/2009,10:45:00,"","10.27","","168","","2462","","1.8","","92.6","","10.38","","10.8",""
6/20/2009,11:00:00,"","10.33","","168","","2601","","1.7","","95.1","","10.64","","10.8",""
6/20/2009,11:15:00,"","10.37","","169","","2628","","2.0","","93.2","","10.42","","10.8",""
6/20/2009,11:30:00,"","10.36","","168","","1080","","1.7","","91.4","","10.22","","10.8",""
6/20/2009,11:45:00,"","10.42","","169","","2380","","1.7","","91.3","","10.20","","10.8",""
6/20/2009,12:00:00,"","10.45","","168","","2119","","1.6","","115.5","","12.90","","10.8",""
6/20/2009,12:15:00,"","10.45","","169","","1984","","1.7","","93.9","","10.48","","10.8",""
6/20/2009,12:30:00,"","10.53","","168","","2513","","1.8","","92.8","","10.34","","10.8",""
6/20/2009,12:45:00,"","10.54","","169","","1326","","1.7","","92.6","","10.32","","10.8",""
6/20/2009,13:00:00,"","10.61","","169","","1065","","1.5","","92.1","","10.24","","10.8",""
6/20/2009,13:15:00,"","10.70","","169","","2748","","1.8","","93.5","","10.38","","10.8",""
6/20/2009,13:30:00,"","10.75","","168","","2620","","1.9","","94.0","","10.42","","10.8",""
6/20/2009,13:45:00,"","10.83","","169","","2748","","1.9","","94.1","","10.42","","10.8",""
6/20/2009,14:00:00,"","10.92","","169","","2885","","1.4","","94.3","","10.41","","10.8",""
6/20/2009,14:15:00,"","11.00","","169","","2657","","1.5","","94.1","","10.37","","10.8",""
6/20/2009,14:30:00,"","10.97","","169","","615","","74.8","","92.6","","10.22","","10.8",""
6/20/2009,14:45:00,"","10.96","","169","","898","","2.3","","93.1","","10.27","","10.8",""
6/20/2009,15:00:00,"","10.93","","169","","2451","","1.8","","93.6","","10.34","","10.8",""
6/20/2009,15:15:00,"","10.97","","169","","2456","","1.9","","94.1","","10.38","","10.8",""
6/20/2009,15:30:00,"","10.99","","169","","273","","1.9","","92.3","","10.18","","10.8",""
6/20/2009,15:45:00,"","11.00","","169","","181","","1.8","","91.9","","10.12","","10.8",""
6/20/2009,16:00:00,"","11.01","","170","","49","","3.8","","91.5","","10.08","","10.8",""
6/20/2009,16:15:00,"","10.99","","169","","65","","4.3","","91.4","","10.08","","10.8",""
6/20/2009,16:30:00,"","10.95","","169","","40","","2.7","","91.2","","10.06","","10.8",""
6/20/2009,16:45:00,"","10.90","","169","","46","","2.6","","90.8","","10.03","","10.8",""
6/20/2009,17:00:00,"","10.87","","169","","42","","2.2","","90.5","","10.01","","10.8",""
6/20/2009,17:15:00,"","10.83","","168","","48","","2.3","","90.4","","10.01","","10.8",""
6/20/2009,17:30:00,"","10.81","","168","","73","","2.2","","90.3","","9.99","","10.8",""
6/20/2009,17:45:00,"","10.78","","168","","144","","2.0","","90.1","","9.98","","10.8",""
6/20/2009,18:00:00,"","10.75","","168","","453","","1.9","","90.7","","10.06","","10.8",""
6/20/2009,18:15:00,"","10.74","","168","","434","","11.7","","90.7","","10.05","","10.8",""
6/20/2009,18:30:00,"","10.72","","168","","290","","2.2","","90.0","","9.99","","10.8",""
6/20/2009,18:45:00,"","10.71","","167","","323","","1.9","","90.1","","9.99","","10.8",""
6/20/2009,19:00:00,"","10.70","","167","","399","","1.8","","90.4","","10.03","","10.8",""
6/20/2009,19:15:00,"","10.70","","167","","430","","2.2","","90.6","","10.06","","10.8",""
6/20/2009,19:30:00,"","10.69","","167","","307","","1.9","","90.5","","10.05","","10.8",""
6/20/2009,19:45:00,"","10.66","","168","","297","","2.2","","90.2","","10.02","","10.8",""
6/20/2009,20:00:00,"","10.65","","168","","280","","2.2","","90.5","","10.06","","10.8",""
6/20/2009,20:15:00,"","10.64","","167","","238","","1.8","","90.5","","10.06","","10.8",""
6/20/2009,20:30:00,"","10.63","","168","","213","","2.7","","90.3","","10.04","","10.8",""
6/20/2009,20:45:00,"","10.61","","168","","206","","2.0","","90.2","","10.04","","10.8",""
6/20/2009,21:00:00,"","10.60","","168","","216","","1.6","","90.3","","10.04","","10.8",""
6/20/2009,21:15:00,"","10.57","","168","","194","","2.0","","90.4","","10.07","","10.8",""
6/20/2009,21:30:00,"","10.53","","168","","43","","2.1","","89.8","","10.01","","10.8",""
6/20/2009,21:45:00,"","10.47","","168","","75","","3.0","","89.9","","10.03","","10.8",""
6/20/2009,22:00:00,"","10.40","","167","","87","","1.8","","89.6","","10.02","","10.8",""
6/20/2009,22:15:00,"","10.33","","167","","83","","2.3","","89.5","","10.02","","10.8",""
6/20/2009,22:30:00,"","10.26","","166","","70","","2.2","","89.2","","10.00","","10.8",""
6/20/2009,22:45:00,"","10.17","","166","","60","","2.5","","89.1","","10.01","","10.8",""
6/20/2009,23:00:00,"","10.10","","165","","42","","2.2","","88.7","","9.99","","10.8",""
6/20/2009,23:15:00,"","10.03","","165","","19","","2.4","","88.5","","9.98","","10.8",""
6/20/2009,23:30:00,"","9.98","","165","","13","","2.5","","88.3","","9.97","","10.8",""
6/20/2009,23:45:00,"","9.93","","165","","7","","2.8","","88.0","","9.94","","10.8",""
6/21/2009,00:00:00,"","9.89","","165","","7","","2.6","","87.9","","9.94","","10.8",""
6/21/2009,00:15:00,"","9.87","","166","","5","","2.7","","87.5","","9.90","","10.8",""
6/21/2009,00:30:00,"","9.86","","166","","3","","2.8","","87.4","","9.90","","10.7",""
6/21/2009,00:45:00,"","9.85","","166","","2","","2.5","","87.4","","9.89","","10.8",""
6/21/2009,01:00:00,"","9.85","","166","","1","","2.5","","87.1","","9.87","","10.8",""
6/21/2009,01:15:00,"","9.84","","167","","1","","2.7","","87.0","","9.85","","10.7",""
6/21/2009,01:30:00,"","9.83","","168","","1","","2.7","","86.7","","9.82","","10.7",""
6/21/2009,01:45:00,"","9.83","","167","","1","","5.0","","86.8","","9.83","","10.8",""
6/21/2009,02:00:00,"","9.81","","168","","1","","2.2","","86.6","","9.82","","10.8",""
6/21/2009,02:15:00,"","9.79","","168","","0","","2.4","","86.7","","9.83","","10.7",""
6/21/2009,02:30:00,"","9.77","","168","","0","","2.3","","86.4","","9.80","","10.7",""
6/21/2009,02:45:00,"","9.74","","168","","0","","2.3","","86.4","","9.81","","10.7",""
6/21/2009,03:00:00,"","9.72","","168","","0","","2.7","","86.2","","9.79","","10.7",""
6/21/2009,03:15:00,"","9.69","","169","","0","","2.4","","86.1","","9.79","","10.8",""
6/21/2009,03:30:00,"","9.66","","169","","1","","2.2","","86.1","","9.79","","10.8",""
6/21/2009,03:45:00,"","9.63","","169","","5","","2.2","","86.0","","9.78","","10.7",""
6/21/2009,04:00:00,"","9.61","","169","","7","","2.3","","85.8","","9.77","","10.7",""
6/21/2009,04:15:00,"","9.59","","168","","12","","2.4","","85.8","","9.78","","10.7",""
6/21/2009,04:30:00,"","9.57","","168","","19","","2.6","","85.7","","9.77","","10.7",""
6/21/2009,04:45:00,"","9.55","","169","","16","","2.4","","85.6","","9.76","","10.7",""
6/21/2009,05:00:00,"","9.53","","169","","20","","3.3","","85.7","","9.78","","10.7",""
6/21/2009,05:15:00,"","9.52","","168","","17","","2.8","","85.6","","9.76","","10.7",""
6/21/2009,05:30:00,"","9.50","","169","","23","","31.3","","85.7","","9.78","","10.7",""
6/21/2009,05:45:00,"","9.50","","169","","24","","3.8","","85.5","","9.77","","10.7",""
6/21/2009,06:00:00,"","9.48","","169","","45","","14.3","","85.5","","9.77","","10.7",""
6/21/2009,06:15:00,"","9.48","","169","","36","","3.8","","85.6","","9.78","","10.7",""
6/21/2009,06:30:00,"","9.47","","169","","48","","4.0","","85.7","","9.79","","10.7",""
6/21/2009,06:45:00,"","9.46","","169","","56","","2.4","","85.7","","9.79","","10.7",""
6/21/2009,07:00:00,"","9.45","","169","","50","","2.6","","85.7","","9.79","","10.7",""
6/21/2009,07:15:00,"","9.44","","169","","58","","2.7","","85.8","","9.81","","10.7",""
6/21/2009,07:30:00,"","9.43","","169","","75","","2.2","","85.9","","9.82","","10.7",""
6/21/2009,07:45:00,"","9.42","","168","","92","","2.8","","86.1","","9.85","","10.7",""
6/21/2009,08:00:00,"","9.41","","169","","124","","2.7","","86.1","","9.85","","10.7",""
6/21/2009,08:15:00,"","9.40","","169","","113","","2.8","","86.1","","9.85","","10.7",""
6/21/2009,08:30:00,"","9.38","","169","","134","","2.5","","86.2","","9.87","","10.7",""
6/21/2009,08:45:00,"","9.37","","169","","151","","3.0","","86.3","","9.89","","10.7",""
6/21/2009,09:00:00,"","9.35","","169","","204","","2.6","","86.4","","9.90","","10.7",""
6/21/2009,09:15:00,"","9.34","","169","","204","","2.2","","86.5","","9.91","","10.7",""
6/21/2009,09:30:00,"","9.33","","169","","207","","2.8","","86.7","","9.93","","10.7",""
6/21/2009,09:45:00,"","9.31","","169","","225","","2.5","","87.0","","9.97","","10.7",""
6/21/2009,10:00:00,"","9.30","","169","","318","","2.6","","87.2","","10.00","","10.7",""
6/21/2009,10:15:00,"","9.30","","169","","451","","2.7","","87.7","","10.06","","10.7",""
6/21/2009,10:30:00,"","9.30","","169","","631","","3.5","","88.1","","10.10","","10.7",""
