Hydrolab DS5 46712
"Log File Name : May 27 2009 DS3"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 17:44:52"
"Starting Date (M/D/YYYY) : 5/27/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/27/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/8/2009,11:45:00,"","9.25","","155","","1167","","5.1","","94.1","","10.71","","9.8",""
6/8/2009,12:00:00,"","9.28","","155","","1156","","5.2","","94.1","","10.70","","9.8",""
6/8/2009,12:15:00,"","9.31","","155","","1258","","4.9","","94.3","","10.72","","9.8",""
6/8/2009,12:30:00,"","9.34","","156","","1301","","22.1","","94.6","","10.74","","9.8",""
6/8/2009,12:45:00,"","9.39","","155","","1375","","4.8","","94.8","","10.75","","9.8",""
6/8/2009,13:00:00,"","9.43","","155","","1348","","3.9","","95.1","","10.77","","9.8",""
6/8/2009,13:15:00,"","9.48","","155","","1256","","5.4","","95.2","","10.77","","9.8",""
6/8/2009,13:30:00,"","9.53","","155","","1292","","4.3","","95.5","","10.79","","9.8",""
6/8/2009,13:45:00,"","9.58","","155","","1318","","4.1","","95.6","","10.79","","9.8",""
6/8/2009,14:00:00,"","9.63","","156","","1376","","4.0","","95.7","","10.79","","9.8",""
6/8/2009,14:15:00,"","9.69","","155","","1319","","3.9","","95.7","","10.77","","9.8",""
6/8/2009,14:30:00,"","9.76","","156","","1295","","4.3","","96.0","","10.79","","9.8",""
6/8/2009,14:45:00,"","9.82","","155","","1155","","3.9","","96.0","","10.78","","9.8",""
6/8/2009,15:00:00,"","9.88","","155","","1292","","5.4","","96.2","","10.79","","9.8",""
6/8/2009,15:15:00,"","9.94","","155","","1210","","2.9","","96.4","","10.80","","9.8",""
6/8/2009,15:30:00,"","9.99","","156","","777","","4.2","","96.5","","10.79","","9.8",""
6/8/2009,15:45:00,"","10.05","","156","","426","","3.6","","96.5","","10.78","","9.8",""
6/8/2009,16:00:00,"","10.12","","156","","284","","4.2","","96.7","","10.78","","9.8",""
6/8/2009,16:15:00,"","10.20","","156","","279","","4.3","","96.9","","10.78","","9.8",""
6/8/2009,16:30:00,"","10.27","","156","","204","","3.4","","97.0","","10.78","","9.8",""
6/8/2009,16:45:00,"","10.35","","156","","163","","3.4","","97.0","","10.76","","9.8",""
6/8/2009,17:00:00,"","10.44","","156","","138","","3.6","","97.1","","10.74","","9.8",""
6/8/2009,17:15:00,"","10.51","","156","","134","","3.6","","97.0","","10.72","","9.8",""
6/8/2009,17:30:00,"","10.58","","156","","124","","3.2","","97.2","","10.72","","9.8",""
6/8/2009,17:45:00,"","10.65","","156","","111","","3.6","","97.2","","10.70","","9.8",""
6/8/2009,18:00:00,"","10.71","","156","","95","","3.5","","97.1","","10.68","","9.8",""
6/8/2009,18:15:00,"","10.76","","156","","88","","3.5","","97.3","","10.68","","9.8",""
6/8/2009,18:30:00,"","10.82","","157","","104","","3.7","","97.2","","10.66","","9.8",""
6/8/2009,18:45:00,"","10.88","","157","","95","","4.0","","97.2","","10.65","","9.8",""
6/8/2009,19:00:00,"","10.93","","157","","111","","4.2","","97.2","","10.63","","9.8",""
6/8/2009,19:15:00,"","10.97","","157","","92","","4.2","","97.2","","10.62","","9.8",""
6/8/2009,19:30:00,"","11.00","","157","","83","","4.2","","97.1","","10.61","","9.8",""
6/8/2009,19:45:00,"","11.01","","157","","67","","4.2","","97.0","","10.58","","9.8",""
6/8/2009,20:00:00,"","11.01","","157","","69","","4.2","","96.8","","10.57","","9.8",""
6/8/2009,20:15:00,"","11.01","","157","","92","","4.9","","96.8","","10.57","","9.8",""
6/8/2009,20:30:00,"","11.01","","157","","92","","4.4","","96.6","","10.55","","9.8",""
6/8/2009,20:45:00,"","11.00","","157","","86","","5.0","","96.5","","10.53","","9.9",""
6/8/2009,21:00:00,"","11.00","","157","","83","","4.5","","96.4","","10.53","","9.8",""
6/8/2009,21:15:00,"","11.00","","157","","70","","4.8","","96.2","","10.51","","9.8",""
6/8/2009,21:30:00,"","11.00","","157","","59","","4.7","","96.2","","10.50","","9.8",""
6/8/2009,21:45:00,"","11.00","","157","","47","","4.8","","96.0","","10.48","","9.8",""
6/8/2009,22:00:00,"","10.99","","157","","33","","4.6","","95.8","","10.46","","9.8",""
6/8/2009,22:15:00,"","10.99","","157","","30","","4.2","","95.6","","10.44","","9.8",""
6/8/2009,22:30:00,"","10.98","","157","","25","","4.8","","95.6","","10.44","","9.8",""
6/8/2009,22:45:00,"","10.98","","157","","19","","4.7","","95.3","","10.41","","9.8",""
6/8/2009,23:00:00,"","10.97","","157","","14","","4.2","","95.0","","10.38","","9.8",""
6/8/2009,23:15:00,"","10.96","","157","","10","","5.0","","95.0","","10.38","","9.8",""
6/8/2009,23:30:00,"","10.94","","158","","9","","4.5","","94.7","","10.36","","9.8",""
6/8/2009,23:45:00,"","10.93","","158","","6","","4.4","","94.6","","10.35","","9.8",""
6/9/2009,00:00:00,"","10.91","","158","","5","","3.9","","94.3","","10.32","","9.8",""
6/9/2009,00:15:00,"","10.89","","158","","4","","4.0","","94.2","","10.31","","9.8",""
6/9/2009,00:30:00,"","10.88","","158","","2","","3.7","","93.9","","10.28","","9.8",""
6/9/2009,00:45:00,"","10.86","","158","","2","","4.3","","93.7","","10.27","","9.8",""
6/9/2009,01:00:00,"","10.84","","158","","1","","3.8","","93.4","","10.24","","9.9",""
6/9/2009,01:15:00,"","10.82","","158","","1","","3.7","","93.4","","10.24","","9.8",""
6/9/2009,01:30:00,"","10.79","","158","","1","","3.6","","93.2","","10.23","","9.9",""
6/9/2009,01:45:00,"","10.77","","158","","0","","3.5","","92.8","","10.19","","9.8",""
6/9/2009,02:00:00,"","10.74","","158","","0","","4.4","","92.8","","10.19","","9.8",""
6/9/2009,02:15:00,"","10.71","","158","","1","","3.5","","92.5","","10.17","","9.8",""
6/9/2009,02:30:00,"","10.68","","158","","0","","3.6","","92.4","","10.17","","9.8",""
6/9/2009,02:45:00,"","10.64","","157","","1","","3.7","","92.3","","10.16","","9.8",""
6/9/2009,03:00:00,"","10.61","","158","","1","","4.3","","92.1","","10.15","","9.8",""
6/9/2009,03:15:00,"","10.58","","158","","1","","3.6","","92.1","","10.15","","9.8",""
6/9/2009,03:30:00,"","10.55","","158","","1","","3.8","","91.9","","10.14","","9.8",""
6/9/2009,03:45:00,"","10.52","","158","","0","","3.0","","91.7","","10.13","","9.8",""
6/9/2009,04:00:00,"","10.50","","157","","1","","3.4","","91.7","","10.13","","9.8",""
6/9/2009,04:15:00,"","10.48","","158","","1","","3.6","","91.4","","10.10","","9.8",""
6/9/2009,04:30:00,"","10.47","","158","","2","","3.1","","91.4","","10.11","","9.8",""
6/9/2009,04:45:00,"","10.45","","158","","5","","3.4","","91.3","","10.09","","9.8",""
6/9/2009,05:00:00,"","10.43","","158","","6","","3.6","","91.2","","10.09","","9.8",""
6/9/2009,05:15:00,"","10.41","","158","","9","","3.0","","91.1","","10.08","","9.8",""
6/9/2009,05:30:00,"","10.39","","158","","12","","3.2","","90.9","","10.07","","9.8",""
6/9/2009,05:45:00,"","10.37","","158","","15","","2.9","","90.9","","10.07","","9.8",""
6/9/2009,06:00:00,"","10.35","","158","","24","","3.0","","90.7","","10.06","","9.8",""
6/9/2009,06:15:00,"","10.32","","158","","35","","2.8","","90.7","","10.07","","9.8",""
6/9/2009,06:30:00,"","10.30","","158","","49","","3.0","","90.6","","10.06","","9.8",""
6/9/2009,06:45:00,"","10.27","","158","","45","","2.7","","90.6","","10.06","","9.8",""
6/9/2009,07:00:00,"","10.24","","158","","59","","3.2","","90.5","","10.06","","9.8",""
6/9/2009,07:15:00,"","10.21","","158","","87","","3.0","","90.5","","10.07","","9.8",""
6/9/2009,07:30:00,"","10.19","","158","","247","","2.7","","90.6","","10.08","","9.8",""
6/9/2009,07:45:00,"","10.20","","158","","339","","2.4","","90.7","","10.09","","9.8",""
6/9/2009,08:00:00,"","10.20","","159","","309","","2.7","","90.8","","10.11","","9.8",""
6/9/2009,08:15:00,"","10.21","","158","","383","","2.5","","91.0","","10.12","","9.8",""
6/9/2009,08:30:00,"","10.22","","158","","379","","2.5","","91.1","","10.13","","9.8",""
6/9/2009,08:45:00,"","10.23","","158","","451","","2.5","","91.2","","10.14","","9.8",""
6/9/2009,09:00:00,"","10.24","","159","","498","","2.6","","91.6","","10.18","","9.8",""
6/9/2009,09:15:00,"","10.27","","158","","615","","2.5","","91.5","","10.16","","9.8",""
6/9/2009,09:30:00,"","10.28","","159","","660","","2.6","","91.6","","10.17","","9.8",""
6/9/2009,09:45:00,"","10.31","","159","","771","","2.7","","91.8","","10.18","","9.8",""
6/9/2009,10:00:00,"","10.35","","158","","721","","2.6","","91.9","","10.19","","9.8",""
6/9/2009,10:15:00,"","10.38","","159","","845","","2.5","","92.2","","10.22","","9.8",""
6/9/2009,10:30:00,"","10.42","","159","","876","","2.6","","92.4","","10.23","","9.8",""
6/9/2009,10:45:00,"","10.46","","159","","966","","2.4","","92.5","","10.23","","9.8",""
6/9/2009,11:00:00,"","10.51","","159","","977","","2.5","","92.9","","10.26","","9.8",""
6/9/2009,11:15:00,"","10.68","","0","","291","","0.3","","92.7","","10.21","","9.8",""
