Hydrolab DS5 46712,,,,,,,,,
Log File Name : Deploy_20200709_46712,,,,,,,,,
Setup Date (M/D/YYYY) : 7/9/2020,,,,,,,,,
Setup Time (HH:MM:SS) : 18:54:41,,,,,,,,,
Starting Date (M/D/YYYY) : 7/10/2020,,,,,,,,,
Starting Time (HH:MM:SS) : 00:08:00,,,,,,,,,
Stopping Date (M/D/YYYY) : 10/9/2020,,,,,,,,,
Stopping Time (HH:MM:SS) : 08:00:00,,,,,,,,,
Interval (HH:MM:SS) : 00:15:00,,,,,,,,,
Sensor warmup (HH:MM:SS) : 00:02:00,,,,,,,,,
Circltr warmup (HH:MM:SS) : 00:02:00,,,,,,,,,
,,,,,,,,,
Date,Time,Temp,SpCond,TurbSC,LDO%,IBatt,Circ,LoggerID,SiteID
M/D/YYYY,HH:MM:SS,°C,mS/cm,NTU,Sat,%Left,Status,,
,,,,,,,,,
7/21/20,7:38:00,9.32,0.2,37.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,7:53:00,9.32,0.2,31.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,8:08:00,9.31,0.2,38.4,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,8:23:00,9.3,0.2,30.4,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,8:38:00,9.28,0.2,33,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,8:53:00,9.27,0.2,29.6,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,9:08:00,9.26,0.2,25.5,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,9:23:00,9.24,0.2,32.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,9:38:00,9.22,0.2,30,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,9:53:00,9.21,0.2,26.4,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,10:08:00,9.2,0.2,31.6,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,10:23:00,9.19,0.2,29.6,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,10:38:00,9.18,0.2,37.1,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,10:53:00,9.17,0.2,49.7,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,11:08:00,9.16,0.2,29.3,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,11:23:00,9.15,0.2,38,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,11:38:00,9.14,0.2,38.1,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,11:53:00,9.13,0.2,28.5,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,12:08:00,9.12,0.2,25.7,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,12:23:00,9.11,0.2,22.7,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,12:38:00,9.1,0.2,28.2,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,12:53:00,9.09,0.2,28,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,13:08:00,9.08,0.2,28.8,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,13:23:00,9.07,0.2,28.4,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,13:38:00,9.07,0.2,40,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,13:53:00,9.06,0.2,33.3,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,14:08:00,9.06,0.2,31.1,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,14:23:00,9.05,0.2,25.3,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,14:38:00,9.05,0.2,27.5,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,14:53:00,9.04,0.2,30.6,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,15:08:00,9.02,0.2,33.6,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,15:23:00,9.01,0.2,28.1,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,15:38:00,8.99,0.2,48.7,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,15:53:00,8.98,0.2,40.7,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,16:08:00,8.97,0.2,31.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,16:23:00,8.96,0.2,27.8,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,16:38:00,8.95,0.2,34.5,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,16:53:00,8.94,0.2,38.4,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,17:08:00,8.93,0.2,30.2,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,17:23:00,8.92,0.2,34.9,0,44,1,Hydrolab DS5 46712,Mile28
7/21/20,17:38:00,8.9,0.2,31.9,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,17:53:00,8.89,0.2,38.1,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,18:08:00,8.87,0.2,46.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,18:23:00,8.86,0.2,32.7,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,18:38:00,8.84,0.2,31.9,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,18:53:00,8.82,0.2,35,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,19:08:00,8.8,0.2,46.4,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,19:23:00,8.78,0.2,31.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,19:38:00,8.76,0.2,37.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,19:53:00,8.74,0.2,44.8,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,20:08:00,8.73,0.2,37.7,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,20:23:00,8.71,0.2,48.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,20:38:00,8.71,0.2,50.6,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,20:53:00,8.7,0.2,40.2,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,21:08:00,8.69,0.2,45.9,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,21:23:00,8.69,0.2,48,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,21:38:00,8.68,0.2,56.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,21:53:00,8.68,0.2,54.7,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,22:08:00,8.67,0.2,57.8,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,22:23:00,8.65,0.2,58,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,22:38:00,8.63,0.2,103.5,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,22:53:00,8.61,0.2,66.4,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,23:08:00,8.59,0.2,71.2,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,23:23:00,8.57,0.2,70.8,0,41,1,Hydrolab DS5 46712,Mile28
7/21/20,23:38:00,8.55,0.2,90.6,0,42,1,Hydrolab DS5 46712,Mile28
7/21/20,23:53:00,8.53,0.2,101,0,42,1,Hydrolab DS5 46712,Mile28
7/22/20,0:08:00,8.52,0.2,186.1,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,0:23:00,8.49,0.2,118.3,0,42,1,Hydrolab DS5 46712,Mile28
7/22/20,0:38:00,8.47,0.2,124.3,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,0:53:00,8.45,0.2,169.9,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,1:08:00,8.42,0.2,172.3,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,1:23:00,8.39,0.2,154,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,1:38:00,8.36,0.2,282,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,1:53:00,8.33,0.2,130.3,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,2:08:00,8.29,0.2,140.7,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,2:23:00,8.25,0.2,238.2,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,2:38:00,8.21,0.2,194.8,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,2:53:00,8.17,0.2,220,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,3:08:00,8.12,0.2,277.3,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,3:23:00,8.07,0.2,294,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,3:38:00,8.01,0.2,444,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,3:53:00,7.95,0.2,379.9,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,4:08:00,7.89,0.2,419,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,4:23:00,7.82,0.2,436,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,4:38:00,7.75,0.2,451,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,4:53:00,7.68,0.2,528,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,5:08:00,7.62,0.2,788,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,5:23:00,7.56,0.2,527,0,41,1,Hydrolab DS5 46712,Mile28
7/22/20,5:38:00,7.51,0.2,499,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,5:53:00,7.45,0.2,553,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,6:08:00,7.4,0.2,437,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,6:23:00,7.35,0.2,463,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,6:38:00,7.31,0.2,505,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,6:53:00,7.27,0.2,488,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,7:08:00,7.24,0.2,472,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,7:23:00,7.21,0.2,465,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,7:38:00,7.18,0.2,418,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,7:53:00,7.15,0.2,435,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,8:08:00,7.13,0.2,431,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,8:23:00,7.1,0.2,411,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,8:38:00,7.08,0.2,383.4,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,8:53:00,7.06,0.2,399,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,9:08:00,7.05,0.2,368.4,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,9:23:00,7.03,0.2,335.8,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,9:38:00,7.02,0.2,342.9,0,40,1,Hydrolab DS5 46712,Mile28
7/22/20,9:53:00,7.01,0.2,331.3,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,10:08:00,7.01,0.2,315.6,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,10:23:00,7.01,0.2,317.2,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,10:38:00,7.01,0.2,331.2,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,10:53:00,7,0.2,290.9,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,11:08:00,7,0.2,295.4,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,11:23:00,7,0.2,270.6,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,11:38:00,7,0.2,271.4,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,11:53:00,7,0.2,258.7,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,12:08:00,7.01,0.2,272,104.6,38,1,Hydrolab DS5 46712,Mile28
7/22/20,12:23:00,7.03,0.2,256.3,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,12:38:00,7.06,0.2,253.1,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,12:53:00,7.08,0.2,209.5,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,13:08:00,7.12,0.2,209.1,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,13:23:00,7.17,0.2,480,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,13:38:00,7.22,0.2,333.1,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,13:53:00,7.28,0.2,219.5,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,14:08:00,7.34,0.2,181.9,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,14:23:00,7.39,0.2,220.5,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,14:38:00,7.42,0.2,209.9,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,14:53:00,7.45,0.2,187.5,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,15:08:00,7.5,0.2,190.9,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,15:23:00,7.57,0.2,189.2,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,15:38:00,7.66,0.2,171.8,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,15:53:00,7.76,0.2,193.7,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,16:08:00,7.87,0.2,167.8,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,16:23:00,7.96,0.2,164.3,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,16:38:00,8.04,0.2,110.7,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,16:53:00,8.11,0.2,191.3,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,17:08:00,8.18,0.2,197.3,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,17:23:00,8.23,0.2,167.6,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,17:38:00,8.26,0.2,144.4,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,17:53:00,8.29,0.2,173.5,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,18:08:00,8.3,0.2,163.4,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,18:23:00,8.28,0.2,166.9,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,18:38:00,8.26,0.2,142.7,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,18:53:00,8.25,0.2,106.6,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,19:08:00,8.26,0.2,159.3,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,19:23:00,8.25,0.2,137,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,19:38:00,8.24,0.2,155.8,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,19:53:00,8.23,0.2,227.1,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,20:08:00,8.23,0.2,123,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,20:23:00,8.22,0.2,126.5,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,20:38:00,8.24,0.2,113.4,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,20:53:00,8.27,0.2,235,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,21:08:00,8.3,0.2,133.8,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,21:23:00,8.32,0.2,139,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,21:38:00,8.34,0.2,105.2,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,21:53:00,8.34,0.2,74.7,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,22:08:00,8.35,0.2,113.6,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,22:23:00,8.34,0.2,270.2,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,22:38:00,8.32,0.2,95,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,22:53:00,8.29,0.2,149.2,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,23:08:00,8.27,0.2,142.6,29.2,38,1,Hydrolab DS5 46712,Mile28
7/22/20,23:23:00,8.24,0.2,104.1,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,23:38:00,8.22,0.2,137.9,0,38,1,Hydrolab DS5 46712,Mile28
7/22/20,23:53:00,8.19,0.2,131.6,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,0:08:00,8.16,0.2,91.1,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,0:23:00,8.13,0.2,83.5,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,0:38:00,8.11,0.2,105.2,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,0:53:00,8.09,0.2,87.6,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,1:08:00,8.07,0.2,84.4,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,1:23:00,8.06,0.2,87.4,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,1:38:00,8.06,0.2,85.2,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,1:53:00,8.05,0.2,93.2,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,2:08:00,8.05,0.2,68.9,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,2:23:00,8.04,0.2,104.6,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,2:38:00,8.03,0.2,83.8,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,2:53:00,8.02,0.2,89,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,3:08:00,8,0.2,66.3,0,38,1,Hydrolab DS5 46712,Mile28
7/23/20,3:23:00,7.98,0.2,100.4,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,3:38:00,7.96,0.2,86.2,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,3:53:00,7.94,0.2,82.7,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,4:08:00,7.92,0.2,61.6,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,4:23:00,7.9,0.2,94.2,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,4:38:00,7.88,0.2,77.6,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,4:53:00,7.85,0.2,74.8,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,5:08:00,7.83,0.2,120.9,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,5:23:00,7.8,0.2,77.7,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,5:38:00,7.77,0.2,86.1,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,5:53:00,7.74,0.2,83,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,6:08:00,7.72,0.2,87.6,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,6:23:00,7.7,0.2,72.4,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,6:38:00,7.67,0.2,76.2,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,6:53:00,7.65,0.2,68.1,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,7:08:00,7.64,0.2,62.7,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,7:23:00,7.61,0.2,82.3,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,7:38:00,7.59,0.2,76.7,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,7:53:00,7.57,0.2,66.6,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,8:08:00,7.55,0.2,109.8,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,8:23:00,7.53,0.2,82.6,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,8:38:00,7.52,0.2,126.4,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,8:53:00,7.51,0.2,79.3,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,9:08:00,7.5,0.2,74.5,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,9:23:00,7.49,0.2,89.4,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,9:38:00,7.48,0.2,64.2,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,9:53:00,7.46,0.2,60.6,6.9,37,1,Hydrolab DS5 46712,Mile28
7/23/20,10:08:00,7.45,0.2,71.5,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,10:23:00,7.44,0.2,69.7,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,10:38:00,7.44,0.2,90.9,0,37,1,Hydrolab DS5 46712,Mile28
7/23/20,10:53:00,7.44,0.2,63,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,11:08:00,7.45,0.2,71.2,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,11:23:00,7.46,0.2,80.6,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,11:38:00,7.47,0.2,76.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,11:53:00,7.48,0.2,60.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,12:08:00,7.5,0.2,67.5,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,12:23:00,7.53,0.2,54.4,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,12:38:00,7.56,0.2,70.2,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,12:53:00,7.59,0.2,64.1,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,13:08:00,7.61,0.2,69.2,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,13:23:00,7.63,0.2,67.9,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,13:38:00,7.63,0.2,61.1,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,13:53:00,7.66,0.2,92.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,14:08:00,7.69,0.2,96.5,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,14:23:00,7.69,0.2,76.8,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,14:38:00,7.69,0.2,59.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,14:53:00,7.69,0.2,70.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,15:08:00,7.71,0.2,63.6,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,15:23:00,7.74,0.2,59.9,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,15:38:00,7.78,0.2,55.4,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,15:53:00,7.82,0.2,73.6,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,16:08:00,7.85,0.2,62.6,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,16:23:00,7.87,0.2,57.4,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,16:38:00,7.88,0.2,39.4,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,16:53:00,7.9,0.2,48.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,17:08:00,7.92,0.2,53.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,17:23:00,7.94,0.2,52.9,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,17:38:00,7.97,0.2,99.3,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,17:53:00,8,0.2,42.8,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,18:08:00,8.02,0.2,52.8,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,18:23:00,8.06,0.2,72.5,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,18:38:00,8.09,0.2,34.3,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,18:53:00,8.12,0.2,51.9,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,19:08:00,8.15,0.2,67.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,19:23:00,8.17,0.2,52.7,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,19:38:00,8.2,0.2,39.3,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,19:53:00,8.21,0.2,76.8,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,20:08:00,8.23,0.2,40.6,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,20:23:00,8.25,0.2,262,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,20:38:00,8.26,0.2,118.4,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,20:53:00,8.27,0.2,54.1,0,34,1,Hydrolab DS5 46712,Mile28
7/23/20,21:08:00,8.28,0.2,75,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,21:23:00,8.29,0.2,45.2,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,21:38:00,8.3,0.2,58.1,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,21:53:00,8.3,0.2,510,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,22:08:00,8.29,0.2,48.6,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,22:23:00,8.28,0.2,71.5,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,22:38:00,8.27,0.2,61.3,0,34,1,Hydrolab DS5 46712,Mile28
7/23/20,22:53:00,8.26,0.2,63.1,0,36,1,Hydrolab DS5 46712,Mile28
7/23/20,23:08:00,8.26,0.2,43.9,0,34,1,Hydrolab DS5 46712,Mile28
7/23/20,23:23:00,8.24,0.2,55.4,0,34,1,Hydrolab DS5 46712,Mile28
7/23/20,23:38:00,8.23,0.2,48.2,0,34,1,Hydrolab DS5 46712,Mile28
7/23/20,23:53:00,8.22,0.2,69.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,0:08:00,8.21,0.2,66.5,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,0:23:00,8.21,0.2,47.7,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,0:38:00,8.2,0.2,56.1,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,0:53:00,8.2,0.2,44,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,1:08:00,8.19,0.2,51.4,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,1:23:00,8.19,0.2,59.8,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,1:38:00,8.2,0.2,65,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,1:53:00,8.2,0.2,53.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,2:08:00,8.19,0.2,42.8,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,2:23:00,8.19,0.2,42,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,2:38:00,8.19,0.2,52.4,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,2:53:00,8.18,0.2,57.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,3:08:00,8.17,0.2,37.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,3:23:00,8.15,0.2,38.1,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,3:38:00,8.13,0.2,77.8,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,3:53:00,8.11,0.2,42.1,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,4:08:00,8.09,0.2,44.4,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,4:23:00,8.07,0.2,63.7,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,4:38:00,8.06,0.2,47.1,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,4:53:00,8.04,0.2,40.7,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,5:08:00,8.02,0.2,43.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,5:23:00,8,0.2,60.7,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,5:38:00,7.98,0.2,34,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,5:53:00,7.96,0.2,38.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,6:08:00,7.94,0.2,28.9,0,34,1,Hydrolab DS5 46712,Mile28
7/24/20,6:23:00,7.92,0.2,37.3,0,34,1,Hydrolab DS5 46712,Mile28
